Allen,Kansas,37.884229,-95.300945,1.0559753836768917,1.060344303921586,1.0646962679617495,1.068952275299,1.0731458529741138,1.0772049371178347,1.0811391619372832,1.0849708787929766,1.0887247512551421,1.0923818962778244,1.095931908917334,1.0993362523451928,1.1025849069859948,1.105690589993139,1.108599735175039,1.111345098835902,1.1139324615,1.1163737695841613,1.1186805841369303,1.1208771833602487,1.1229450695764458,1.1248907940463642,1.1267309276062492,1.1284492847881398,1.1300593534820034,1.1315911924140543,1.1330151282263632
Allen,Kentucky,36.75077,-86.192458,1.7078938310500396,1.7171270762790514,1.7261524528523515,1.7348462294272542,1.7432339771479133,1.751319407954612,1.7590955104045958,1.7666220879801637,1.7739490456561988,1.7810512247263552,1.787930687379677,1.794594445058917,1.8010379609481766,1.807264122112118,1.8132993245705153,1.8191402688208957,1.8248026275000002,1.830333830955857,1.835793270232957,1.841162385629896,1.8464539627187528,1.8517063582157578,1.8569942233643337,1.8623175581644789,1.8676928601285525,1.8731329148286315,1.8786533949014566
Allen,Louisiana,30.652744,-92.819605,2.13980267808106,2.148182575661574,2.156344542843681,2.164159716435278,2.1715973019235464,2.178657773070222,2.185310809124223,2.1916805356602933,2.197778796721825,2.2035994334062554,2.209079909164475,2.2142301729929335,2.2190454872742733,2.2235594890917287,2.2278072368137374,2.2318711649823064,2.2357574325000003,2.2396346985447155,2.243572606091597,2.2476753827224907,2.2518814394117608,2.2562419424268585,2.2604176783650454,2.2644005932768154,2.2681935297325824,2.271832967385991,2.2753037458615037
Allen,Ohio,40.771528,-84.106546,8.934669481874467,8.953217820456867,8.97102509916656,8.987550734327979,9.002924996466115,9.017140084950729,9.030150756126432,9.04200147358559,9.052704718336583,9.062084976199035,9.070014316837026,9.076381191238134,9.081130994990689,9.084183381603225,9.08555239221018,9.085169381265441,9.083099094000001,9.079476481316988,9.0746081079848,9.06854311797394,9.06140086092707,9.053207078923977,9.044815160912812,9.036214186011241,9.027493861467011,9.01871893251111,9.010139799374208
Allendale,South Carolina,32.979784,-81.363421,0.7126556803402607,0.7198720439112419,0.7270527476391774,0.7341777540884514,0.7412246485005781,0.7482017515056014,0.755089365285458,0.7618963198965211,0.7686336529092572,0.775279119373957,0.7818301721589744,0.7882756038850662,0.7946101504801643,0.800852490909673,0.8069861537222814,0.8130060446546965,0.8189158995,0.824732189709503,0.8304761413802564,0.8361465658508254,0.8417434631212101,0.8472693803230564,0.85275573208,0.8581941977619967,0.8635927583815377,0.8689527724088342,0.8742722021385694
Alpena,Michigan,44.894954,-83.426574,4.970389817125534,4.994145646115196,5.017384810043006,5.039818152610148,5.061474540519884,5.082361802030731,5.102401654557558,5.12137882099126,5.139333421156717,5.156125035666854,5.171645047434804,5.185791689099902,5.198489613673956,5.209633628933202,5.219176276060408,5.227041718801229,5.2331873909999995,5.237764475899252,5.240893822239778,5.242598914797115,5.24290715247606,5.2418655048276905,5.240508280508018,5.238870217414197,5.236923916641432,5.234695309296044,5.232296437328003
Alpine,California,38.61761,-119.798999,0.30815060307993214,0.31170446651831435,0.3152551124835366,0.3187812641369611,0.32228624274120465,0.32577523776910555,0.3292472632208246,0.33273068821454554,0.33625935676229673,0.3398254327600922,0.34341955785857975,0.3470307044279775,0.350649721697847,0.35426751944159945,0.35787671130956145,0.3614744690390359,0.365051244,0.36863458364410484,0.372244346354079,0.3758781622706597,0.3795300807983253,0.38320085441063734,0.38688208481071906,0.3905695166308428,0.39426625490559025,0.3979767279851169,0.4017072410789216
Amador,California,38.44355,-120.653856,11.799778858692987,11.93586427357704,12.071826484185681,12.206850752568606,12.34106425733269,12.474665715051177,12.607617369575157,12.741005538171692,12.876126184092643,13.012679245312397,13.150306369610544,13.288585284268938,13.427165585730082,13.565699188796517,13.70390325354565,13.841669479445068,13.978632228,14.115846353020086,14.254072276592273,14.393219251481462,14.533059416016982,14.673621584101962,14.814584166082028,14.955784214367126,15.097340627706906,15.239422977577208,15.38227270461453
Amelia,Virginia,37.336131,-77.973218,0.9564917231491527,0.9682616327627067,0.9800476959224099,0.9917977341101457,1.00352713165558,1.0152402474521176,1.0269354148640457,1.0386331463309177,1.0503463903302026,1.062071172576737,1.0737810833045947,1.085475225094545,1.0971280855998917,1.108740049428877,1.1202934246023855,1.1317924418110745,1.143234537,1.154666504171896,1.1661177017558737,1.17757864274864,1.1890524040161279,1.2005294985550432,1.2121126167659053,1.2237949639031112,1.2355914114853392,1.2475197796944508,1.2595944272381345
Amherst,Virginia,37.630362,-79.147848,2.3657269099219125,2.394837869511252,2.4239887822730983,2.453050593118483,2.4820613526878876,2.511031841996116,2.5399579388904483,2.568890377558194,2.5978611839550934,2.6268605283323536,2.6558230904238145,2.6847466506087816,2.7135681082417893,2.742288414588849,2.7708638114134057,2.7993047626415946,2.8276049265000003,2.8558800403534215,2.8842027175074456,2.912549493400441,2.9409279781605044,2.969314707226007,2.997963668622163,3.026858056649427,3.0560346535935983,3.085537534779902,3.1154022141394546
