name,State,latitude (deg),longitude (deg),2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0
Cole,Missouri,38.506847,-92.271404,465.1415433563272,467.73172079756347,470.32871321421385,472.9020154782349,475.4521143735848,477.97487223661943,480.4620948707103,482.92278777908285,485.3627112385748,487.7653145946099,490.11980746944926,492.4270823003494,494.67302235252475,496.85722197267654,498.9730284467104,501.01946820670986,503.0005166549999,504.9284245211937,506.83272336541785,508.7014869806982,510.54631705137024,512.3698097585439,514.2035249288385,516.0430003759711,517.9014603974707,519.7802842145526,521.6841774054782
Coleman,Texas,31.914205,-99.346622,53.86106091717699,54.756109404344684,55.65564896570602,56.55623676494123,57.457536211907346,58.35947998857576,59.261233832234915,60.169926241270325,61.0905892383197,62.02257128103486,62.96518476383792,63.91798971532772,64.88075292661948,65.85402977144913,66.83849102588731,67.83497095264565,68.84445527999999,69.87134853039294,70.9199253986405,71.9912557605543,73.08634217391744,74.20642761804365,75.34563619072239,76.50376834208323,77.68196607439695,78.88188829622557,80.10303012235448
Coles,Illinois,39.51368,-88.220782,356.28243045812826,357.6602548568295,359.0007060292304,360.2808023983438,361.5050219920389,362.67575872458485,363.7874925113134,364.8630077833302,365.91787906523524,366.93957351173555,367.92637313729654,368.8660830609928,369.7590412471917,370.59662960452334,371.38352330673735,372.11659618343486,372.79497516000004,373.43105226323917,374.0420073484979,374.62561548369047,375.1847212022428,375.7180008103825,376.24587298864293,376.7714357437259,377.290661666919,377.8051842526652,378.31990398429235
Colfax,Nebraska,41.574675,-97.089455,76.23396806983143,76.47056445498109,76.70615255462798,76.93196466874804,77.148263828342,77.35448013290824,77.55017519744558,77.73679569245803,77.9161828349506,78.08873117142443,78.25189806887245,78.40550817329427,78.55017522369153,78.68427719555973,78.8079017658992,78.92113661171012,79.02669972,79.12450341376856,79.21713416452292,79.30459197226305,79.38937563149588,79.46986311771686,79.54829019443224,79.61891401812615,79.68366348280394,79.7435907124685,79.7968983286149
Colfax,New Mexico,36.612963,-104.640126,59.770263847754336,60.33025264432327,60.87187647271248,61.392439266781544,61.889911047318904,62.36337197999433,62.80961850386452,63.235374925067866,63.644954949428914,64.03591625820883,64.40645090117218,64.75440202540673,65.08056259154203,65.38195106761103,65.65187486590055,65.89648736089572,66.11201406,66.30092900037748,66.46779963525424,66.60939068526184,66.72557527669949,66.81752699129896,66.86523150277102,66.86795928733659,66.82320458940632,66.7343612804746,66.59943109975502
Colleton,South Carolina,32.83498,-80.655345,174.88840394711048,176.6593269075903,178.42149880748465,180.1700023841789,181.89933697101924,183.61154448214228,185.3017909983675,186.97224344898277,188.62561049559775,190.25643314327593,191.86408631626114,193.44581968122654,195.00034141494282,196.53223540628807,198.03745949870623,199.51476354068498,200.96506430999997,202.39240396320744,203.80199146494144,205.19353511318258,206.56703490793086,207.9231159249423,209.2694874318756,210.60410751459406,211.9289347438003,213.24430249323072,214.54971070228055
Collier,Florida,26.118713,-81.400884,1235.0166383373175,1258.538312095033,1282.6026505093619,1307.1308773599535,1332.1504493221491,1357.6813479554905,1383.7367265887403,1410.405999107041,1437.7685886157649,1465.8375765675614,1494.6022534215247,1524.0705974262498,1554.2545400165698,1585.1485467317489,1616.775977308661,1649.178663645339,1682.370046575,1716.4325679997812,1751.44349474165,1787.424389634645,1824.424128435918,1862.4867712030184,1901.1318979935888,1940.355771249729,1980.190519594155,2020.670715437441,2061.82158729541
Collin,Texas,33.193885,-96.578153,5835.410309442238,5932.381573664095,6029.839409449966,6127.410813331077,6225.059318487859,6322.777631556394,6420.475366919601,6518.92483972057,6618.671228911925,6719.643945150059,6821.768491932131,6924.997201915415,7029.304808803491,7134.7514828486555,7241.40989721277,7349.370437512922,7458.739899434999,7569.995477360844,7683.600299899034,7799.67027944035,7918.314035011664,8039.666233368118,8163.0902680308745,8288.56451938548,8416.212714141193,8546.214581623057,8678.515421601707
Collingsworth,Texas,34.963358,-100.272135,18.198548689876336,18.500967231140656,18.804903214337813,19.109193375630642,19.41372398810769,19.71847230638667,20.023156450194172,20.33018499304781,20.641258152273817,20.95615578506502,21.274645563588027,21.59657883052285,21.921876789366568,22.25072708952307,22.583356372480193,22.92004651851132,23.261130584999997,23.608096769816118,23.962389404735152,24.324369978868503,24.6943772359453,25.072831153202838,25.45774638370115,25.84905550362845,26.247144372148604,26.65257350046805,27.065172298219633
Colorado,Texas,29.595908,-96.508389,130.92223725788185,133.09786745154753,135.28441427906913,137.47350910036002,139.66433375228334,141.8567246022117,144.0486537743699,146.2574487951941,148.49534120358166,150.7607472694604,153.05199560242193,155.36801674636587,157.70824383111872,160.07402682585638,162.46699621283048,164.88917986781607,167.34297383999998,169.83908437843144,172.38790215494967,174.99202775952574,177.65389814950328,180.3765346844666,183.14565457365353,185.96077276320418,188.82466516376195,191.7413641507874,194.70964247957517
Colquitt,Georgia,31.189758,-83.769741,258.5902102323285,262.532105473442,266.4718535846302,270.3929834322187,274.29811274995234,278.18147664104487,282.04110445200337,285.8723783828511,289.6792691533132,293.4568060105487,297.20137118769696,300.90931750515864,304.5831744584625,308.2209125686378,311.82394364714224,315.3985914327974,318.94447355999995,322.47023737392897,325.98623615860834,329.48958746564495,332.9754087804138,336.4412000201253,339.89440260767145,343.3272809927732,346.73627623404724,350.1210059658905,353.47752888131646
Columbia,Arkansas,33.21507,-93.226901,140.0591362451251,141.0857010595491,142.1063216948537,143.1142918976733,144.11230433034407,145.0969042562838,146.06621189235213,147.02779717606012,147.9847084043921,148.94045111888016,149.8891827503042,150.83547574414078,151.773081091572,152.7057583588786,153.63360915595993,154.5557189937208,155.474272485,156.3930800010278,157.31254798140228,158.23440379441448,159.16103527270212,160.08665065199497,161.00952256400194,161.92467212364858,162.83189611113596,163.7321598205091,164.61860458355326
Columbia,Florida,30.221305,-82.623127,233.60490936668168,238.05406275923937,242.60586183606537,247.24540597862196,251.97788865066957,256.8070893886621,261.7354961608407,266.78002171306355,271.955689022962,277.2649724633224,282.7058463113691,288.27981966259273,293.9891493625015,299.83278856107074,305.8151557811329,311.9441635774225,318.2223543,324.66532193560147,331.2876815982119,338.09351192429256,345.0920578231547,352.2916533086338,359.60142636037904,367.02067001473716,374.555461440035,382.21234005006505,389.9960778494867
Columbia,Georgia,33.550556,-82.251342,646.1077669593108,655.9568990263568,665.8006663221684,675.5979144372719,685.3551839831734,695.0580709165572,704.70165140629,714.2743875197161,723.7862004091191,733.2246702616402,742.5807578051988,751.8453502776972,761.0247678205903,770.1139396227109,779.1163932048707,788.0479289207075,796.9075914,805.7169867077224,814.5019833298289,823.2553792446615,831.9649751094122,840.6245242726435,849.2526197086347,857.8299335429375,866.3475734835042,874.8045841601158,883.1911179105051
Columbia,New York,42.247729,-73.626805,361.94116269087004,362.9057476638528,363.7859477049385,364.56877906734786,365.2617983293951,365.8719025176713,366.40306778685033,366.87664476842815,367.3132868535081,367.7043256480138,368.0505526140132,368.34454308353673,368.5823585905804,368.760041824805,368.87742318719603,368.9298669713563,368.91403772999996,368.84806371334713,368.75029930363695,368.6152796437346,368.44000848438327,368.22167801967595,367.9938500101547,367.76136744990134,367.5248522019691,367.2799135363151,367.0391960016895
Columbia,Oregon,45.941932,-123.081079,198.56571974278958,200.54479915570568,202.59743598931718,204.71152868161428,206.88529267045715,209.12012214501758,211.4146229161239,213.76394320545887,216.18046341286652,218.65849524652657,221.19352153352295,223.79100749540856,226.442364926886,229.14703615228663,231.9116017445007,234.72474088745443,237.59175149999996,240.51977183069627,243.52023423075053,246.5957040082387,249.75092140634422,252.98499414399728,256.25068709206295,259.54013702361334,262.85663422509333,266.20408242618356,269.57584528642707
Columbia,Pennsylvania,41.045517,-76.40426,428.280858735979,429.4930653447228,430.6765160472574,431.8098167258623,432.8979789266917,433.9469819427435,434.94991329656335,435.91396196470384,436.84182381337195,437.72437437232816,438.5530421695295,439.32036172932544,440.01783070444725,440.6350803787139,441.169242073982,441.61309225131174,441.96148111499997,442.2236368224479,442.4060571024625,442.50715208522917,442.527440206557,442.46578090766627,442.34781947991144,442.17172411676734,441.9363888218415,441.6428159043645,441.29892015102143
Columbia,Washington,46.292851,-117.911635,14.461398082553712,14.60176216906386,14.748395619239478,14.90079010629687,15.05926333447585,15.224213022417352,15.395625049932939,15.573753580414463,15.759012806056022,15.951402726857635,16.15083626832394,16.35732049054915,16.570620057059344,16.79073026112504,17.017352225424347,17.25060597155897,17.490526800000005,17.73819725852751,17.994499858918722,18.25953344249271,18.53407226624868,18.818445801250142,19.106455284773798,19.39813366392601,19.6937821693934,19.993466695388673,20.297302556784054
Columbia,Wisconsin,43.471882,-89.330472,322.1998494038403,324.27739685945176,326.3519084160134,328.4008483613467,330.4249172875402,332.4210209128699,334.3824452298215,336.30189240414046,338.1817561254623,340.005047035642,341.7640586217069,343.45125951870614,345.06069469388785,346.5845992516052,348.01474123481887,349.3487853365675,350.58527198999997,351.7273538595144,352.7841386422607,353.7570275224155,354.64771359752615,355.45555465817796,356.2386414650381,356.98845014769694,357.7120450097133,358.4128122461811,359.0980496913549
Columbiana,Ohio,40.768462,-80.777231,477.0201867914601,478.0104788166098,478.96120580584846,479.8435061066644,480.66433483589617,481.423275519482,482.1179126078607,482.75062000318735,483.3220640639611,483.8228741237821,484.2462200080301,484.58614613761506,484.8397371941017,485.00270349464876,485.0757946925686,485.0553458161135,484.94481360000003,484.75140304550445,484.4914815832722,484.16767299989516,483.78634934852533,483.3488849935681,482.9008421974305,482.44163789642533,481.9760615422682,481.50756986967554,481.0495316960444
Columbus,North Carolina,34.260471,-78.636378,203.35404233205824,206.3520045796441,209.37510160309716,212.40979382032288,215.46020712849196,218.5269106168693,221.6086475466616,224.7080736677717,227.83419956022752,230.98728605660878,234.1674042930737,237.37590585662636,240.61648982748872,243.891551122984,247.20528677644106,250.55333377016203,253.93922519999998,257.36407553243214,260.833623084213,264.3465874044966,267.89706419215935,271.4829193624578,275.1076385871395,278.7650330204486,282.4567862181271,286.1848425684968,289.9447916297546
Colusa,California,39.177739,-122.237563,99.83803858335752,100.98945854338643,102.13983607089612,103.28227766051731,104.41785937162477,105.54826254699145,106.67316773149051,107.8017662656142,108.94502330648032,110.10040002650162,111.2648644042109,112.43484358621554,113.60737280475918,114.7795069077512,115.94885278397801,117.11449410162837,118.27333718999999,119.43430717697942,120.60383800091128,121.78116184859583,122.96435078032023,124.15364859078637,125.34633430694008,126.54102922770748,127.73873935651444,128.9408994391939,130.149552307215
Comal,Texas,29.803019,-98.255201,1042.6446146024725,1059.9709997323257,1077.3843232596414,1094.8179386184847,1112.2653300831357,1129.7251945084508,1147.1813822028237,1164.7718869288224,1182.5941187859596,1200.635465190877,1218.8826154467472,1237.3270525692362,1255.9642620912377,1274.8049949601905,1293.8622360866354,1313.1521351621786,1332.6937739549999,1352.5724153902336,1372.8708091845224,1393.6096660374762,1414.8083935035604,1436.4910532270408,1458.5438992532072,1480.9630686875257,1503.7706684565462,1526.9988117798873,1550.63772506897
Comanche,Kansas,37.189071,-99.254089,12.046667623215162,12.096508680945988,12.146156300682621,12.194709237224847,12.242549970243003,12.288856388261774,12.333738399232399,12.377450989601776,12.420275523725085,12.461996582017889,12.502495463892844,12.541332537544966,12.57839349870496,12.613823425868471,12.647011230826573,12.678330600613501,12.707847480000002,12.735698154845618,12.762014514691847,12.787073527575835,12.810664170231174,12.832861180064722,12.853853598752618,12.873456780936772,12.891824597748926,12.909299961996966,12.925544357191056
Comanche,Oklahoma,34.662628,-98.476597,619.3342642958107,621.8329833243616,624.3502440842198,626.8509055798601,629.3354975750341,631.7902462121992,634.2183300738653,636.6547135676406,639.1198808919211,641.5945839637312,644.0814716018291,646.6109169279748,649.1576678700075,651.7328494667113,654.335402190583,656.9769808441584,659.6777164499999,662.4595059098418,665.3530755212792,668.3617804547386,671.4918012873227,674.7413721398594,678.0036573224353,681.2659425050113,684.5250491050774,687.7940446285075,691.0328436180944
Comanche,Texas,31.951645,-98.549617,80.01868004144643,81.34840874148787,82.68480960547903,84.02276778396806,85.36178322184102,86.70175590807501,88.04144642035186,89.39144521162159,90.75922810583859,92.143827139175,93.54422077046934,94.95975535625122,96.39008442976309,97.83603308194299,99.2985978511967,100.77901815984248,102.27875845499999,103.80436231501807,105.36218043984458,106.95380229037757,108.58071731649237,110.2447721502885,111.93723725820439,113.65781617899388,115.40820552822233,117.19086986323738,119.00505910136795
Concho,Texas,31.318865,-99.863648,20.43424263212158,20.773813328332384,21.11508788440388,21.456760129393626,21.798702365025097,22.14088905164301,22.483003679947757,22.82775071700946,23.177039252061757,23.530622097726578,23.888238384667634,24.249721192994947,24.614982046045505,24.984231645975537,25.357724477207487,25.735777049040966,26.118763334999997,26.50835435824561,26.906171886889343,27.31262181902434,27.72808451308846,28.15303154057419,28.58523365442611,29.02461514780885,29.471609282731972,29.92684542927248,30.390132040015654
Concordia,Louisiana,31.469806,-91.626314,98.58981298279748,98.97591051587413,99.3519670683303,99.7120453646686,100.05472657067102,100.38003251455619,100.68656619032483,100.9800465912868,101.26101942291064,101.52920091835271,101.78170975273935,102.01900431866407,102.24086633393945,102.44884560209609,102.64455741132073,102.83179987167418,103.01085675000002,103.1894988921698,103.37093504633833,103.55996742062848,103.75375834660396,103.95466527188876,104.14705919186487,104.33056902681372,104.50532574604777,104.67301012240999,104.83292365290069
Conecuh,Alabama,31.428293,-86.992029,64.3275082572078,64.52646826231334,64.72739520492907,64.92535748810916,65.12249308740817,65.31797531894499,65.51227453734163,65.70454980554663,65.89651150400363,66.08706213859466,66.2762729751715,66.46411550739343,66.65165872303773,66.83895963478585,67.02580444508229,67.2130768504897,67.40203113,67.59370776504973,67.79004518680837,67.99251147182336,68.20083580985781,68.41652903697022,68.63024107340205,68.84247078011613,69.05356023320107,69.26353793899769,69.47341587260176
Conejos,Colorado,37.213407,-106.176447,71.01974871608648,71.68810844293179,72.35674759735834,73.02114876680258,73.68393546577735,74.34419179276637,75.00385821708382,75.66636548847735,76.33581187813863,77.01201110101348,77.69584801110925,78.38708975210817,79.08584499029186,79.79060792147247,80.50300853987396,81.22196018268036,81.94783541999999,82.68226424605685,83.42873950561652,84.18654710597144,84.95500400192296,85.73463800112452,86.53341278964184,87.34983808704159,88.18548179252964,89.04268799303762,89.91912812538844
Contra Costa,California,37.919479,-121.951543,5220.869160827155,5281.080810072013,5341.237946990015,5400.980086839046,5460.363500408115,5519.476110805058,5578.301212639387,5637.319452233924,5697.104234790251,5757.522796415544,5818.416582438677,5879.5987562555,5940.914280119206,6002.209142052569,6063.358198165443,6124.313530364059,6184.91336013,6245.624412627351,6306.783140282085,6368.349391541629,6430.222347908997,6492.414758234825,6554.784333622936,6617.25897712491,6679.8912960669295,6742.7563181676815,6805.960870003183
Converse,Wyoming,42.972839,-105.507367,72.10308199331813,72.53448420843293,72.94458084514129,73.33222797977045,73.6984265455341,74.03574103855887,74.33873782139885,74.61685426435483,74.87766886175935,75.11231620514792,75.321368256357,75.49967735885888,75.64953135999917,75.76292279406813,75.8434264225433,75.89704784470706,75.92049828,75.91720949944062,75.8856086079788,75.82984232892848,75.74976767183061,75.6463855698989,75.51812312808322,75.36741118418827,75.19396375729593,75.0002116852109,74.7810073114055
Conway,Arkansas,35.265702,-92.689248,112.81159035877413,113.63844401806594,114.46050989758263,115.27238639962907,116.07624234752218,116.86929510002517,117.65003057293565,118.42454602425785,119.19529672567143,119.96510623960775,120.72926862868108,121.49146680041075,122.2466674478536,122.99789873941451,123.74524251748275,124.48796220055446,125.22781739999999,125.96787720541883,126.70846898636822,127.45098406346662,128.19734573286303,128.94288897836626,129.6862224793578,130.4233359587612,131.15406573179766,131.8791893011657,132.59318230558634
Cook,Georgia,31.152935,-83.429552,104.57878368168872,106.17296085237868,107.76626968301893,109.35204893487212,110.93135726909468,112.5018632521285,114.06276991433899,115.61220972986581,117.15178853304744,118.67949605719348,120.19386920879556,121.69343299927607,123.17921040458403,124.65038066494641,126.10751474368354,127.5531700806678,128.98719204,130.41307777201723,131.8350143410687,133.2518360303754,134.6615682584544,136.06319994442595,137.4597405407911,138.84806164435702,140.22672395175377,141.59557282708198,142.95301433107238
Cook,Illinois,41.894294,-87.645455,35307.81289177805,35444.35615607688,35577.19571014872,35704.05406526319,35825.3749967979,35941.39574316228,36051.569260494594,36158.15350024447,36262.691907593166,36363.94246969137,36461.734933092346,36554.86077742811,36643.353495180025,36726.35902807416,36804.34068876892,36876.98867181201,36944.216454960006,37007.252095861615,37067.79812898444,37125.634062159705,37181.04179043859,37233.89013493593,37286.20259973199,37338.286199238966,37389.74181472103,37440.731326504574,37491.740375568916
Cook,Minnesota,47.538571,-90.29019,25.423062701192148,25.661766172009866,25.90341035453829,26.14603642731751,26.389971687097788,26.63519133867077,26.88115980553602,27.127852292485187,27.37481256768457,27.621014109508344,27.866194088747957,28.10889454715224,28.348758433720892,28.584590619411294,28.816053889389835,29.042087008738992,29.26215936,29.47752062167387,29.688398909677463,29.894511558635532,30.09612635679831,30.29372929024951,30.49029578399155,30.685939895982834,30.881063308598698,31.07659336263156,31.272361450664615
Cooke,Texas,33.639169,-97.210372,233.5853030857837,237.46696023459168,241.36809432850305,245.27377443315595,249.1825408203307,253.0941015443832,257.0048385646545,260.94566683951297,264.93840930584383,268.9802403468788,273.06817794639767,277.20031403108453,281.3756372178156,285.5965560581536,289.865979581908,294.18752582973747,298.56546971999995,303.01891283911397,307.56639373547034,312.21255225948175,316.9617363159171,321.81933647255926,326.7598700453435,331.7824716239681,336.89209385775007,342.09593112148684,347.39179382284857
Cooper,Missouri,38.845386,-92.812323,103.24146844105579,103.81637671655955,104.39279762424842,104.9639603343414,105.52997289199452,106.08991691338113,106.6419736383739,107.18814190236024,107.72970023968722,108.26297511504801,108.78557152748282,109.29768755977786,109.79618990240675,110.28098851773946,110.7506067886429,111.20482862480483,111.644536395,112.07244923565636,112.49512188624288,112.90990724043549,113.31938037445416,113.72411752913129,114.13112363208612,114.5394082693879,114.95190666777683,115.3689249551951,115.7915075681515
Coos,New Hampshire,44.652419,-71.289383,147.6972372250867,149.2970336283921,150.9033023430744,152.50571038079497,154.11095715157563,155.7199510499955,157.329399145705,158.95031572297697,160.57089165228172,162.19033208836242,163.80057502932874,165.40491340553018,167.00084913187393,168.57509693763916,170.12936006266182,171.64887709502983,173.13444288,174.59366522217317,176.02200214865334,177.4174097716372,178.7880636423377,180.12874049192442,181.4750948076312,182.82474205368752,184.18676617588557,185.5611671742253,186.95566640263002
Coos,Oregon,43.184193,-124.092557,241.53142931829123,243.93874252399073,246.43552952698272,249.00707022566573,251.65119391381262,254.36959645566344,257.16058198697823,260.01824890020254,262.9576564697857,265.9718855696294,269.05544159959686,272.2149723475078,275.44003128964516,278.72994008031293,282.0927031987231,285.5145502272483,289.00192545,292.5635116918859,296.2132150396724,299.9541558835609,303.79210016196663,307.72596252177624,311.69828708254494,315.69950916995987,319.73363102362725,323.8054010634184,327.906746975552
Coosa,Alabama,32.931445,-86.243482,54.90929195499366,55.07912214589777,55.25063129420174,55.419609840047954,55.5878827371319,55.75474433669131,55.920596128539195,56.08472029755535,56.248576806696164,56.411228846397925,56.572737248450515,56.73307768013799,56.89316261830807,57.05304072839266,57.21252951502222,57.37238329239088,57.5336727,57.6972858819814,57.86487746301901,58.03770057798377,58.2155240660742,58.39963756123516,58.58205993263829,58.76321700281252,58.94340076434914,59.12263554996413,59.3017851710733
Copiah,Mississippi,31.866915,-90.448758,156.1188181787067,156.79100332474363,157.44495880962006,158.07213443827834,158.67075564193297,159.24404890928497,159.78712073247115,160.30475706973124,160.7985711654158,161.26194871768783,161.69510482579403,162.0992763104031,162.47639906473566,162.8270646117202,163.14836911152588,163.44805613703502,163.73419191,164.00844344958307,164.2770486339394,164.54156693260785,164.80070775010802,165.05748247589415,165.3111382626026,165.55860994596762,165.80710335075455,166.05150986985356,166.29376539648527
Corson,South Dakota,45.69834,-101.176017,25.016719814043643,25.118913493479365,25.221432630492902,25.320794829001578,25.41651190263866,25.50790039049073,25.593951374066542,25.675087948217257,25.750854472333934,25.81955856701189,25.88279497438246,25.93747184745634,25.985021199575964,26.023945925883325,26.05632895487649,26.081942466250986,26.09971245,26.110452550068082,26.114585861306406,26.113088756448427,26.10680742519649,26.096653148768482,26.086856875676077,26.077451151677057,26.067882698889125,26.059713713685827,26.051642365755868
Cortland,New York,42.593824,-76.076265,298.834782739484,299.6311871569646,300.3579196073153,301.00426012953733,301.57644777204933,302.08017702792205,302.51873078796905,302.90973708675006,303.27024828602805,303.5931073726543,303.8789678130468,304.1216994698565,304.3180505697179,304.4647537805414,304.5616690738089,304.60496900335846,304.591899675,304.5374285814489,304.4567099201113,304.3452316609586,304.2005199668373,304.0202565878361,303.83215161182,303.6402036309174,303.4449260830283,303.24269378540566,303.0439466420119
Coryell,Texas,31.391177,-97.798022,408.58264949078625,415.37236503077605,422.1961492460176,429.0278852505576,435.8650197175572,442.7070419816486,449.5476234398807,456.44083990709385,463.4248636195306,470.4947520659527,477.64528916438906,484.87313735190014,492.17652753774775,499.55967271121574,507.02766128793377,514.5868218708523,522.2446320600001,530.0345039608699,537.988864824317,546.1158305820798,554.4230065005283,562.9198216509183,571.5617022418605,580.3471345153001,589.2847815444412,598.3872275829901,607.6506426406883
Coshocton,Ohio,40.29672,-81.930112,147.87304540783603,148.1800292665003,148.4747482304833,148.7482553818754,149.0027067600575,149.237973260875,149.4533060802316,149.64944111180816,149.82658492225193,149.9818326680858,150.11306704117527,150.21844185211052,150.29705337180968,150.34757182748098,150.3702296066027,150.3638905926148,150.32962635,150.26967038063185,150.18909647778366,150.08871799762915,149.97051023373263,149.83489922980425,149.6960089803506,149.55365873955523,149.4093332051954,149.26410394175383,149.12211519259117
Costilla,Colorado,37.277547,-105.42894,30.857094912201237,31.147487935263108,31.43800236572997,31.726675450554264,32.01464707037185,32.30151927868855,32.588135182483576,32.875985394896155,33.166850557866375,33.46064973312423,33.75776737745224,34.05810231801291,34.361701768797055,34.667911478788824,34.977439657850745,35.289814166074464,35.605196879999994,35.924296009489865,36.24862914710665,36.577886029481995,36.91176988295922,37.25051003263667,37.597566589557005,37.9522920475602,38.31536763708545,38.687811831363646,39.06861290201972
Cottle,Texas,34.091906,-100.276442,10.35445680108443,10.526524352993682,10.699455286220287,10.87258773671368,11.045856997094617,11.219250125887255,11.392606741230171,11.567297252976662,11.744289036446423,11.923456836641067,12.10466846562871,12.287839341620762,12.47292463164732,12.660031102884137,12.849287707894135,13.04085482853873,13.234921964999998,13.432335859554907,13.63391829591986,13.839874951121745,14.050398560711592,14.265728079797052,14.48473390241473,14.70737766633265,14.933878914444678,15.16455656169137,15.399313547003867
Cotton,Oklahoma,34.290676,-98.373438,28.837025070516603,28.95336874375488,29.070575744603758,29.18700986168696,29.30269576150763,29.41699211498362,29.5300469211339,29.643488169166996,29.758269630538482,29.87349508896683,29.989287876967868,30.10706220738943,30.22564231024755,30.3455461821086,30.466724489966243,30.589719896890017,30.715469730000002,30.844993538093462,30.979721978353712,31.119811271967404,31.26554919480475,31.416853525188547,31.56874985164819,31.72064617810783,31.872394505548517,32.02460327438152,32.1754060525344
Cottonwood,Minnesota,44.010711,-95.18313,53.50854807737893,54.01095316895305,54.51954764910728,55.030208737927374,55.54362530496866,56.05974516314355,56.57744107136162,57.09666084253533,57.61644423425427,58.134630701095034,58.6506670599299,59.16148471001257,59.6663321572827,60.1626939841218,60.6498604461395,61.1255979359899,61.588789649999995,62.04206581738093,62.485906559337884,62.91971694307311,63.34406058913186,63.759960364429546,64.17367871946881,64.58545571485226,64.99613678139774,65.4076737161786,65.81971164699965
Covington,Alabama,31.243987,-86.448721,139.95375918254342,140.38662532948268,140.82377083226956,141.25446629145995,141.68336318080136,142.1086629304447,142.53138886461446,142.94971140363657,143.36735172650913,143.7819220767083,144.19357750335908,144.60225598681149,145.01028326393924,145.41778337404224,145.82429116974583,146.2317292601989,146.64282651000002,147.0598466363728,147.48700697551516,147.92750153940025,148.38074114135338,148.85001282282272,149.31497413861953,149.77671043261802,150.2359659406178,150.69280268226902,151.1494223551453
Covington,Mississippi,31.633331,-89.548897,109.52346730578266,109.99503152029739,110.45380691331444,110.89379518802528,111.3137514149035,111.71593910217882,112.09692526236954,112.46006743268305,112.80649736723412,113.13157487415201,113.43545085398529,113.7189929848887,113.98355937180006,114.22956499122807,114.45497268576614,114.66521487516538,114.86595033,115.05834852952201,115.24678558964209,115.4323555393379,115.6141529753176,115.79429050526225,115.97223997725153,116.14585105846727,116.32017891728908,116.49163966568663,116.66159140859773
Coweta,Georgia,33.352897,-84.762138,841.2198970499602,854.0432777414877,866.8596736039565,879.6155023870509,892.3192798412676,904.9522521789961,917.5080086667168,929.9715271378234,942.3557247419451,954.6444311213979,966.8258773176304,978.8881986895012,990.8396239397372,1002.6735509696391,1014.3945725435194,1026.0232604181958,1037.5583707199999,1049.0280341303474,1060.4659309208653,1071.8626841977484,1083.2024106510814,1094.4769772607276,1105.7105917219185,1116.878089513524,1127.9678930421721,1138.978758434195,1149.8978642225532
Cowley,Kansas,37.234507,-96.837247,243.70594358489473,244.7142358681609,245.71861487097686,246.70084826397246,247.66867366985605,248.60545964671437,249.51342964934855,250.39774209289754,251.26408902165252,252.1081124642031,252.92741108936391,253.7130910779299,254.4628400369079,255.17959292663554,255.8509873384178,256.48458301857903,257.08171404,257.6451374866341,258.1775215042429,258.68446919892557,259.16171153746365,259.61076046912206,260.0354403361588,260.43201573450784,260.803599500891,261.1571288142881,261.4857554339113
Cowlitz,Washington,46.185923,-122.658682,410.4359296567934,414.4196706483869,418.581345480796,422.90652708584616,427.4042323811469,432.08574921170447,436.95067682562524,442.0062287569964,447.2641603947006,452.7244717387377,458.3846914857633,464.24502001172414,470.2987781183914,476.54583222180065,482.9776997402009,489.5977870646894,496.407096075,503.4363510829855,510.71059908200374,518.2326453353111,526.0244644050802,534.0954071688315,542.2695435452179,550.5478086219913,558.938751772885,567.4442431734027,576.0675556306768
Craig,Oklahoma,36.76389,-95.201553,84.37499928040043,84.71541225024576,85.05835125272952,85.39902885456553,85.73751722811492,86.07193989198915,86.40272988035473,86.7346505690442,87.07049262268666,87.40763377882888,87.74643489927637,88.09103386606536,88.43799046331691,88.78882031061404,89.14337906323456,89.50325451312266,89.87118921,90.25016627812532,90.64437171444233,91.0542626105713,91.48068097739167,91.9233862403665,92.36782364000769,92.81226103964886,93.25626540512344,93.70161698800518,94.14285474630435
Craig,Virginia,37.473129,-80.231734,23.49863811196458,23.78779570729519,24.077350155338678,24.366019558839948,24.654181872763644,24.941944184349754,25.229265548477102,25.51664990509856,25.804415366309374,26.092464293743678,26.380147864712146,26.667444031841857,26.95372601981641,27.239003277509944,27.522841156713096,27.80534359504115,28.0864476,28.367302784607116,28.64863041292005,28.930197412710598,29.21207937497168,29.494043227475096,29.77861181960992,30.06561822126672,30.355427788911353,30.648478320377865,30.94512257363326
Craighead,Arkansas,35.828268,-90.630411,620.1147861714379,624.6599235859194,629.1787430217069,633.6415524002731,638.0602735410272,642.4196105247278,646.7112405717876,650.968679740544,655.2054244303272,659.4369955003672,663.6375248519473,667.8272570840631,671.9785245780874,676.1079728931945,680.2160519093617,684.2987127067902,688.365627705,692.4336674031539,696.5046313211627,700.586167418647,704.6888478750822,708.7870295317405,712.8730644290015,716.9249084479591,720.9416618286577,724.9275984308856,728.8523513561488
