,name,State,State_County,latitude (deg),longitude (deg),2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0
10,Adams,Illinois,Illinois_Adams,39.986053,-91.194961,628.2514945653855,630.681084586481,633.0447724376328,635.3020334988901,637.4607641116407,639.5251855904626,641.4855640805637,643.3820765642233,645.2421864174619,647.0437938168994,648.7838693485446,650.4409091393111,652.0155091394921,653.4924726166064,654.8800435497122,656.1727093985961,657.368930625,658.4905587396814,659.5678878825543,660.5969947141871,661.5828951495492,662.5232550499918,663.4540797457399,664.3808321144835,665.2964104152258,666.2036950743851,667.1113273712157
11,Adams,Indiana,Indiana_Adams,40.745733,-84.936131,295.19985216302905,296.64409906684847,298.06945451677103,299.4582611739784,300.81099369811653,302.12831661268905,303.409043268582,304.65545203209444,305.8761817087772,307.06995071758706,308.2335313729336,309.36564209377354,310.4708870786697,311.5425736266183,312.58169852287546,313.58645806078744,314.5573269,315.49919403486336,316.4176129832316,317.31443491772285,318.18709667625046,319.0340318819839,319.88058736000073,320.7233930268169,321.5662936255622,322.40743798361865,323.2483450118523
12,Adams,Iowa,Iowa_Adams,41.021656,-94.696906,33.458563020150606,33.560258378879496,33.657665175149496,33.74795070059962,33.83007667168719,33.90405437410289,33.96887938137608,34.02439369383722,34.07136473845265,34.10899123118399,34.136618601971726,34.154788563968566,34.16244026225046,34.159878410465815,34.146335581648295,34.122364774641284,34.088383560000004,34.0441662239108,33.99111219201817,33.9295261779705,33.859430753149155,33.780577632359154,33.69938837359813,33.61570497719654,33.529324300722145,33.44166834120075,33.351157101937005
13,Adams,Mississippi,Mississippi_Adams,31.486218,-91.351781,240.0714129348238,241.10506435267,242.11068314406413,243.0751212629714,243.9956498696484,244.87723049090104,245.7123381444073,246.50833242826235,247.26769410586877,247.9802520472752,248.64633702093525,249.2678509454578,249.8477707369262,250.38700600858823,250.88109138631864,251.3419345344512,251.78193927,252.2036690484812,252.6167161550525,253.0234786610033,253.4219719556114,253.81682679722863,254.20688549626703,254.58743460226128,254.96955485841065,255.34539051393952,255.7179184849313
14,Adams,Nebraska,Nebraska_Adams,40.520632,-98.500044,245.35730048446243,246.1187805941103,246.87701555969255,247.6037867371608,248.2999406858364,248.9636431938564,249.5934833290181,250.19411716758967,250.7714706248213,251.32681353969508,251.85196250543711,252.34635314916616,252.81196077596584,253.24356493668716,253.64144781777048,254.00589160565644,254.34564408,254.66042305436065,254.95855302873267,255.2400340031161,255.51290829106472,255.77195544342965,256.02437121444325,256.2516723922536,256.4600670785516,256.6529415106228,256.82451086643744
15,Adams,North Dakota,North Dakota_Adams,46.096815,-102.533198,17.017301762264072,17.028046987581508,17.03906017363005,17.047474140586843,17.054414323522547,17.05870169522028,17.058996452024495,17.05655800937141,17.05170792013835,17.044606960763993,17.033165037545675,17.019070303089386,17.00111693410514,16.978876193423165,16.95191934387369,16.92091628728448,16.884527219999995,16.84296651060513,16.797386390243638,16.74695618064909,16.69314966584258,16.63438587751057,16.570343262775733,16.499440853324522,16.422750492081374,16.341263633751392,16.25358688253282
16,Adams,Ohio,Ohio_Adams,38.841681,-83.474173,269.76055534843306,270.3205771966872,270.858224549364,271.35717580074186,271.82136415162256,272.250554081,272.64337956703883,273.0011830794738,273.32434145191456,273.6075554617243,273.84696256440344,274.0391948095649,274.18260355016633,274.274762919845,274.3160968564118,274.3045327750134,274.24202550000007,274.132649544777,273.98566088488326,273.80254330265694,273.58690026949125,273.33950900470603,273.0861355063664,272.82645004506384,272.56316111236845,272.29822353263035,272.03919753014486
17,Adams,Pennsylvania,Pennsylvania_Adams,39.869471,-77.21773,945.9331572524432,948.6105274903648,951.224385281734,953.727477977011,956.1308744520982,958.447781021002,960.662930268686,962.7922003067878,964.8415454271722,966.7908126419908,968.621070356598,970.3158297627538,971.8563119399632,973.2196157656708,974.3994052626364,975.3797259821472,976.1492037,976.7282204152692,977.1311274980892,977.354413443002,977.3992233061348,977.2630379640068,977.0024995264044,976.613562128343,976.0937829834164,975.4453758668052,974.6858219687264
18,Adams,Washington,Washington_Adams,47.00484,-118.533308,96.16529695892356,97.09868901303628,98.07377103482648,99.08716275664467,100.14097684577176,101.23785804865578,102.37771246897314,103.56223024054862,104.79416565554102,106.0735187139504,107.3997103884479,108.77278762719531,110.191185491466,111.6548726824854,113.16186172807078,114.71295074697264,116.30837448,117.95533164529536,119.65969076308362,121.42210910762994,123.24773532734496,125.13876033644596,127.05396364887342,128.99356435604906,130.95956557954304,132.9524055021987,134.97285094399223
19,Adams,Wisconsin,Wisconsin_Adams,43.973763,-89.767223,97.7970012862345,98.4275972085001,99.05727164733288,99.6791843603274,100.29354799750674,100.89942335460272,101.49477253556198,102.0773804359786,102.64797361009776,103.20139529486256,103.73530634002032,104.24742075782429,104.7359310230792,105.1984802646972,105.63256984490846,106.03749093030314,106.4128005,106.7594554791024,107.08022031790892,107.37552031646544,107.64586937899416,107.89107257630734,108.12876213947575,108.35635082655338,108.57598285860507,108.7886860440752,108.9966754873696
20,Addison,Vermont,Vermont_Addison,44.031248,-73.141581,268.1904203804009,270.0332123152028,271.877716086451,273.7158004710245,275.56501179250114,277.4120833184194,279.2484558665463,281.06942188665346,282.8677060738427,284.6411686325558,286.3923773174626,288.0888072360771,289.7390175706324,291.3241781202158,292.81903929723904,294.24414313906203,295.585366995,296.82773229614475,297.9960606709725,299.0826488554737,300.0716623625165,300.97850772012106,301.820731251865,302.5850662252872,303.3143085515534,303.9909119070856,304.6499689390398
21,Aiken,South Carolina,South Carolina_Aiken,33.549317,-81.63387,1470.2756946494808,1485.1637314039224,1499.978198548311,1514.6777569684257,1529.2161629093766,1543.6105826135088,1557.8203776295547,1571.86376519429,1585.763516853683,1599.4737391843205,1612.989177214054,1626.2867090654402,1639.3554744627077,1652.2340098682669,1664.8883331289012,1677.3079343003185,1689.5005206749995,1701.5000744061606,1713.3503869283563,1725.0490059212516,1736.5959313848468,1747.996418291288,1759.3152779637185,1770.535344159791,1781.6730824588997,1792.731295512855,1803.7057793439408
22,Aitkin,Minnesota,Minnesota_Aitkin,46.602446,-93.41976,62.71037896268455,63.29918233742451,63.8952394859511,64.49371863651778,65.09542712313788,65.7003037841437,66.30702752751344,66.91553719157935,67.52470740165622,68.1320060647021,68.73678486703966,69.33544750260937,69.92711324339668,70.50883409701946,71.07977826479733,71.63732802735359,72.180174525,72.71140030578749,73.23156805705874,73.73998053580222,74.23729828802881,74.72472008242505,75.20958531911232,75.69217534176197,76.17348096939035,76.65578964836868,77.13868547935672
23,Alachua,Florida,Florida_Alachua,29.67574,-82.357221,2596.404222542709,2645.854384726778,2696.445403448417,2748.0116656261484,2800.610894067566,2854.2850964703453,2909.0619253836744,2965.1293576993075,3022.6543664601613,3081.664453108596,3142.137102727515,3204.0890881746222,3267.545493183061,3332.4946825272177,3398.9857659255954,3467.106687551026,3536.88570438,3608.496135942135,3682.100422075562,3757.7438948281306,3835.5293068416345,3915.549286600517,3996.793836078667,4079.255097721125,4163.000616279189,4248.103074136243,4334.615509788273
24,Alamance,North Carolina,North Carolina_Alamance,36.041974,-79.399935,1239.5283211211336,1257.8021605241718,1276.2292069457433,1294.7269309447324,1313.3204815977667,1332.0133277430014,1350.7978090295098,1369.6901133686845,1388.7451640313195,1407.9645509015706,1427.348707584207,1446.905872569847,1466.658593306502,1486.6214678214096,1506.8200787959663,1527.2278318043136,1547.86626255,1568.7421641744131,1589.890514128954,1611.3035075277728,1632.9451551750071,1654.8024489275726,1676.8966354191732,1699.189991034867,1721.6927777541976,1744.416847440863,1767.3353165991573
25,Alameda,California,California_Alameda,37.648081,-121.913304,11459.0235631992,11591.179088691551,11723.214967814938,11854.339990710076,11984.677663306213,12114.420963617817,12243.533225822135,12373.06939639822,12504.288013630372,12636.897680716753,12770.550393971283,12904.836075113242,13039.414439577138,13173.947454207637,13308.160446964148,13441.948244828807,13574.955768254997,13708.20740886948,13842.441629207588,13977.570302642716,14113.372147718284,14249.875146246386,14386.766995473628,14523.88945342815,14661.3579852886,14799.337265627324,14938.061762731884
26,Alamosa,Colorado,Colorado_Alamosa,37.568442,-105.788041,165.11549092911596,166.6693762414462,168.2239112015588,169.76859317030556,171.309521618532,172.84456714517364,174.37824119316363,175.9185199936077,177.47493171398048,179.04704325576043,180.636911836925,182.24399608432225,183.8685486387564,185.5070686205115,187.16334564165112,188.83485329413296,190.522457775,192.22994869631611,193.9654466553609,195.72729144113484,197.5138950257256,199.326484521611,201.1835748905884,203.08170134448525,205.0245091291913,207.01744806776992,209.05510442870136
27,Albany,New York,New York_Albany,42.588271,-73.974014,3329.514607979941,3338.387872723601,3346.484876316536,3353.686180631716,3360.061299005772,3365.6736775265044,3370.5598930368787,3374.9163510491258,3378.9330431267117,3382.5302282849675,3385.715187222496,3388.4196200524293,3390.607296631736,3392.2418134674163,3393.32161040977,3393.804043366998,3393.6584293949995,3393.051531161707,3392.152191534651,3390.910139023499,3389.2978109835526,3387.289378269776,3385.1935771728013,3383.0549586340617,3380.879243202454,3378.626040335748,3376.411667861574
28,Albany,Wyoming,Wyoming_Albany,41.665514,-105.721883,298.11533090569714,299.89899410783744,301.59456787772103,303.1973225814009,304.71139664858083,306.106047458607,307.358809250233,308.50870150351875,309.587058043361,310.55722420667297,311.4215648104282,312.15879650186645,312.778378548881,313.24720351384525,313.58005150284265,313.80175309409304,313.8987105899999,313.88511289240324,313.75445675462635,313.5238870997257,313.19281272345853,312.7653720555276,312.23506184925645,311.6119325767819,310.89480182961705,310.0937200798988,309.1874039748668
29,Albemarle,Virginia,Virginia_Albemarle,38.024184,-78.553506,699.1535528253968,707.756841200603,716.3719371104775,724.9607003438299,733.5343761717734,742.0961507544561,750.6448058541741,759.1953351657442,767.7572034590196,776.3275057056292,784.8869375234967,793.4348429384739,801.9525735426326,810.4404104677507,818.8854216520486,827.2906995450824,835.6543699349999,844.0106371881017,852.3809610300941,860.7584068771246,869.1452237834153,877.5344771651137,886.0012292068957,894.5405132473535,903.163199715229,911.8823143828936,920.70835283672
30,Alcona,Michigan,Michigan_Alcona,44.682535,-82.83408,68.58562379835534,68.91342672932247,69.23410028073073,69.54365443049747,69.8424875057003,70.13070752724164,70.40723428609742,70.66909720745143,70.9168498984285,71.14855473409172,71.36271292442021,71.55792019768263,71.73313685269333,71.88691135857623,72.0185888386105,72.12712284030403,72.211926,72.27508447137615,72.3182658271134,72.34179412991892,72.3460474529512,72.33167392162467,72.31294579766983,72.29034242384114,72.26348572698018,72.23273352632616,72.1996318710448
31,Alcorn,Mississippi,Mississippi_Alcorn,34.886648,-88.581014,279.844577494264,281.0494762398803,282.2216981315156,283.3459168571254,284.4189514840214,285.4465855261827,286.42004732074093,287.34791574676524,288.2330825612448,289.06369156052284,289.840128312198,290.56460982996214,291.2406062222028,291.8691777998158,292.4451194002204,292.98231145696604,293.49521275499995,293.9868114432115,294.4682889819597,294.9424407363347,295.4069533007446,295.8672246215701,296.3219052122158,296.765500734402,297.2109277026814,297.6490288865876,298.08327439450755
32,Aleutians East,Alaska,Alaska_Aleutians East,55.243722,-161.950749,18.1906447951149,18.350553949877717,18.51812408827437,18.69490961278129,18.8771633031428,19.06821602180839,19.26651336630163,19.468363630741,19.677458521008017,19.893131864612798,20.111553169738396,20.333360851687644,20.559859498253275,20.78860647697231,21.02137824781782,21.25731433799035,21.495748575,21.73929013443221,21.9897709906342,22.245581226755373,22.510856663670538,22.78534748669596,23.054453415428046,23.318979408292066,23.57875892216556,23.83337559924233,24.08418954168928
33,Alexander,Illinois,Illinois_Alexander,37.183683,-89.349506,58.852978716705785,59.08057643997228,59.302000618028565,59.51345500905732,59.71567932194208,59.90906899853881,60.09271219645023,60.27037259169369,60.44462288246158,60.61339281433148,60.7763985996185,60.93162581098578,61.079130275518864,61.21748840253628,61.34747246672143,61.468566067533,61.58062498499999,61.68569621225918,61.78661762615928,61.88302169838707,61.975378306912624,62.06346879565083,62.15066605102029,62.23748182130514,62.323250833735976,62.40824291922626,62.49326757051646
34,Alexander,North Carolina,North Carolina_Alexander,35.920951,-81.177467,268.9762581217654,272.9416608159946,276.9403092617416,280.9542946626699,284.98907434025483,289.04540102849336,293.12161243980944,297.2212213328539,301.3561459959068,305.5267314320499,309.7330717330328,313.9769546420973,318.26327293022183,322.5951943529752,326.9782703235828,331.4067298814036,335.88524625,340.41529353344885,345.0044617995495,349.65105739680934,354.3472707100135,359.09027898667466,363.8846927225221,368.7223259353425,373.6054054632093,378.5365031472775,383.5097852990734
35,Alfalfa,Oklahoma,Oklahoma_Alfalfa,36.729703,-98.323445,46.30634461748824,46.493168681824365,46.68137907313963,46.868348371730704,47.054116186939815,47.23765267586817,47.41919549456934,47.60135885963261,47.78567433229211,47.97070277311234,48.15664222880459,48.345763634991904,48.53617894635977,48.728719959095706,48.923307454515175,49.12081283814795,49.32274126499999,49.53072992121814,49.74707614865357,49.97203080647397,50.20605600367237,50.44901970910792,50.69293403875776,50.9368483684076,51.180525042003865,51.42494108998904,51.66709940546525
36,Alger,Michigan,Michigan_Alger,47.080077,-86.564108,63.10566692200432,63.407278563512286,63.70233045930551,63.98715138806075,64.26210785072226,64.52729923737662,64.78173164715798,65.02267185268522,65.25062922815206,65.46382096388038,65.66086802241878,65.84047833264167,66.00169526496559,66.14318326510205,66.26433978065117,66.36420197014908,66.4422294,66.5003415412511,66.54007272836414,66.56172113159877,66.56563461625812,66.5524095228617,66.53517776659973,66.51438039098149,66.48966953070388,66.46137441542876,66.43091756577036
37,Allamakee,Iowa,Iowa_Allamakee,43.274964,-91.382751,141.9148476577758,142.34618959355532,142.75934154646987,143.14228855415337,143.49062672601747,143.80440393043816,144.0793598819549,144.31482442330432,144.51405260405164,144.67364576950374,144.7908275538549,144.8678956391512,144.9003503980524,144.88948427670937,144.83204222555682,144.73036979501686,144.586238115,144.398689817987,144.173660582597,143.91244285498084,143.61513237189058,143.280676029055,142.9363109323956,142.58136692464896,142.21498237504775,141.84318869896302,141.45928432376033
38,Allegan,Michigan,Michigan_Allegan,42.595788,-86.634745,699.0081344867956,702.3490228911689,705.617250378728,708.7721516068228,711.8177862289504,714.7552551680926,717.5735491944289,720.2423929259531,722.7674285929485,725.1289083894244,727.3115570090054,729.3010624529244,731.0868283374799,732.6540610101005,733.9960861252074,735.102238491412,735.9665318399999,736.6102277460615,737.0503217081321,737.2901164951577,737.3334653375756,737.1869737732778,736.9961012512665,736.7657331172747,736.492016140865,736.1785971294155,735.8412330431065
39,Allegany,Maryland,Maryland_Allegany,39.612309,-78.703108,683.9681215830122,691.5092597775426,699.0492867296249,706.5662245330666,714.0774826528854,721.588370358555,729.0948130944327,736.6019966586091,744.1209100041804,751.6309334101683,759.1182380816647,766.5587470989644,773.9243089867191,781.2022061924691,788.3613239276721,795.3889446398681,802.2708691199999,809.0250007186181,815.6764041264927,822.2232272728772,828.6627537873431,835.0038736094747,841.3551180850204,847.7183392847276,854.1077364176531,860.5463986324374,867.0470434815406
40,Allegany,New York,New York_Allegany,42.247894,-78.026176,531.4097801121867,532.8260044636295,534.1183330476748,535.2677028487499,536.2852085972537,537.1809766555948,537.9608448993698,538.6561607837957,539.2972480607855,539.871379608186,540.379717467585,540.8113605821816,541.1605264116931,541.42140474818,541.5937465827305,541.6707456717584,541.6475048399999,541.5506403733502,541.4071005695861,541.208861808219,540.9515249318097,540.6309674594862,540.2964654881079,539.9551296054864,539.6078728442978,539.2482486404951,538.8948219918279
41,Alleghany,North Carolina,North Carolina_Alleghany,36.489356,-81.132299,75.29155811408444,76.40154956642725,77.52084713541365,78.64443780915353,79.77384919547336,80.90929199890088,82.05030091360389,83.19785922737874,84.35530309524857,85.52272909012193,86.70016355006486,87.8881068983308,89.08792871435027,90.30051571301108,91.52742184020558,92.7670316945541,94.0206534,95.28869958624344,96.57329485727296,97.87396512790092,99.18852433865172,100.51618234754616,101.85822971981686,103.21237504372424,104.57924165349633,105.95954945626966,107.35166549195398
42,Alleghany,Virginia,Virginia_Alleghany,37.787905,-80.008669,58.93558626472666,59.66080584224044,60.38702074327821,61.1110159148696,61.833739284180375,62.55545943057409,63.27607366194116,63.99684588116918,64.71857392695595,65.441012918117,66.16253557968456,66.88308661590723,67.60109404756862,68.31658157284785,69.02845907550436,69.73698723550874,70.442008065,71.14640484244049,71.85198652883814,72.5581685691074,73.26514054868137,73.97231791247462,74.68602807431816,75.40585236638049,76.13270711825508,76.86769034557561,77.61168678036334
43,Allegheny,Pennsylvania,Pennsylvania_Allegheny,40.46892,-79.98092,11678.1550121557,11711.208874813605,11743.478635349327,11774.3809293234,11804.052409148951,11832.656115291293,11860.003561663349,11886.290773795672,11911.59126126222,11935.65622242806,11958.251934545246,11979.17483263974,11998.19307882446,12015.0239439688,12029.58920634664,12041.691897996994,12051.191596785,12058.339931636883,12063.314079474494,12066.070688497795,12066.623895163331,12064.942599266724,12061.72608419098,12056.924401123037,12050.507392288957,12042.502388171366,12033.125205339951
44,Allen,Indiana,Indiana_Allen,41.091855,-85.07223,3115.323028866131,3130.564552890853,3145.606710347664,3160.263158615299,3174.5389069040084,3188.4409681081397,3201.9568192020706,3215.1105043949974,3227.9931913134506,3240.59135508976,3252.870933094231,3264.818400459191,3276.4823465240565,3287.7921414243147,3298.75830450149,3309.3618007566347,3319.6076394,3329.5474152971487,3339.239736207996,3348.704138052512,3357.9135710953533,3366.8515049426965,3375.7854314218403,3384.6797851400165,3393.575140700242,3402.4519621825484,3411.326279059729
45,Allen,Kansas,Kansas_Allen,37.884229,-95.300945,95.03778453092023,95.43098735294272,95.82266411655743,96.20570477690995,96.5831267676702,96.9484443406051,97.30252457435547,97.64737909136788,97.98522761296276,98.31437066500418,98.63387180256008,98.94026271106736,99.23264162873954,99.5121530993825,99.7739761657535,100.02105889523116,100.25392153499998,100.47363926257452,100.68125257232371,100.87894650242237,101.0650562618801,101.24017146417276,101.40578348456242,101.56043563093256,101.7053418133803,101.84320731726488,101.97136154037268
46,Allen,Kentucky,Kentucky_Allen,36.75077,-86.192458,204.94725972600477,206.05524915348613,207.1382943422821,208.1815475312705,209.1880772577496,210.15832895455347,211.09146124855152,211.99465055761965,212.8738854787439,213.7261469671626,214.55168248556123,215.3513334070701,216.1245553137812,216.8716946534541,217.59591894846184,218.29683225850744,218.9763153,219.64005971470283,220.29519242795485,220.93948627558748,221.57447552625032,222.2047629858909,222.83930680372004,223.47810697973745,224.12314321542627,224.7759497794358,225.4384073881748
47,Allen,Louisiana,Louisiana_Allen,30.652744,-92.819605,192.5822410272954,193.33643180954164,194.07100885593127,194.77437447917495,195.4437571731191,196.07919957631995,196.67797282118,197.2512482094264,197.80009170496425,198.32394900656297,198.8171918248028,199.280715569364,199.7140938546846,200.12035401825557,200.50265131323636,200.86840484840755,201.218168925,201.5671228690244,201.92153454824367,202.2907844450241,202.66932954705845,203.0617748184173,203.4375910528541,203.79605339491337,204.13741767593237,204.4649670647392,204.77733712753525
48,Allen,Ohio,Ohio_Allen,40.771528,-84.106546,893.4669481874466,895.3217820456869,897.1025099166561,898.7550734327979,900.2924996466116,901.7140084950728,903.015075612643,904.2001473585588,905.2704718336582,906.2084976199034,907.0014316837028,907.6381191238136,908.1130994990688,908.4183381603226,908.555239221018,908.5169381265442,908.3099094,907.9476481316988,907.4608107984798,906.854311797394,906.140086092707,905.3207078923978,904.4815160912812,903.621418601124,902.7493861467012,901.871893251111,901.0139799374208
49,Allendale,South Carolina,South Carolina_Allendale,32.979784,-81.363421,78.39212483742868,79.18592483023659,79.97580224030949,80.75955294972965,81.53471133506358,82.30219266561613,83.05983018140036,83.80859518861732,84.54970182001829,85.28070313113527,86.00131893748717,86.71031642735728,87.40711655281805,88.09377400006403,88.76847690945095,89.43066491201661,90.08074894499998,90.72054086804532,91.3523755518282,91.9761222435908,92.59178094333308,93.19963183553622,93.8031305288,94.4013617538196,94.99520342196914,95.58480496497177,96.1699422352426
50,Alpena,Michigan,Michigan_Alpena,44.894954,-83.426574,198.8155926850214,199.76582584460783,200.69539240172023,201.59272610440595,202.45898162079536,203.29447208122923,204.09606618230228,204.8551528396504,205.5733368462687,206.2450014266741,206.8658018973921,207.43166756399603,207.9395845469582,208.3853451573281,208.76705104241637,209.08166875204915,209.32749564,209.51057903597007,209.6357528895911,209.7039565918846,209.71628609904243,209.6746201931076,209.6203312203207,209.55480869656787,209.47695666565724,209.3878123718418,209.2918574931201
51,Alpine,California,California_Alpine,38.61761,-119.798999,6.933388569298472,7.013350496662071,7.0932400308795724,7.172578443081624,7.251440461677104,7.329942849804875,7.408063422468553,7.486440484827274,7.565835527151677,7.646072237102073,7.726940051818044,7.808190849629494,7.889618738201558,7.971019187435987,8.052226004465131,8.133175553378306,8.213652989999998,8.29427813199236,8.375497792966776,8.457258651089841,8.539426817962317,8.622019224239338,8.704846908241178,8.787814124193961,8.870990735375779,8.954476379665127,9.038412924275734
52,Amador,California,California_Amador,38.44355,-120.653856,265.49502432059217,268.55694615548344,271.6160958941778,274.6541419327936,277.67394578998545,280.67997858865147,283.671390815441,286.6726246088631,289.7128391420844,292.7852830195289,295.8818933162372,298.99316889605115,302.1112256789268,305.22823174792154,308.33782320477707,311.437563287514,314.51922513,317.6065429429519,320.7166262233261,323.8474331583328,326.99383686038203,330.1564856422942,333.3281437368456,336.50514482326025,339.6901641234053,342.8870169954871,346.10113585382686
53,Amelia,Virginia,Virginia_Amelia,37.336131,-77.973218,105.2140895464068,106.50877960389776,107.80524655146507,109.097750752116,110.3879844821138,111.67642721973291,112.962895635045,114.24964609640094,115.53810293632228,116.82782898344108,118.11591916350538,119.40227476039992,120.68408941598804,121.96140543717648,123.2322767062624,124.49716859921816,125.75579907,127.01331545890856,128.2729471931461,129.53365070235037,130.79576444177405,132.05824484105472,133.33238784424958,134.61744602934223,135.9150552633873,137.2271757663896,138.55538699619476
54,Amherst,Virginia,Virginia_Amherst,37.630362,-79.147848,260.2299600914103,263.4321656462377,266.6387660500408,269.8355652430331,273.02674879566763,276.21350261957275,279.39537327794926,282.57794153140134,285.7647302350602,288.95465811655885,292.1405399466196,295.32213156696594,298.49249190659674,301.65172560477333,304.79501925547464,307.9235238905753,311.036541915,314.1468044388764,317.2622989258189,320.3804442740485,323.5020775976555,326.62461779486074,329.7760035484379,332.95438623143696,336.1638118952958,339.4091288257892,342.69424355534
