,name,State,State_County,latitude (deg),longitude (deg),2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0
208,Blaine,Montana,Montana_Blaine,48.428282,-108.967648,264.6723398234526,266.7497171632398,268.8208046184307,270.88645990056153,272.9389636058095,274.9511548688733,276.92589272820584,278.8314418569811,280.6812397359273,282.4495550189693,284.14467891762035,285.75774841267656,287.2756119272554,288.70713248056046,290.0443047649238,291.27540672268924,292.4038692,293.4271190622485,294.34830125173306,295.18657132608695,295.93506759302375,296.59293234100755,297.1713158200042,297.6599254915836,298.08649402873783,298.4398711815009,298.7403561228877
209,Blaine,Nebraska,Nebraska_Blaine,41.92523,-99.990771,30.06057492881244,30.153869604975203,30.24676669404297,30.335808916928727,30.42109999200509,30.50241519613139,30.57958166535329,30.653169850720136,30.723905780840223,30.79194503327244,30.85628499708156,30.916856526685844,30.97390163162139,31.0267807152571,31.07552835038384,31.12017910979248,31.16180475,31.20037069821551,31.236896851769696,31.27138321066255,31.304815099433863,31.336552921452544,31.36747828288579,31.3953266659316,31.420858671989112,31.44448917454877,31.46550943139776
210,Blaine,Oklahoma,Oklahoma_Blaine,35.877782,-98.428934,383.0483243632037,384.5937420675335,386.1506275357471,387.6972466248649,389.23392698528346,390.75214970668907,392.253880691462,393.7607448657829,395.2854113783231,396.8159755980037,398.3540757768077,399.9184972041451,401.4936218777736,403.0863304560242,404.6959676381029,406.3297417327369,408.000103455,409.7205956879547,411.5102221546084,413.3710579741401,415.30692573451097,417.3167332677321,419.3344044104735,421.3520755532148,423.3677807935762,425.38960217467553,427.3927474831643
211,Blair,Pennsylvania,Pennsylvania_Blair,40.497926,-78.31064,9939.445264186155,9967.577880880854,9995.043137010724,10021.344522732476,10046.598344875314,10070.94336951822,10094.219173448497,10116.592596807352,10138.126204647737,10158.608238328885,10177.83977306706,10195.647551792545,10211.83425395372,10226.159244731542,10238.555948492738,10248.856722980045,10256.9420529,10263.026103241553,10267.25967182464,10269.605861310338,10270.076703439609,10268.645728382342,10265.90810625766,10261.821324914194,10256.359716637906,10249.546542794646,10241.565487962944
212,Blanco,Texas,Texas_Blanco,30.265605,-98.399977,306.6797196032477,311.7760399207771,316.897931984406,322.02579261404105,327.1577052976617,332.2932867328642,337.4277867077124,342.60179420892194,347.8439610911963,353.1505775348392,358.51772837958043,363.9429084704221,369.4247899383216,374.9665350281124,380.5719630744635,386.245824289311,391.9937313150001,397.8407630802533,403.8112592877288,409.9113117077768,416.1466288083433,422.5242879945319,429.010832442217,435.6051259335576,442.3136709200514,449.1459130680841,456.0989776096254
213,Bland,Virginia,Virginia_Bland,37.130612,-81.125853,222.7087981061077,225.4492948196829,228.19355271253545,230.929422578587,233.6604864933398,236.3877593781861,239.11085317494653,241.8345439842907,244.5618467197662,247.2918360118684,250.01836263098505,252.741217622712,255.45446071184145,258.1581814502609,260.8482604511429,263.5256827852504,266.1898514399999,268.8516618950439,271.5179499444656,274.1865066417052,276.85804840186336,279.5303662783803,282.2273706252332,284.94747935907515,287.69415515289165,290.47154724413934,293.282998903287
214,Bleckley,Georgia,Georgia_Bleckley,32.435403,-83.331717,571.9529185179399,580.6716495388139,589.385631512049,598.0584333872675,606.6958450992614,615.2851157803983,623.8218867157225,632.2959442000383,640.7160707187048,649.0712719011617,657.3535459274151,665.5548259220238,673.6807066534394,681.7266992958112,689.6959265106001,697.6023752189341,705.4451997,713.2435262552469,721.0202544020551,728.7690087066089,736.4789899646886,744.1446684632906,751.7825032305319,759.3753846838246,766.9154411140686,774.4018268004521,781.8258243130629
215,Bledsoe,Tennessee,Tennessee_Bledsoe,35.593668,-85.205979,357.0565145576898,360.2323693422855,363.4281521008485,366.62773929080544,369.8354788337488,373.0496798712817,376.2674437890088,379.50235784190767,382.7615477903668,386.0385521397968,389.3299891734031,392.6425015491748,395.968238853125,399.3126359872445,402.6738209297365,406.06006680918745,409.469743155,412.91130425916026,416.3937479038535,419.92365635926905,423.50392823980206,427.1304571750592,430.7888104808642,434.47470062342416,438.186315968742,441.92721939701175,445.70024913482894
216,Blount,Alabama,Alabama_Blount,33.977448,-86.567246,1271.6713227876985,1275.6045037817885,1279.5765685768083,1283.4900259037595,1287.3871407636536,1291.251570689432,1295.092613981318,1298.8936464055798,1302.688479963027,1306.4554186198063,1310.195871209286,1313.909274198118,1317.616760086809,1321.3194559420522,1325.013135263746,1328.715267585642,1332.450648375,1336.2398465989788,1340.121182525162,1344.12367812091,1348.2419798194285,1352.505954888098,1356.7307643891647,1360.9262701561963,1365.0992345893558,1369.2502212219892,1373.3992354879092
217,Blount,Tennessee,Tennessee_Blount,35.688185,-83.922973,3609.698235171424,3641.8048539942647,3674.1129366457376,3706.459480573584,3738.888441522234,3771.382725591077,3803.913028950494,3836.616713301823,3869.565817226212,3902.695017603469,3935.9701266323696,3969.458298922459,4003.0801699351855,4036.890684351086,4070.8709167801953,4105.10450523622,4139.574966315,4174.367769519588,4209.573878821096,4245.259838332616,4281.454951883767,4318.117705715922,4355.102191177436,4392.365063020332,4429.888006351098,4467.7070404603055,4505.850858681125
218,Blue Earth,Minnesota,Minnesota_Blue Earth,44.038225,-94.064071,3629.27697687624,3663.353162783557,3697.849150877288,3732.4853090096526,3767.308360526863,3802.3147657814784,3837.428068388789,3872.6447287013552,3907.8996172062775,3943.046192499526,3978.046934318237,4012.693711392923,4046.935552800444,4080.601847534179,4113.644456388943,4145.91188245429,4177.328377275,4208.072339082063,4238.176332631927,4267.6000059437765,4296.381587209962,4324.590453520314,4352.651362567666,4380.580596730239,4408.435498296567,4436.348450080915,4464.29538248069
219,Boise,Idaho,Idaho_Boise,43.987275,-115.715111,2809.192759416253,2852.1639356791425,2895.960116363892,2940.224542801589,2984.9835664848224,3030.141916632691,3075.6063495021835,3121.3424054491425,3167.0399476761622,3212.851004025109,3258.5830058962847,3304.1629799255948,3349.65781836346,3395.0148182247003,3440.092086856907,3484.9625976241764,3529.7479728000003,3574.596186150462,3619.41196689466,3664.475046261625,3709.6739371673248,3755.345127901754,3801.4784832754567,3848.134814425178,3895.528987367423,3943.612353192792,3992.502480098997
220,Bolivar,Mississippi,Mississippi_Bolivar,33.799278,-90.884476,738.02440948973,741.2020472098914,744.2935073950821,747.2583704935015,750.0882475415682,752.7983912003396,755.3656682672123,757.8127035227543,760.1471232974935,762.3376596362639,764.385329383136,766.2959793915146,768.0787612580339,769.7364713038877,771.2553821341247,772.6721001352817,774.0247569599999,775.3212331498257,776.5910171828021,777.8414811784401,779.0665240723166,780.2803816814184,781.4794950514985,782.6493741545529,783.8240832669424,784.979472341993,786.1246929763391
221,Bollinger,Missouri,Missouri_Bollinger,37.318349,-90.024601,633.8418963154677,637.371495003429,640.9103803633753,644.4169834826123,647.8919676948531,651.3296946635354,654.7189982711542,658.072150191403,661.3969998732222,664.6709939703619,667.8794285855136,671.023519830484,674.084031027591,677.0604093987398,679.9435893831833,682.7322443134952,685.431791415,688.0589245861465,690.6538860722027,693.2004241971949,695.7143484146213,698.1991965042855,700.6979746019271,703.2046021485081,705.7370997099043,708.2973467316361,710.8917554395978
222,Bon Homme,South Dakota,South Dakota_Bon Homme,42.986031,-97.885613,308.2230311298157,309.4821268814619,310.74523249218976,311.9694424698253,313.1487420257462,314.2747104558807,315.33491719707587,316.3345750661376,317.2680702603517,318.1145515124935,318.8936671320631,319.56732345778465,320.1531638696175,320.6327430157859,321.03172399441263,321.3472999041405,321.56623821000005,321.69856355969534,321.7494887700326,321.7310434182569,321.6536531379805,321.52854553463226,321.40784877627385,321.2919638488134,321.17407399181207,321.07342652886206,320.9739820236365
223,Bond,Illinois,Illinois_Bond,38.885924,-89.436592,749.8268829737777,752.72663240244,755.5477266761245,758.2417990981751,760.8182740616904,763.2821897642388,765.6219287149568,767.8854427001119,770.1055096403545,772.2557530895918,774.332557400157,776.3102574009083,778.1895643667963,779.9523407865751,781.6084259637312,783.1512406049692,784.5789472499999,785.9176259803533,787.2034332726957,788.4316865669342,789.6083724272385,790.7307050267176,791.8416572269838,792.9477490484195,794.0405044645271,795.123361304236,796.2066330543328
224,Bonner,Idaho,Idaho_Bonner,48.312512,-116.59694,1645.083980931613,1670.248218406922,1695.8955845511516,1721.8171588588232,1748.0283729581815,1774.4734355778771,1801.0977424948876,1827.8811138876608,1854.641931362229,1881.4692235430855,1908.2502208392063,1934.942189510832,1961.5843021527407,1988.145695508443,2014.5432761950751,2040.819777952396,2067.04642368,2093.309867905728,2119.5543193582307,2145.9435907065777,2172.412394292806,2199.157780139127,2226.173813003911,2253.496104336956,2281.250481260876,2309.4084546158365,2338.0388732047786
225,Bonneville,Idaho,Idaho_Bonneville,43.395171,-111.621878,4622.512938850039,4693.2217991114085,4765.288200111792,4838.125097207294,4911.775851650017,4986.083695836196,5060.895197642991,5136.153653894573,5211.348736008461,5286.730605054498,5361.982390344219,5436.984014564094,5511.845548584859,5586.480269902299,5660.654694851226,5734.488900745168,5808.18301644,5881.980532043698,5955.724679952496,6029.875756534905,6104.250310339709,6179.402031201491,6255.314241715596,6332.087006309961,6410.073885963298,6489.194829133257,6569.643293713849
226,Boone,Arkansas,Arkansas_Boone,36.304308,-93.079204,1421.1154879240864,1431.5315678475174,1441.8873349257024,1452.1147438973378,1462.241115965826,1472.231397511708,1482.0665152420424,1491.8232778229974,1501.5326149188015,1511.230095643318,1520.8564381401086,1530.458036905516,1539.9714861278717,1549.4349323930576,1558.8494066898809,1568.205630119074,1577.5257689399998,1586.8484852329448,1596.1779029531394,1605.5315489103132,1614.9336513414453,1624.3254438845013,1633.689399729751,1642.9750004256214,1652.1801839944974,1661.3147448300508,1670.3090911877675
227,Boone,Illinois,Illinois_Boone,42.318983,-88.824295,2162.730139287766,2171.093903815491,2179.230802811793,2187.001331925773,2194.4326739905123,2201.539360709228,2208.28788368391,2214.816550536957,2221.219902819896,2227.421862792348,2233.412001820238,2239.1162936977585,2244.536789959482,2249.6211764738223,2254.3978328023586,2258.8477822502987,2262.9657250200003,2266.826884045769,2270.5355456683506,2274.0782039518126,2277.472125978802,2280.7092765722464,2283.9136026125384,2287.1039098332544,2290.255750780745,2293.3790412054414,2296.503528358639
228,Boone,Indiana,Indiana_Boone,40.050892,-86.469014,2479.1117537813125,2491.240653739716,2503.2109017711,2514.87421014468,2526.23456508978,2537.297547327449,2548.0531912843835,2558.520630861329,2568.7724154319485,2578.797782177071,2588.569624737307,2598.077180293487,2607.3591152700355,2616.359223833509,2625.085877065487,2633.523927294543,2641.677360749999,2649.5872355938754,2657.3001907092384,2664.8317723904447,2672.160454999156,2679.273083978608,2686.382523974603,2693.4604727589526,2700.539218789167,2707.6032157708896,2714.665219637951
229,Boone,Iowa,Iowa_Boone,42.038601,-93.939138,1904.1498300266016,1909.9373828250127,1915.4808705847615,1920.6190819250444,1925.2929274154492,1929.5030493323943,1933.1922850747171,1936.351642772574,1939.0247972223567,1941.1661467984195,1942.738439468546,1943.7725045007776,1944.2079679118672,1944.0621711650865,1943.291439464044,1941.9272443531988,1939.99335006,1937.476911056096,1934.4575696172624,1930.9526672067711,1926.9634883774595,1922.47590304814,1917.8553665003897,1913.0928868643648,1908.176903164549,1903.1883422295512,1898.0372853609167
230,Boone,Kentucky,Kentucky_Boone,38.974595,-84.731444,4248.24135145597,4271.208267476685,4293.658127809971,4315.283161213314,4336.146973743499,4356.258798537804,4375.601195225816,4394.322919908089,4412.548106985766,4430.214176306207,4447.3262573901175,4463.901790607908,4479.929491014021,4495.416539937445,4510.428595243252,4524.957449698309,4539.04208766,4552.8004881046245,4566.380381228589,4579.735601345515,4592.8979514838,4605.962840728619,4619.1159577296285,4632.357302486825,4645.727911165878,4659.259586795182,4672.99131373212
231,Boone,Missouri,Missouri_Boone,38.989657,-92.310779,10094.706444822026,10150.919615377836,10207.280687528795,10263.127625563286,10318.470993880965,10373.220995084774,10427.19979511389,10480.60283536189,10533.555127891344,10585.69748311404,10636.79572350432,10686.869217128218,10735.611596395793,10783.014057640656,10828.932220734214,10873.34495687716,10916.338542,10958.17884682734,10999.506778271492,11040.063508540945,11080.100822494103,11119.67506359579,11159.471157090196,11199.392262647165,11239.72537979062,11280.50044098624,11321.819568764016
232,Boone,Nebraska,Nebraska_Boone,41.7054,-98.066794,350.29102269666373,351.37817048417617,352.4606852535095,353.49827989006246,354.4921630072733,355.43971594269266,356.3389243405907,357.1964355748765,358.0207099396164,358.81356035496736,359.563303557695,360.2691338055074,360.93387119642665,361.5500626142514,362.1181109301279,362.638419015202,363.123475875,363.572878638376,363.9985120041373,364.400375972284,364.7899523704771,365.1597880825159,365.5201563226234,365.8446690307357,366.1421893720653,366.4175518003643,366.66249745713935
233,Boone,West Virginia,West Virginia_Boone,38.022838,-81.713314,987.6151415536544,989.874197665722,991.794749103806,993.314754818334,994.412446019982,995.1264623097992,995.4546268088544,995.4317695800644,995.06496547996,994.3710853202668,993.3419658049888,991.9808722525236,990.2442670842252,988.2061641837932,985.8306450488436,983.1574377198924,980.2006919099998,976.905441426124,973.37127847942,969.6031010474863,965.6063513276538,961.3287842255454,956.8117604408764,951.9839871886116,946.9173014735186,941.5877576273422,936.0356279103308
234,Borden,Texas,Texas_Borden,32.744062,-101.433033,6.809284978381247,6.922439827446804,7.036162452258374,7.150017598603816,7.263962713697017,7.37798928698076,7.491991848335204,7.606871604980334,7.723264721068408,7.841088826563467,7.960256992202471,8.08071359541501,8.202429153199287,8.325473877652367,8.449932570397996,8.57591070155601,8.70353289,8.833355969330988,8.965920359932493,9.101361318874632,9.239805592670304,9.381410322679615,9.525432658836584,9.671847373418016,9.820798841948196,9.97249678887292,10.126877385013035
235,Bosque,Texas,Texas_Bosque,31.900764,-97.637632,541.8328474250379,550.8368785771773,559.8860891497905,568.9458448119788,578.0127595258053,587.0861560836828,596.1576419487243,605.2989285672386,614.5606372063836,623.9362134641527,633.4187401487607,643.0037912249039,652.6890206520115,662.48001539268,672.3835233367978,682.4079370212517,692.5631727,702.893539098047,713.4420388971924,724.2194348608789,735.235812544962,746.5036761038225,757.9639149894753,769.6145217651432,781.4669847738265,793.537992345358,805.8224654228319
236,Bossier,Louisiana,Louisiana_Bossier,32.696202,-93.617977,4943.433011243596,4962.792488991097,4981.648497733408,4999.703334058756,5016.8858556077175,5033.197156878128,5048.567190008395,5063.282713431912,5077.371089594612,5090.818090024612,5103.479241007372,5115.377526997483,5126.502003016572,5136.930378411086,5146.743646020998,5156.132248470007,5165.110414229999,5174.067784531083,5183.16525055535,5192.643601827023,5202.360553627244,5212.434311722452,5222.081215661081,5231.2826589799,5240.045208665928,5248.45314105265,5256.471432209263
237,Botetourt,Virginia,Virginia_Botetourt,37.553193,-79.805318,2078.481865001072,2104.0581905378262,2129.669618158492,2155.2027625602764,2180.6910542992846,2206.143965366415,2231.5578741180893,2256.977354629113,2282.430544284211,2307.9088068563883,2333.35475322433,2358.766433272263,2384.0884079946454,2409.3215131553798,2434.4273036149443,2459.4149727762683,2484.2789488799995,2509.1209165342952,2534.004672383724,2558.9096009186856,2583.842388250402,2608.7824188692757,2633.952841737311,2659.338891692229,2684.972884938267,2710.893545202912,2737.132074338529
238,Bottineau,North Dakota,North Dakota_Bottineau,48.794412,-100.831257,288.82234145057345,289.0047123798167,289.19163121253223,289.3344353815656,289.4522260815007,289.52499253705906,289.5299952308787,289.4886093092799,289.4062922564295,289.2857728144109,289.0915773361395,288.8523576134913,288.5476480808406,288.1701720926315,287.7126530033082,287.1864605715517,286.56885528000004,285.863475451431,285.089877070776,284.23396163727057,283.32074262001294,282.3233873885159,281.2364384586127,280.033063199816,278.7314532260156,277.3484357800592,275.8603617638904
239,Boulder,Colorado,Colorado_Boulder,40.094826,-105.398382,10996.96293766838,11100.454252098829,11203.988834138783,11306.867190767873,11409.49555676425,11511.732110518971,11613.877321542514,11716.46241992938,11820.121997285692,11924.827208538443,12030.715067784406,12137.749518682323,12245.947387524788,12355.075509971664,12465.38628041176,12576.711435919202,12689.10866664,12802.830366962957,12918.417382006912,13035.75913899202,13154.74987265059,13275.47131068947,13399.156579979634,13525.574919937038,13654.969109926147,13787.702117115605,13923.41337809285
240,Boundary,Idaho,Idaho_Boundary,48.773065,-116.524619,479.3983671329663,486.7315455576798,494.2055138129916,501.75938980999473,509.39767052116497,517.1040976613964,524.8627588665425,532.667773480289,540.466215595801,548.2840292850562,556.0883520568832,563.8667307567325,571.6305807762745,579.3709081705565,587.0634984723999,594.7208048363536,602.3635825199999,610.017083753397,617.6650502514389,625.3552191065643,633.0685646659897,640.8625098090257,648.7353249308735,656.6973876603244,664.7853656191065,672.9909567041873,681.3342243312294
241,Bourbon,Kansas,Kansas_Bourbon,37.8561,-94.850928,601.1500420224412,603.6371990426607,606.1147031645038,608.5375806569006,610.924917932549,613.2356901733508,615.475381980656,617.6567176295968,619.793737699629,621.8756923721069,623.8966582775721,625.8346970106247,627.6841045858605,629.4521206770618,631.1082509007219,632.6711429014314,634.1440874399999,635.5338854221019,636.8471183693571,638.0976074771678,639.274822310942,640.3824923995974,641.4300512574565,642.4082847542508,643.3248713318707,644.1969229465283,645.0075470260653
242,Bourbon,Kentucky,Kentucky_Bourbon,38.202562,-84.20986,595.6673489584749,598.8876561039535,602.0354642633542,605.0676192782978,607.9930396748491,610.8130200777598,613.5251150847215,616.150182538951,618.7056279509948,621.1826766419823,623.5820478478867,625.906186971016,628.1535116922296,630.3250289418897,632.4299449404508,634.4671089103562,636.4419870449999,638.3711217717616,640.2752270866629,642.1478298659474,643.9933893726471,645.82528339586,647.6695482778084,649.5261840184924,651.4009445056957,653.298289002451,655.223683702153
243,Bowie,Texas,Texas_Bowie,33.446051,-94.422375,2700.579882131076,2745.457385411113,2790.5600700078576,2835.715312984731,2880.906237797657,2926.1294691378184,2971.34317728525,3016.9047833341874,3063.066591618605,3109.7959339710364,3157.058334022864,3204.831731720043,3253.10443402846,3301.9042872458467,3351.2649239136144,3401.2281737517324,3451.843460925,3503.3316270673595,3555.907004288611,3609.6232358895754,3664.530589862254,3720.691388872999,3777.811016680893,3835.879467906236,3894.954002252146,3955.117796971587,4016.345537248438
244,Bowman,North Dakota,North Dakota_Bowman,46.107807,-103.506586,153.21057498920408,153.30731665672997,153.406470834668,153.48222366160846,153.54470768128232,153.5833078478762,153.58596160932953,153.56400776457923,153.52034132611993,153.45640980019877,153.3533956056014,153.22649755792403,153.06485936031217,152.86462099610645,152.62192244864747,152.3427949939655,152.01517608,151.6409957150806,151.23062769397944,150.776593234419,150.2921611436659,149.76309761028855,149.18650762179257,148.54815736674635,147.8576968867984,147.12405247047357,146.3346790636288
245,Box Butte,Nebraska,Nebraska_Box Butte,42.215665,-103.087821,731.7584058544319,734.0294590084468,736.2908337814084,738.4583703380748,740.5345934735037,742.5140327984035,744.392480321013,746.1838224141461,747.9057326432045,749.5619982007738,751.1282127346337,752.6026930480797,753.9913303295784,755.2785550096102,756.4652086865273,757.5521329586821,758.5654173749999,759.5042203371282,760.3933689964637,761.232863353006,762.0466889597994,762.8192762473242,763.5720859735669,764.249993446444,764.8715138297085,765.4467463035902,765.9584381018637
246,Box Elder,Utah,Utah_Box Elder,41.476021,-113.052922,2364.913793764976,2398.9787245496213,2433.569486507002,2468.443998870802,2503.5457099865957,2538.9301793745194,2574.601375571728,2610.685299632819,2647.33077170102,2684.6042647736376,2722.5196687307084,2761.149409375268,2800.5153136616564,2840.666988304284,2881.682811911915,2923.6619979133693,2966.57478228,3010.6999547467867,3056.097043371019,3102.7481897355106,3150.8290016092687,3200.307730695072,3250.5573481227907,3301.4488764349617,3353.045812226029,3405.24001285858,3457.9521075895595
247,Boyd,Kentucky,Kentucky_Boyd,38.360004,-82.681406,1614.0916999175934,1622.817830439588,1631.3475090125455,1639.5637999525163,1647.490869967516,1655.1322271280635,1662.4812450787354,1669.5944427334402,1676.5189841513716,1683.2310924101264,1689.7327164377705,1696.0304825897276,1702.1201032242532,1708.0043068406392,1713.7080397181282,1719.2281835718147,1724.579550255,1729.8069651131973,1734.9665572747035,1740.040786386926,1745.041735803873,1750.005655587569,1755.0030969339973,1760.0340598431578,1765.1141357395782,1770.2554079772651,1775.4726884095207
248,Boyd,Nebraska,Nebraska_Boyd,42.894448,-98.773022,130.67817616433527,131.08374319542713,131.48758185117802,131.87466278079714,132.24543686480814,132.59892719540957,132.93438230506203,133.25428203664586,133.56178255382727,133.85756017739175,134.13725639561002,134.40057062146622,134.6485549095157,134.87842882986217,135.0903426760136,135.2844467414778,135.46540012499997,135.63305253307223,135.79183762417787,135.94175539831687,136.08708922046466,136.22505866072493,136.35949620354938,136.48055762416988,136.59154937976055,136.69427499241618,136.7856534452247
249,Boyle,Kentucky,Kentucky_Boyle,37.6182,-84.873016,964.1071289587384,969.3193016283016,974.4141323125403,979.3217745916186,984.0566633923024,988.6208941071868,993.0105087724812,997.2592664911064,1001.3953386523958,1005.4045231509836,1009.287984093866,1013.0496794448344,1016.687048168495,1020.2017200146436,1023.6085955528451,1026.9058122119045,1030.102217205,1033.2245849930696,1036.306441857634,1039.3373108357184,1042.3244093907051,1045.2893899127446,1048.274393075137,1051.2794188778814,1054.3137801769576,1057.384694435748,1060.5010088674317
250,Bracken,Kentucky,Kentucky_Bracken,38.678523,-84.100355,288.2991013866318,289.8577089850736,291.3812275483783,292.8487707461072,294.2646550865509,295.62950715962245,296.94214340659715,298.21265888718705,299.449477754669,300.6483531218539,301.8096330942491,302.93450123057926,304.0221916987285,305.07319184640704,306.0919574241084,307.07793146302083,308.033759565,308.9674481567141,309.8890226767737,310.795350175613,311.6885889073773,312.5752136345028,313.467825776354,314.366425332931,315.27379714829226,316.1920994765831,317.12397791965924
251,Bradford,Florida,Florida_Bradford,29.946934,-82.166796,1027.7890117410209,1047.3639041558174,1067.3904056856773,1087.8029582391946,1108.6244114431192,1129.8713940834089,1151.5548524472233,1173.7491973609394,1196.520525257953,1219.8797226096476,1243.817876865275,1268.3416275760633,1293.4609041609672,1319.1711008051695,1345.4916576361404,1372.4573874359946,1400.079475755,1428.426531289179,1457.5628559986235,1487.506394616383,1518.2978218707012,1549.9738048327745,1582.134534850274,1614.7769015028057,1647.9276424426112,1681.615529058346,1715.861556687677
252,Bradford,Pennsylvania,Pennsylvania_Bradford,41.791495,-76.502124,4780.310950096822,4793.841147413275,4807.050382047115,4819.699860848657,4831.845520823887,4843.554100607528,4854.748445708569,4865.508796797665,4875.865244126307,4885.715943766362,4894.965224148972,4903.529758423843,4911.314646567031,4918.204156842015,4924.166270135027,4929.120360002956,4933.008946349999,4935.935030421659,4937.971137439486,4939.099521870546,4939.325970301669,4938.637752241835,4937.321110852702,4935.355600194152,4932.728875547622,4929.452124314311,4925.613688386426
253,Bradley,Arkansas,Arkansas_Bradley,33.463819,-92.168164,401.512500649284,404.4553904654584,407.3812398922191,410.27082387484313,413.1318615640904,415.95444914389134,418.7331977731496,421.4898084606055,424.2330198674968,426.9728814542468,429.69264412015,432.4054158570631,435.0932824094485,437.76702145949946,440.4269242959239,443.07036932035066,445.70361924,448.33759738141896,450.9734688994397,453.6161857020965,456.27259307402585,458.926087558876,461.5717172486122,464.1952089965459,466.7959802252613,469.376798177484,471.9180008654287
254,Bradley,Tennessee,Tennessee_Bradley,35.153914,-84.859414,3049.5125943713897,3076.6366175124226,3103.9308395018616,3131.257553998724,3158.653895297206,3186.1054222829,3213.5873787596724,3241.215809396891,3269.051573176714,3297.039484411931,3325.1506608737213,3353.4418355115527,3381.845960294236,3410.4094530895177,3439.1163255207302,3468.0372358976656,3497.1582588599995,3526.5515999797844,3556.294106615845,3586.441995963565,3617.0200242190754,3647.9931201045215,3679.238018393335,3710.7181005454,3742.417893938134,3774.367828062616,3806.592143360894
255,Branch,Michigan,Michigan_Branch,41.918585,-85.066523,1527.494897860858,1534.795513891242,1541.9373489658217,1548.83153987922,1555.486957915898,1561.9060088479143,1568.064634954692,1573.8966775046465,1579.4144660795737,1584.5748471431884,1589.3444406081926,1593.691971437836,1597.5942840760647,1601.0190509608535,1603.9516870991038,1606.368886574007,1608.2575679999998,1609.664192849945,1610.6259002299826,1611.1499074562848,1611.2446347310538,1610.9245166866356,1610.507415956144,1610.0040081530851,1609.4058730752567,1608.7209798426006,1607.9837610676907
256,Brantley,Georgia,Georgia_Brantley,31.197334,-81.982978,715.7656629768514,726.676645485068,737.5816848376128,748.4351897033074,759.2444058472852,769.9933763036337,780.6766463952296,791.2814342667247,801.8187306854567,812.2747768389805,822.6395589170553,832.902981696348,843.0720467027186,853.1411364328611,863.1141587151624,873.0086173642713,882.8234540099999,892.5826041012172,902.3147250460926,912.0118383616698,921.6604294747782,931.2535782726492,940.8118822674048,950.3139298160092,959.7498699344044,969.118644252402,978.4093434157556
257,Braxton,West Virginia,West Virginia_Braxton,38.699302,-80.731649,580.3276171623451,581.6550498791926,582.7835755495743,583.6767385411799,584.321747404076,584.7413069618942,584.9341380696414,584.9207070472114,584.7051711158322,584.2974436492023,583.6927278535968,582.8929424465056,581.8725045280618,580.6749050280392,579.2790380540475,577.7082480022154,575.970849315,574.0345435813185,571.957851684617,569.743651701131,567.3951414933427,564.881621581413,562.2273957202146,559.390571911216,556.4133619391972,553.2816952092315,550.0192359036963
258,Brazoria,Texas,Texas_Brazoria,29.167818,-95.434647,11078.299266707929,11262.395436189352,11447.415342840057,11632.65085409772,11818.032739125254,12003.547151755229,12189.022498412844,12375.924989326635,12565.289625511226,12756.982395846231,12950.861871621575,13146.83755824306,13344.861488630686,13545.047893665673,13747.534740516232,13952.493622757176,14160.12728784,14371.341670718735,14587.016003024528,14807.370339918158,15032.610890392973,15262.99331404026,15497.309038246682,15735.517019015955,15977.85214668823,16224.655630389214,16475.823623863253
259,Brazos,Texas,Texas_Brazos,30.656725,-96.302389,6495.941471341892,6603.889263079507,6712.378703173254,6820.994566544986,6929.696258564155,7038.475660304656,7147.23215507506,7256.825479157992,7367.8625222801,7480.26470483511,7593.9490977920605,7708.862638169588,7824.977199687962,7942.35976348758,8061.091228867885,8181.272212520304,8303.02159872,8426.870597203824,8553.3347597797,8682.543119380436,8814.616590012723,8949.705081847931,9087.099928621405,9226.777063516456,9368.874218315295,9513.591466554188,9660.867916287303
260,Breathitt,Kentucky,Kentucky_Breathitt,37.521178,-83.322401,383.4563399286507,385.529388239273,387.55576587724806,389.5076926802859,391.3909098819265,393.2062508870384,394.95214148642526,396.64200875852725,398.28705736880136,399.88163868424857,401.4262157075737,402.9223626479733,404.3690608994966,405.7669586659304,407.1219823818967,408.4333912430676,409.70470406999993,410.9465699249049,412.1723232856816,413.3777971279866,414.5658620685897,415.7451299578011,416.9323614935356,418.1275566757933,419.33441952621297,420.555820661564,421.795278902404
261,Breckinridge,Kentucky,Kentucky_Breckinridge,37.778109,-86.432829,561.927212215613,564.9651128490804,567.9346210262441,570.7950269516856,573.5547439831246,576.2149934144237,578.7734683571758,581.2498452125002,583.6605435978821,585.9972858549199,588.260750480204,590.4532443621414,592.5732748082332,594.6217917137062,596.6074798349161,598.5292535773185,600.392269515,602.2121330695373,604.0083849427319,605.7749186652708,607.515940916014,609.244071731541,610.9838726884216,612.7353437866553,614.5039129989651,616.2937870042108,618.1101223764787
