,name,State,State_County,latitude (deg),longitude (deg),2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0
520,Clarke,Georgia,Georgia_Clarke,33.952234,-83.36713,849.465958259645,862.4150401887064,875.3570688198961,888.2379366626878,901.0662429432539,913.8230500399113,926.5018843779,939.0875765357692,951.5931702835566,964.0023367535852,976.3031916220436,988.4837539446003,1000.5523330858725,1012.502262230063,1024.3381791620743,1036.0808572934466,1047.729040557437,1059.3111353865704,1070.8611522034637,1082.3696221972743,1093.8205063618827,1105.2055919531908,1116.549323962454,1127.8262911932295,1139.024802562742,1150.1436020042481,1161.1697423682285
521,Clarke,Iowa,Iowa_Clarke,41.029191,-93.784096,640.7735158629322,642.7211097425737,644.5865722634026,646.3156535015705,647.8884690228393,649.3052349623632,650.5467152913682,651.6098841176866,652.5094386318436,653.2300332378503,653.7591320967298,654.107109695911,654.2536493308456,654.2045866507126,653.9452244649875,653.4861533962538,652.8353704452385,651.9885529088453,650.9725015462668,649.7930520066815,648.4506365603987,646.9405002340136,645.3856239305909,643.782981757964,642.1286832833463,640.4499615362398,638.7165575949764
522,Clarke,Mississippi,Mississippi_Clarke,32.048448,-88.685964,30.13937787551039,30.269145973649092,30.395394760966262,30.516473587253596,30.632039864732,30.742716480272534,30.847558722120755,30.9474905391354,31.04282337475202,31.132280310884912,31.215902873325483,31.29392983537433,31.36673492915406,31.434432350591056,31.496461501501358,31.55431731037552,31.60955699439119,31.662502378431785,31.714357710448013,31.765424052427544,31.815452249621977,31.865023663110964,31.91399295262458,31.961768375635323,32.00974104615525,32.05692472663847,32.103693149207665
523,Clarke,Virginia,Virginia_Clarke,39.115931,-77.992004,94.31513795519675,95.47571323468551,96.63788133917912,97.79649719108262,98.95307776659116,100.10805287562657,101.26125817910109,102.41471631194146,103.56970406244515,104.72582954509517,105.88048861742327,107.03359278915147,108.18262640808963,109.3276273986426,110.4668512381861,111.60071509517378,112.7289661402398,113.85621850931074,114.98536709862546,116.11547643953041,117.2468499272646,118.3785520931743,119.52070875336159,120.67264991000692,121.83584197343215,123.01204210772995,124.20266615734893
524,Clatsop,Oregon,Oregon_Clatsop,46.024509,-123.705014,1913.5951814530745,1932.6677425838427,1952.4491830014535,1972.8228788960178,1993.7716322863523,2015.308879095256,2037.421183399932,2060.0617881890394,2083.3500044570296,2107.2310136388855,2131.661283344738,2156.693482391959,2182.2448454961104,2208.3099982880717,2234.9523583234504,2262.062825909127,2289.6924575517323,2317.9100451759946,2346.8257633488624,2376.4643341682827,2406.8714397717704,2438.0384811687354,2469.5102492947685,2501.2109655452855,2533.172338698091,2565.4319893370202,2597.9259624695546
525,Clay,Alabama,Alabama_Clay,33.267809,-85.862051,190.5051882760532,191.09440608129577,191.68944894973225,192.27571201277496,192.8595268608522,193.43844527899842,194.01386021710755,194.58328124961156,195.15177364885267,195.71608719841123,196.27643295130147,196.83272648631774,197.38813359867405,197.94282313078182,198.49616192359832,199.05076703450038,199.6103529965393,200.17800118372324,200.75945223804078,201.35905385158543,201.97600402290323,202.61477707589674,203.2476828550935,203.87619873159335,204.50133775986487,205.1231843611138,205.74473548814277
526,Clay,Arkansas,Arkansas_Clay,36.367302,-90.418704,64.69159795959284,65.165755662079,65.63716782110328,66.10273690045223,66.56370660784796,67.01848124281686,67.46619255657184,67.91033701044474,68.35232257544159,68.79376841821947,69.23197592768331,69.66905706034227,70.10212547563387,70.53291767113228,70.96148057920436,71.38739180854833,71.8116604050518,72.23604633247248,72.6607373202778,73.08653121870458,73.51453093837424,73.94206133437517,74.36832455647064,74.791020918684,75.2100565562815,75.62587732674842,76.03531529532106
527,Clay,Florida,Florida_Clay,29.987116,-81.858147,1531.6483231901475,1560.8195351813745,1590.663751394209,1621.083274791978,1652.1121567141063,1683.7751779782898,1716.0886511371841,1749.1634658929995,1783.0981215390966,1817.9088414884995,1853.5823439360406,1890.128523380871,1927.5621770019031,1965.876441047475,2005.1002858979837,2045.2855908192553,2086.4490249224746,2128.6928313655458,2172.1128352528704,2216.735778474049,2262.6222759788416,2309.826970361665,2357.754052322225,2406.398886599657,2455.8013186094663,2506.0042245146437,2557.0388923260216
528,Clay,Georgia,Georgia_Clay,31.619831,-84.992583,98.38979725177052,99.88963080390857,101.38864740447745,102.88058002774068,104.36642468314564,105.8439879116846,107.31251990849262,108.77026366814009,110.21872999147413,111.6560275796565,113.08077992524858,114.49159932969448,115.88944822908942,117.27355443633375,118.64445512506201,120.00455638551232,121.35371273315863,122.69521435651258,124.03300052889419,125.36597452079963,126.6922786067427,128.0109615417456,129.32485467850708,130.63101475315443,131.92808764048402,133.21592785596968,134.49303578988173
529,Clay,Illinois,Illinois_Clay,38.747312,-88.483789,124.29014740948769,124.77080540151604,125.2384256363917,125.68499092508945,126.11206344047083,126.5204783063926,126.90830982549089,127.28350641188509,127.6515012831377,128.00792232023372,128.35217019899355,128.67999070024078,128.991501723814,129.28369682382876,129.55820694805246,129.81394152297796,130.0505959740222,130.2724932952674,130.48562672850954,130.689220099811,130.88426573281347,131.07030185314903,131.25445157606688,131.4377956500876,131.6189291021344,131.79842178142727,131.97798323562597
530,Clay,Indiana,Indiana_Clay,39.393951,-87.115837,624.7239683488594,627.7803914819284,630.7968351097236,633.7359314534467,636.5986850232807,639.3865021334806,642.0968715085904,644.7346147974871,647.3180140854965,649.8443571951258,652.3068134571314,654.7026706940206,657.0416726545658,659.3096557451902,661.5087294372777,663.6350765921336,665.6897017199408,667.6829512755818,669.6265780281944,671.524499567492,673.3712915384872,675.1636390575771,676.9551829685208,678.7387912490209,680.5226004315573,682.3026929264175,684.0822831661865
531,Clay,Iowa,Iowa_Clay,43.079822,-95.149726,1129.1359632158883,1132.5679063858258,1135.8551221776054,1138.9020143493399,1141.673543641054,1144.1700909142687,1146.3577594935743,1148.2312173176695,1149.816362970014,1151.0861552825845,1152.0185042871353,1152.6316913366966,1152.8899154482513,1152.8034598828783,1152.346426057118,1151.5374761855228,1150.390702144386,1148.898486703279,1147.1080566908638,1145.0296953682198,1142.664164458389,1140.0030850079006,1137.2631672224684,1134.439079040792,1131.523964955485,1128.5658135182525,1125.5113041160887
532,Clay,Kansas,Kansas_Clay,39.344964,-97.168853,425.9696143889825,427.7319919033604,429.4875294591397,431.20435906739493,432.8960051917188,434.53339800806725,436.12042385655303,437.6660990462382,439.18037260781136,440.6556273146513,442.0876659194365,443.4609430617153,444.7714169477703,446.0242175465505,447.1977368070285,448.3051882855879,449.3489037862965,450.3337023708942,451.2642476475164,452.1503331932476,452.98449723507093,453.76938248426325,454.5116734458188,455.2048410683478,455.8543262280083,456.4722543059523,457.0466553746324
533,Clay,Kentucky,Kentucky_Clay,37.164466,-83.710763,314.18227427049993,315.88081192676907,317.5411102933271,319.1404078882035,320.6834087510053,322.17079572619184,323.6012789964513,324.98585994473626,326.3337190354416,327.6402281005666,328.9057664981442,330.131624045486,331.31696615491967,332.4623239276913,333.5725531466213,334.6470468388571,335.68868812544844,336.70620224115066,337.7105146973097,338.69821127163004,339.6716439839155,340.63786889357675,341.6106187614029,342.5898935873942,343.5787282358132,344.5794747264636,345.59501618039496
534,Clay,Minnesota,Minnesota_Clay,46.898377,-96.494901,709.0554627844461,715.7129612124768,722.4524768123745,729.2193775725246,736.022791879678,742.8620281893838,749.7221491415044,756.6024631915886,763.4902459217418,770.3568673917001,777.1949972302843,783.9639726237872,790.653835332116,797.2312529127419,803.6868203611335,809.9909395747958,816.1288115024814,822.1352899845116,828.0167372298336,833.7652696317081,839.3883558702045,844.899550216558,850.3818380048676,855.8384003396067,861.2804402408784,866.733821471144,872.1938415281369
535,Clay,Mississippi,Mississippi_Clay,33.661734,-88.783326,35.95653711725073,36.11135157482288,36.26196746430567,36.40641554579879,36.54428710913425,36.676325263708385,36.801402960270075,36.920622477757234,37.034355370868035,37.14107826533998,37.24084070179946,37.33392753884845,37.42078464212473,37.50154824835097,37.57554955907045,37.644572036834425,37.71047345513373,37.77363775382317,37.835501611069006,37.896424196412795,37.95610826609601,38.01524738888857,38.07366817259799,38.13066466329776,38.187896471973026,38.24418700874627,38.29998213925527
536,Clay,Missouri,Missouri_Clay,39.315551,-94.421502,2854.4750788315155,2870.3704488782573,2886.3076409848827,2902.0994516452392,2917.748868149316,2933.2304985321816,2948.494056745642,2963.5948076545455,2978.568100857129,2993.3123684936686,3007.761392302678,3021.9206489824774,3035.703507123301,3049.1074773168216,3062.0917332664853,3074.6503003923067,3086.8075748958872,3098.638736908688,3110.325015356884,3121.793221635673,3133.1145528231964,3144.304941132741,3155.558062532115,3166.8465335297265,3178.251508837021,3189.7814524423084,3201.465241482178
537,Clay,Nebraska,Nebraska_Clay,40.523669,-98.05105,101.61072572563113,101.92608029797998,102.24009094682248,102.54107138079857,102.8293721886491,103.10423376143567,103.36507178459027,103.61381449618729,103.85291601741233,104.08290223137661,104.3003841135857,104.50512793821244,104.69795174565198,104.87669357200276,105.04147028017839,105.19239873309243,105.33310168106652,105.46346226118702,105.58692792940512,105.70349868572085,105.81650512317178,105.92378527785635,106.02831915407131,106.12245223097588,106.20875549266928,106.2886312941147,106.35968394558333
538,Clay,North Carolina,North Carolina_Clay,35.052997,-83.752264,89.27378601360235,90.58991151127408,91.9170713438257,93.24932154407188,94.58847340849289,95.93477677108609,97.28767991510742,98.64834873254422,100.0207389283534,101.40496500978374,102.80105820608489,104.20961187300037,105.63224993151255,107.07002376635994,108.52477590327244,109.994590948271,111.48101995408868,112.98455217897018,114.507706782388,116.04992163784836,117.60860471762945,119.18281914424144,120.77409515091769,122.37971579293777,124.00042016254363,125.637061859226,127.28770466950593
539,Clay,South Dakota,South Dakota_Clay,42.912997,-96.979795,100.38050675822203,100.79056264906212,101.20192445038259,101.60061892004336,101.98468719232383,102.35138685521524,102.69666958622838,103.0222330689877,103.32624902882074,103.60192673122948,103.8556651375678,104.07505809827202,104.26585161945594,104.42203851290968,104.55197660570771,104.65475176051383,104.7260544727427,104.76914951859533,104.78573458169619,104.77972739348641,104.75452332121505,104.71377891422712,104.67447100876757,104.63673019588457,104.5983364277613,104.56555807470367,104.53317149479022
540,Clay,Tennessee,Tennessee_Clay,36.545765,-85.545718,18.830224434413243,18.997710689184768,19.166247893055466,19.33498573266328,19.504153505993482,19.673662041607358,19.843358474181382,20.013959359919554,20.185840492742162,20.358661110365556,20.532242869912285,20.706936087748744,20.882326753623744,21.058701490018883,21.235961571412723,21.41454330091612,21.59436069178461,21.775859601211767,21.959514548639362,22.145672665739532,22.334486817835778,22.52574044571982,22.71867240746829,22.91305658979016,23.10879745185824,23.306082890632677,23.505062586742753
541,Clay,Texas,Texas_Clay,33.785904,-98.212918,54.02672276280581,54.924524173547354,55.82683047179454,56.73018823200772,57.63425982878497,58.53897773704588,59.443505128115724,60.354992425685175,61.278487129513,62.21333569328548,63.158848396538666,64.11458391464005,65.0803083214183,66.0565786987866,67.04406788593877,68.04361271154959,69.05620193572466,70.08625362800916,71.1380556310075,72.21268111117577,73.3111357098897,74.43466622952643,75.57737869521233,76.73907294331633,77.92089448859491,79.12450734195758,80.34940506530141
542,Clay,West Virginia,West Virginia_Clay,38.459826,-81.081866,15.251831009692848,15.286717819962353,15.316377071574268,15.339850658922552,15.356802404601563,15.367829023506307,15.372896897896213,15.372543911620301,15.3668793223354,15.356163667530861,15.34027088067959,15.319251388392427,15.292432835858099,15.260958226255767,15.224272866866132,15.182990281454474,15.137328985334454,15.08644013055685,15.031861728752427,14.97366941983746,14.911947248163353,14.845888387956592,14.776131576287865,14.701575832153742,14.623330540992797,14.541025907658847,14.455283860352305
543,Clayton,Georgia,Georgia_Clayton,33.552242,-84.412977,1747.7176769901407,1774.3595208076151,1800.986852950722,1827.4883509859617,1853.881707228657,1880.1279588270836,1906.2137868472328,1932.107981249713,1957.8373786926002,1983.3683836557836,2008.676544961905,2033.7372126435475,2058.567482645855,2083.1536384547007,2107.5052219929544,2131.6649731234784,2155.6303075754968,2179.4596696265953,2203.2230333778334,2226.9009174033467,2250.460322553207,2273.8843516723264,2297.2232986458416,2320.42488168802,2343.465047201622,2366.34121091587,2389.0267349627475
544,Clayton,Iowa,Iowa_Clayton,42.840998,-91.323511,1245.9604850690541,1249.747509586957,1253.3748327047044,1256.7369674448244,1259.7952492578063,1262.5500984104924,1264.9641111538988,1267.0314037522303,1268.7805543507777,1270.181724003723,1271.2105372341998,1271.8871668506488,1272.1721077698742,1272.0767071966234,1271.5723869856054,1270.679740212103,1269.4143167492905,1267.7677112603164,1265.7920368336531,1263.4986406740486,1260.888363315188,1257.9519588865353,1254.9285592214821,1251.8122805842333,1248.5955581716235,1245.3313456058088,1241.9608055288384
545,Clear Creek,Colorado,Colorado_Clear Creek,39.689403,-105.670791,54.02560328440207,54.53403281430882,55.04267490824072,55.548093114458005,56.0522831729745,56.55454834615222,57.05636477305467,57.56034226754601,58.069598435328295,58.583991567051456,59.10419478212839,59.6300309438715,60.161582716068345,60.69770461480565,61.23963659689679,61.78655202446614,62.33873431621394,62.897423428953495,63.46527641299902,64.04175004917518,64.62632473653161,65.21940198489361,65.8270398689776,66.44810471398284,67.08378924027264,67.73587662383561,68.40259549779564
546,Clearfield,Pennsylvania,Pennsylvania_Clearfield,41.000249,-78.473749,2135.955402275515,2142.001012771072,2147.90320958852,2153.555294330325,2158.9822609668295,2164.2139298902357,2169.215826658692,2174.0238046917257,2178.651309021658,2183.052833385244,2187.1856294745853,2191.0124648924807,2194.4909360754523,2197.5693313607185,2200.2333438549117,2202.446947766295,2204.1844596356877,2205.491902842964,2206.4016833634655,2206.9058720755665,2207.007054562405,2206.699542541076,2206.111236190854,2205.2329997846477,2204.059317411761,2202.5951878662627,2200.880084384075
547,Clearwater,Idaho,Idaho_Clearwater,46.67257,-115.6535,133.68804636501372,135.73302266125984,137.81726049590736,139.92378190640437,142.053840946803,144.20290372937626,146.36653283209355,148.54308833811746,150.71781099591132,152.89793573269904,155.0742983073303,157.24342595473772,159.4085020428998,161.56701846371223,163.71222261843275,165.8475872721289,167.97890036657964,170.11320389761624,172.24596397751176,174.39049287235804,176.54148496885773,178.71495357259943,180.91041635510172,183.13076728725397,185.38623173286604,187.67449451522623,190.00115064472106
548,Clearwater,Minnesota,Minnesota_Clearwater,47.575873,-95.371117,103.00595589203559,103.97310447973003,104.95216787188077,105.93520956298993,106.9235556527103,107.91710567894701,108.91368966045,109.9132071351243,110.91380960042366,111.91133792561877,112.90472721250363,113.8880702898975,114.85992050363375,115.81543558073767,116.75324923671852,117.6690616939142,118.5607230634936,119.4332966350402,120.28770665982712,121.12280786997246,121.93968525610117,122.74030787527352,123.5367311788787,124.32941729255316,125.11999370223455,125.91221769027248,126.7054061144215
549,Cleburne,Alabama,Alabama_Cleburne,33.671981,-85.516109,214.0256281231122,214.6875928286908,215.3561017802305,216.0147469407565,216.67064162109594,217.3210353410623,217.9674930290377,218.60721678276337,219.24589725090092,219.8798829338927,220.5094109420993,221.13438643137656,221.758366057138,222.38153950767236,223.00319545189691,223.62627405828692,224.25494846919432,224.89268049588833,225.54591954018562,226.21955007552089,226.91267108252262,227.63030930084213,228.3413558511284,229.04747050590785,229.7497913949127,230.44841336228757,231.14670337515705
550,Cleburne,Arkansas,Arkansas_Cleburne,35.566288,-92.059974,111.40409724158373,112.2206346662522,113.03244404585054,113.8341911756844,114.62801781975978,115.41117605444623,116.18217068600367,116.94702290003416,117.70815733503518,118.46836232527883,119.22299064697826,119.97567925787972,120.72145764906338,121.46331620800939,122.20133575600109,122.93478890148917,123.66541330206357,124.39623975584607,125.12759154796967,125.86084264024966,126.59789233284233,127.33413381260253,128.068193117715,128.7961100053006,129.5177228327926,130.2337994023821,130.93888427744966
551,Clermont,Ohio,Ohio_Clermont,39.052084,-84.149614,1028.5662207781288,1030.7015201930787,1032.7515082090795,1034.6539524056357,1036.423849628667,1038.0603018634479,1039.5581006245695,1040.9223645959685,1042.154530601205,1043.2343933089508,1044.1472252777016,1044.8801848968797,1045.4269860634045,1045.778379225601,1045.9359808099746,1045.8918882869386,1045.6535551787179,1045.2365171400672,1044.676066149711,1043.9778597004201,1043.1556374174997,1042.2123627495453,1041.2462785075552,1040.256127470915,1039.2522368089703,1038.242060043945,1037.2544234485372
552,Cleveland,Arkansas,Arkansas_Cleveland,33.893201,-92.188714,33.179093774123515,33.422280267744185,33.66405862419007,33.90284017587937,34.139262796916896,34.372508082790816,34.60213072516381,34.82992399274563,35.05661000716438,35.28301920829236,35.50776752967572,35.731938153756616,35.954050731197434,36.17499587867286,36.39479766690378,36.613239459401804,36.83083877666706,37.04849827073464,37.26631422448832,37.484695840184,37.7042087797637,37.923481012134026,38.14210333503907,38.35889628315295,38.573811715033784,38.787078302530475,38.99707127197981
553,Cleveland,North Carolina,North Carolina_Cleveland,35.33463,-81.557115,802.2403933722126,814.06748264586,825.9937296851842,837.9657202598066,849.999731210508,862.0980076187757,874.2555915963253,886.4829601900972,898.8156605236345,911.2547215926203,923.8004240322394,936.4580999110242,949.24234225864,962.1625991263444,975.2354279901047,988.4436165585203,1001.8011030458227,1015.3122840699244,1028.9997975358199,1042.858592010163,1056.8653747725255,1071.0117267673318,1085.3113991186892,1099.7399765654266,1114.3041008069433,1129.0114425383197,1143.8446023780314
554,Cleveland,Oklahoma,Oklahoma_Cleveland,35.203117,-97.328332,4635.946862416385,4654.65070185863,4673.493333042322,4692.211712571768,4710.809805925293,4729.184510666401,4747.359619665052,4765.596854490825,4784.049546972363,4802.573618063787,4821.18889515673,4840.122732341942,4859.186108485836,4878.462298633275,4897.943371827611,4917.716568592032,4937.932577102966,4958.755303797928,4980.414746419884,5002.9360196649,5026.365387446797,5050.6896315044805,5075.109047042011,5099.528462579543,5123.924085247115,5148.393730176785,5172.63734284182
555,Clinch,Georgia,Georgia_Clinch,30.917653,-82.702614,42.65185975893913,43.30203581493659,43.95185772340315,44.59860873615681,45.24272062210504,45.88324251938412,46.51984938847943,47.151779569632765,47.779687993209464,48.40275478341887,49.020383225928136,49.63197175506838,50.237937585738976,50.837945975753215,51.432229789240985,52.021832063450766,52.60668973101402,53.18822908472634,53.7681577948736,54.34600043052393,54.92095166989478,55.492599149422816,56.062170257126,56.62838909162597,57.19066864126196,57.74894583866548,58.302570604807215
556,Clinton,Illinois,Illinois_Clinton,38.606423,-89.423136,307.0791492671362,308.2666934961589,309.42202581250586,310.52533843867684,311.58049097837585,312.58954674175925,313.5477479783489,314.47473254598543,315.38392409780346,316.26452059827875,317.1150413189463,317.92497551512724,318.69461447766747,319.41653029000406,320.09475247550125,320.7265865938372,321.3112801436607,321.8595137893104,322.3860948154375,322.88910555730837,323.3709977128734,323.83063039298764,324.28560241957223,324.7385839587118,325.1861037944966,325.62956983268003,326.0732057905235
557,Clinton,Indiana,Indiana_Clinton,40.305944,-86.477567,702.661666039774,706.0993945080457,709.4921558112876,712.7979203379635,716.0178179163407,719.1534303059931,722.2019329362528,725.168748982802,728.0744413201016,730.915959411831,733.685620425773,736.3803738256073,739.0111789455241,741.5621052069578,744.0355252492692,746.4271457250435,748.7380964625472,750.9800146929322,753.1661194069228,755.300816934761,757.3780062038041,759.3939587807713,761.4090074951247,763.4151305661682,765.4214796028648,767.4236482749735,769.4252520329484
558,Clinton,Iowa,Iowa_Clinton,41.898073,-90.534243,3327.0185983512597,3337.1308781181237,3346.8167161680403,3355.7944365248163,3363.960795404348,3371.316915021682,3377.7629182378473,3383.2830940422195,3387.9537530578323,3391.6952180165194,3394.4424004456923,3396.249166667494,3397.0100284677305,3396.755285652607,3395.4086275990917,3393.025042844366,3389.646053345085,3385.2492148003535,3379.9736818757037,3373.849754377338,3366.8796767353456,3359.0387602187466,3350.9655451879153,3342.6443206322283,3334.0548866808817,3325.3386424294977,3316.33847777183
559,Clinton,Kentucky,Kentucky_Clinton,36.729124,-85.153499,161.19287784930108,162.0643215791715,162.91614643916844,163.73667453055793,164.52831928574497,165.2914310416916,166.02534805080296,166.73571463080043,167.4272408675069,168.09755225484625,168.7468434244642,169.37577612395563,169.9839221637003,170.57155402800197,171.14116300192404,171.6924376748335,172.2268572472367,172.74889824698164,173.26416606546078,173.77090901786406,174.27033382039394,174.76606062165803,175.26513508722593,175.7675572170975,176.27488406443752,176.78832234544828,177.30935126063628
560,Clinton,Michigan,Michigan_Clinton,42.950455,-84.591695,444.7047018494171,446.8301546281173,448.9093809757449,450.9165098499095,452.85412397734706,454.72292375852874,456.5159051887463,458.2138072550529,459.8202195098612,461.32257851972645,462.71116622811604,463.9768774289099,465.1129707675763,466.110034612789,466.96382278669364,467.66755015972956,468.2174083043367,468.62692370460735,468.90690879280965,469.0594647703554,469.0870430388933,468.9938460012475,468.8724140696226,468.7258552711078,468.5517182040553,468.3523229450244,468.13769397575385
561,Clinton,Missouri,Missouri_Clinton,39.608723,-94.395803,297.89794987247177,299.5568181472393,301.2200510444176,302.86811168273977,304.50131182095,306.1170015097271,307.7099328102203,309.28587325918676,310.84851200175905,312.387249240654,313.8951743237222,315.3728588086597,316.81126169190196,318.2101231744958,319.56518255361203,320.87581631176334,322.14457047868916,323.3792909827705,324.59889118778676,325.79573300451904,326.9772466830237,328.1450949366,329.3194901237922,330.4975744561171,331.687817379443,332.89110221020997,334.11044261627313
562,Clinton,New York,New York_Clinton,44.75271,-73.705648,9112.956138383784,9137.242462948763,9159.404143338423,9179.114274720965,9196.56311665743,9211.924322512736,9225.298003926242,9237.221727188835,9248.215503469828,9258.061079906185,9266.77838393323,9274.18047722915,9280.16819708009,9284.641906309447,9287.597334752516,9288.917764573842,9288.519215867442,9286.858121794688,9284.396609069912,9280.997083496854,9276.584105498947,9271.08698012708,9265.35072553137,9259.49727863747,9253.542296715985,9247.375229947163,9241.314442833385
563,Clinton,Ohio,Ohio_Clinton,39.414041,-83.814542,226.78085634982375,227.25165251258247,227.70363900444278,228.12309466547578,228.51332603782888,228.8741351249662,229.20437354698032,229.50516988412514,229.7768409308579,230.0149317651238,230.21619524373608,230.37780001623315,230.49836010686477,230.57583615131236,230.61058454334034,230.6008629134339,230.54831463284,230.45636504162746,230.33279540365217,230.17885309708947,229.99756746893658,229.7895919077617,229.5765872345781,229.35827625423596,229.13693592689634,228.91420962380644,228.69645303376436
564,Clinton,Pennsylvania,Pennsylvania_Clinton,41.245301,-77.649141,1044.3245226734648,1047.2803799391718,1050.1661185025987,1052.9295707234676,1055.5829568083054,1058.1408567276587,1060.586415024248,1062.9371613736444,1065.1996694041854,1067.3516899122635,1069.3723221308533,1071.243362166093,1072.9440778055298,1074.4491858632455,1075.7516913244692,1076.8339802363444,1077.6834952831991,1078.3227385004998,1078.767554018089,1079.014065080792,1079.0635358479058,1078.913185168978,1078.6255467905144,1078.1961540163352,1077.6223099732767,1076.906458702644,1076.0678997030204
565,Cloud,Kansas,Kansas_Cloud,39.487329,-97.64139,510.20432006859494,512.3152044862948,514.4178963561975,516.4742258533375,518.5003918790421,520.4615761051718,522.3624333884301,524.213762996368,526.0274813621448,527.7944649666232,529.5096865645638,531.1545267291543,532.7241444094233,534.224684016219,535.6302645462725,536.9567125123742,538.2068208285459,539.3863615170992,540.5009204060779,541.5622277343737,542.5613461771168,543.5014410368651,544.3905186671482,545.2207589087044,545.9986785609184,546.7388007767036,547.4267885974145
566,Coahoma,Mississippi,Mississippi_Coahoma,34.22867,-90.603165,46.06152872391023,46.25985123091592,46.45279523153161,46.6378380634682,46.81445615530719,46.98360145508219,47.14383017494221,47.29655437113716,47.44225001768381,47.578965621113255,47.70676464462772,47.826012001640095,47.937278860970565,48.040739746425295,48.13553790477401,48.223958011297434,48.3083799360796,48.38929551893793,48.468545192737395,48.54658906569427,48.623046358595104,48.69880555627129,48.773644537514954,48.84665895169417,48.91997481608402,48.9920848796313,49.06356031115613
567,Coal,Oklahoma,Oklahoma_Coal,34.582861,-96.288039,91.10578902116114,91.47335752457212,91.84365356811438,92.21150781382474,92.57699819142135,92.93809852823513,93.29527640257439,93.65367517582959,94.01630813043145,94.38034381995804,94.74617189299946,95.11826032005658,95.49289445123625,95.87171081061729,96.2545535387636,96.64313708947203,97.04042279202797,97.44963174144371,97.8752838613654,98.31787270667388,98.77830745741305,99.256328347856,99.73621955153187,100.21611075520775,100.6955343805754,101.17641269401308,101.65284901352263
568,Cobb,Georgia,Georgia_Cobb,33.93994,-84.574166,4895.233361738112,4969.855278304248,5044.4365486988445,5118.6653666745015,5192.591287152682,5266.1051779467925,5339.169733666519,5411.697537203217,5483.763756134382,5555.2742917889245,5626.160658151788,5696.353812411051,5765.90163909756,5834.7657192272645,5902.97277904994,5970.642529892713,6037.767733396271,6104.5120878405005,6171.07158572377,6237.391660952783,6303.37988524706,6368.988930872617,6434.35966743766,6499.34565736528,6563.879528234166,6627.954041685003,6691.49458693716
569,Cochise,Arizona,Arizona_Cochise,31.881793,-109.75412,1380.4419222590477,1415.40342431912,1451.1290700383033,1487.5291304263246,1524.6388216997964,1562.4629679979805,1600.9825139707916,1640.375470357001,1680.7460385646689,1722.1400479167846,1764.5167344365839,1807.9035957178612,1852.2883302054965,1897.6516413424433,1944.004383442041,1991.3747777189722,2039.7541407225647,2089.244985412138,2139.887110936605,2191.74395472726,2244.7877779833475,2299.0730934785306,2354.2462918048955,2410.313644343486,2467.244276603024,2525.1182692952593,2583.904747928915
570,Cochran,Texas,Texas_Cochran,33.60844,-102.830449,22.91730070764331,23.298134188808586,23.680878573621936,24.064068972348853,24.44756216951252,24.83132952201756,25.21501606007495,25.601654882890564,25.99338706184309,26.389935372688097,26.79100724666576,27.19641548068849,27.6060608468902,28.020179650807663,28.43905730042687,28.86304876553684,29.29257346289114,29.72950546930098,30.175663621322165,30.6315031395775,31.09745060159442,31.574034881669522,32.05875584676433,32.55152859056043,33.05283902271137,33.563392990924406,34.0829756719843
571,Cocke,Tennessee,Tennessee_Cocke,35.916198,-83.119223,133.47924590416378,134.66648289457157,135.86116960464307,137.0572785339231,138.25643507579284,139.4580071328263,140.66091110943597,141.87022635993802,143.088616723485,144.3136666849132,145.5441120493705,146.78243605674496,148.02570396898713,149.27594752782346,150.53246691110388,151.798354881234,153.07300191569612,154.35956850162015,155.6614183003088,156.98101197674202,158.31943312650714,159.67514665585526,161.04275716175732,162.4206618257401,163.80818340056157,165.20665380579783,166.61713406212837
572,Coconino,Arizona,Arizona_Coconino,35.829692,-111.773728,1678.8090765066836,1721.3271180413142,1764.7744643804328,1809.0419926113916,1854.172530543993,1900.1719450014982,1947.017062032026,1994.9243674138957,2044.0205845295382,2094.3614481999284,2145.8973837685144,2198.661832127882,2252.6398328787172,2307.8079187279764,2364.1792900279943,2421.78826769485,2480.6242914466716,2540.812031277748,2602.3998884799807,2665.465011779246,2729.9736669417966,2795.9921490704764,2863.09042002028,2931.2761066614476,3000.5116613251084,3070.894473277391,3142.386994849427
573,Codington,South Dakota,South Dakota_Codington,44.966324,-97.198843,198.97615386569333,199.78897446866017,200.6043836722734,201.39468344961654,202.15599089972017,202.88286996122682,203.56729597213263,204.2126341132779,204.81526034375776,205.36171394021093,205.86467904580473,206.29956395439848,206.6777585088362,206.98735514614458,207.2449209104605,207.44864378133147,207.58998137662445,207.67540519795537,207.7082804261645,207.69637286319113,207.64641287071575,207.56564853054837,207.487731651092,207.41292109241127,207.33681623340738,207.27184235718298,207.20764506115242
