,name,State,State_County,latitude (deg),longitude (deg),2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0
10,Adams,Illinois,Illinois_Adams,39.986053,-91.194961,102.80479001979032,103.2023592959696,103.58914458070356,103.95851457254564,104.31176140008668,104.64957582389388,104.97036503136498,105.280703437782,105.58508505013012,105.87989353367443,106.16463316612548,106.43578513188726,106.6934469500987,106.9351318827174,107.16218894449838,107.37371608340663,107.569461375,107.75300052103876,107.92929074441795,108.09769004413972,108.25901920628988,108.41289628090774,108.5652130493029,108.71686343691546,108.8666853406733,109.0151501030812,109.16367175165348
11,Adams,Indiana,Indiana_Adams,40.745733,-84.936131,53.13597338934523,53.39593783203272,53.65250181301878,53.902487011316126,54.14597886566097,54.38309699028403,54.613627788344765,54.837981365777,55.0577127075799,55.27259112916567,55.48203564712805,55.68581557687924,55.88475967416053,56.0776632527913,56.26470573411757,56.44556245094173,56.620318842,56.78985492627541,56.955170336981695,57.11659828519011,57.27367740172508,57.42612573875709,57.57850572480012,57.73021074482704,57.8819328526012,58.03333883705135,58.18470210213341
12,Adams,Iowa,Iowa_Adams,41.021656,-94.696906,2.7375187925577773,2.7458393219083224,2.753808968875868,2.7611959664126964,2.767915364047133,2.773968085153873,2.7792719493853157,2.7838140294957725,2.787657114964308,2.790735646187781,2.7929960674340504,2.794482700688337,2.795108748729583,2.794899142674476,2.793791093043952,2.7918298451979235,2.7890495639999995,2.785431781956338,2.781090997528759,2.77605214183395,2.770317061621295,2.763865442647568,2.7572226851125747,2.750375861770627,2.7433083518772663,2.736136500643698,2.7287310356130274
13,Adams,Mississippi,Mississippi_Adams,31.486218,-91.351781,8.002380431160793,8.036835478422333,8.070356104802139,8.102504042099046,8.133188328988279,8.162574349696701,8.190411271480244,8.21694441427541,8.242256470195626,8.26600840157584,8.288211234031175,8.308928364848592,8.328259024564208,8.346233533619609,8.36270304621062,8.378064484481705,8.392731308999998,8.406788968282706,8.420557205168416,8.434115955366776,8.447399065187046,8.460560893240954,8.473562849875568,8.486247820075375,8.49898516194702,8.511513017131318,8.523930616164376
14,Adams,Nebraska,Nebraska_Adams,40.520632,-98.500044,29.98811450365653,30.0811842948357,30.173857457295764,30.26268504565299,30.3477705282689,30.42888972369356,30.50587018465777,30.57928098714985,30.649846409700384,30.71772165485163,30.781906528442317,30.84233205156476,30.899239650395835,30.95199127003954,31.00062139994973,31.04516452958024,31.086689832,31.12516281775519,31.161600925734,31.196004155936414,31.229355457796807,31.26101677641918,31.2918675928764,31.31964884794211,31.345119309600747,31.36869285129834,31.389662439231248
15,Adams,North Dakota,North Dakota_Adams,46.096815,-102.533198,2.268973568301876,2.270406265010868,2.2718746898173405,2.272996552078246,2.2739219098030063,2.274493559362704,2.2745328602699324,2.274207734582855,2.273561056018447,2.2726142614351983,2.2710886716727563,2.269209373745252,2.2668155912140198,2.263850159123089,2.260255912516492,2.2561221716379305,2.2512702959999995,2.2457288680806835,2.239651518699152,2.2329274907532115,2.2257532887790106,2.217918117001409,2.2093791017034303,2.199925447109936,2.18970006561085,2.1788351511668527,2.1671449176710427
16,Adams,Ohio,Ohio_Adams,38.841681,-83.474173,26.976055534843304,27.03205771966872,27.085822454936395,27.13571758007419,27.182136415162255,27.225055408100005,27.264337956703887,27.300118307947383,27.33243414519146,27.36075554617243,27.384696256440343,27.403919480956493,27.418260355016635,27.427476291984497,27.431609685641178,27.430453277501336,27.42420255,27.4132649544777,27.398566088488327,27.3802543302657,27.358690026949123,27.333950900470604,27.308613550636643,27.28264500450639,27.25631611123684,27.22982235326303,27.20391975301449
17,Adams,Pennsylvania,Pennsylvania_Adams,39.869471,-77.21773,283.779947175733,284.5831582471095,285.36731558452016,286.11824339310334,286.8392623356295,287.5343343063006,288.1988790806058,288.83766009203634,289.4524636281517,290.03724379259734,290.5863211069794,291.09474892882616,291.5568935819889,291.9658847297012,292.31982157879094,292.6139177946441,292.84476111,293.0184661245807,293.1393382494267,293.2063240329006,293.21976699184046,293.1789113892021,293.1007498579213,292.98406863850295,292.828134895025,292.6336127600416,292.40574659061787
18,Adams,Washington,Washington_Adams,47.00484,-118.533308,28.849589087677064,29.129606703910884,29.422131310447945,29.7261488269934,30.042293053731527,30.371357414596734,30.713313740691945,31.068669072164575,31.438249696662297,31.82205561418512,32.21991311653437,32.631836288158595,33.0573556474398,33.49646180474562,33.94855851842123,34.41388522409179,34.892512344000004,35.386599493588605,35.897907228925085,36.42663273228899,36.97432059820349,37.541628100933785,38.116189094662026,38.69806930681471,39.28786967386291,39.88572165065961,40.49185528319767
19,Adams,Wisconsin,Wisconsin_Adams,43.973763,-89.767223,26.40519034728332,26.575451246295025,26.745463344779875,26.913379777288405,27.079257959326817,27.242844305742736,27.40358858460173,27.56089271771422,27.7149528747264,27.86437672961289,28.00853271180549,28.14680360461256,28.278701376231385,28.403589671468243,28.520793858125284,28.630122551181845,28.731456135,28.82505297935765,28.91165948583541,28.991390485445677,29.06438473232842,29.13058959560298,29.194765777658453,29.25621472316941,29.315515371823366,29.3729452319003,29.429102381589797
20,Addison,Vermont,Vermont_Addison,44.031248,-73.141581,98.33648747281369,99.01217784890768,99.68849589836536,100.362460172709,101.04050432391708,101.71776388342047,102.39110048440033,103.05878802510628,103.71815889374234,104.36842849860378,105.01053834973628,105.63256265322828,106.23763977589856,106.81886531074578,107.36698107565434,107.8895191509894,108.3813012315,108.83683517525309,109.26522224602328,109.6636379136737,110.0262761995894,110.3587861640444,110.6676014590172,110.94785761593866,111.21524646890292,111.4633343659314,111.70498861098126
21,Aiken,South Carolina,South Carolina_Aiken,33.549317,-81.63387,93.56299875042151,94.5104192711587,95.45315808943796,96.38858453435437,97.31375582150578,98.22976434813238,99.13402403097167,100.02769414872756,100.91222379977984,101.78469249354764,102.64476582271251,103.49097239507346,104.32262110217232,105.14216426434425,105.94743938093008,106.737777637293,107.5136694975,108.27727746221024,109.03138825907725,109.77584583135238,110.51065017903572,111.23613570944562,111.95642677950934,112.67043099198668,113.37919615647544,114.08290062354531,114.78127686734167
22,Aitkin,Minnesota,Minnesota_Aitkin,46.602446,-93.41976,31.35518948134228,31.649591168712256,31.94761974297555,32.24685931825889,32.54771356156894,32.85015189207185,33.15351376375672,33.45776859578967,33.76235370082811,34.06600303235105,34.36839243351983,34.667723751304685,34.96355662169834,35.25441704850973,35.53988913239866,35.818664013676795,36.0900872625,36.35570015289375,36.61578402852937,36.86999026790111,37.118649144014405,37.362360041212526,37.60479265955616,37.84608767088098,38.08674048469518,38.32789482418434,38.56934273967836
23,Alachua,Florida,Florida_Alachua,29.67574,-82.357221,537.8265889552754,548.069836836261,558.5494050000292,569.2309878797021,580.1265423425671,591.2447699831429,602.5913988294753,614.2053669519994,626.1212616238905,638.3447795724948,650.8712569935566,663.7041682647431,676.8487093022054,690.3024699520664,704.0756229417306,718.1863852784265,732.6406101929998,747.4741995880136,762.720801715652,778.3898067858267,794.5024992743386,811.078066510107,827.9072946162953,844.9885559565187,862.335841943546,879.964208213936,897.8846413132851
24,Alamance,North Carolina,North Carolina_Alamance,36.041974,-79.399935,148.743398534536,150.93625926290056,153.14750483348914,155.36723171336786,157.598457791732,159.84159932916012,162.09573708354114,164.3628136042421,166.64941968375834,168.95574610818846,171.2818449101048,173.6287047083816,175.9990311967802,178.39457613856916,180.818409455516,183.2673398165176,185.74395150599997,188.2490597009296,190.78686169547447,193.35642090333275,195.9534186210008,198.5762938713087,201.2275962503008,203.90279892418403,206.60313333050368,209.33002169290356,212.08023799189888
25,Alameda,California,California_Alameda,37.648081,-121.913304,2037.159744568747,2060.654060211832,2084.1271053893224,2107.4382205706806,2130.609362365549,2153.6748379765013,2176.628129035046,2199.656781581906,2222.9845357565105,2246.559587682978,2270.3200700393395,2294.1930800201326,2318.118122591492,2342.0351029702465,2365.8951905714043,2389.6796879695657,2413.325469912,2437.014650465685,2460.8785118591263,2484.9013871364828,2509.043937372139,2533.3111371104687,2557.647465861979,2582.02479172056,2606.463641829085,2630.99329166708,2655.6554244856684
26,Alamosa,Colorado,Colorado_Alamosa,37.568442,-105.788041,21.592025736884395,21.795226123881427,21.99851146481923,22.200508337655343,22.40201436550034,22.60275108821501,22.8033084637214,23.00472953762562,23.208260301058985,23.41384411806097,23.62175000944404,23.831907180257524,24.04434866814507,24.25861666575919,24.47520673775438,24.693788507694304,24.9144752475,25.13776252182595,25.364712254931803,25.59510734230225,25.828740118748733,26.06577105282605,26.30862133184618,26.556837868124997,26.81089734766348,27.07151243963145,27.337975194522485
27,Albany,New York,New York_Albany,42.588271,-73.974014,358.56311162860914,359.51869398561854,360.3906789879347,361.1662040680309,361.8527552775447,362.4571652720851,362.9833730962793,363.4525301129828,363.88509695210735,364.2724861229965,364.6154817008842,364.9067283133386,365.1423242526485,365.3183491426448,365.434634967206,365.4865892856767,365.470907781,365.4055495097223,365.3086975498855,365.17493804868457,365.0013027213057,364.7850099675144,364.5593083109171,364.3289955452066,364.09468772949504,363.85203511308055,363.6135642312465
28,Albany,Wyoming,Wyoming_Albany,41.665514,-105.721883,19.874355393713145,19.993266273855827,20.106304525181404,20.213154838760065,20.314093109905397,20.4070698305738,20.49058728334887,20.567246766901253,20.639137202890733,20.70381494711153,20.761437654028544,20.81058643345776,20.85189190325873,20.88314690092302,20.905336766856177,20.920116872939538,20.926580706,20.92567419282689,20.91696378364176,20.90159247331505,20.87952084823057,20.85102480370184,20.81567078995043,20.77412883845213,20.72632012197447,20.672914671993247,20.612493598324452
29,Albemarle,Virginia,Virginia_Albemarle,38.024184,-78.553506,127.1188277864358,128.68306203647327,130.2494431109959,131.8110364261509,133.36988657668607,134.92657286444657,136.48087379166805,138.03551548468076,139.59221881073086,141.1504555828417,142.70671591336307,144.26088053426798,145.80955882593324,147.3528019032274,148.88825848219065,150.41649082637863,151.93715816999998,153.45647948874577,154.9783565509262,156.50152852311356,158.0264043242573,159.55172312092978,161.09113258307198,162.64372968133702,164.21149085731437,165.79678443325344,167.40151869758546
30,Alcona,Michigan,Michigan_Alcona,44.682535,-82.83408,15.431765354629947,15.505521014097557,15.577672563164413,15.647322246861927,15.714559688782568,15.779409193629368,15.84162771437192,15.900546871676568,15.956291227146412,16.008424815170635,16.056610407994544,16.10053204447859,16.139955791856,16.17455505567965,16.20418248868736,16.228602639068406,16.24768335,16.261894006059634,16.271609811100515,16.276903679231758,16.27786067691402,16.27462663236555,16.27041280447571,16.26532704536426,16.25928428857054,16.252365043423385,16.24491717098508
31,Alcorn,Mississippi,Mississippi_Alcorn,34.886648,-88.581014,9.328152583142131,9.368315874662676,9.407389937717188,9.44486389523751,9.480631716134049,9.514886184206087,9.547334910691363,9.578263858225506,9.607769418708155,9.63545638535076,9.6613376104066,9.68548699433207,9.708020207406758,9.728972593327194,9.748170646674014,9.766077048565531,9.783173758499997,9.799560381440385,9.81560963273199,9.831414691211156,9.846898443358151,9.862240820719002,9.877396840407195,9.8921833578134,9.907030923422711,9.921634296219583,9.936109146483586
32,Aleutians East,Alaska,Alaska_Aleutians East,55.243722,-161.950749,1.0394654168637083,1.0486030828501554,1.0581785193299638,1.0682805493017882,1.0786950458938742,1.0896123441033367,1.1009436209315218,1.1124779217566283,1.1244262012004582,1.1367503922635882,1.1492316096993365,1.1619063343821512,1.1748491141859012,1.1879203701127037,1.2012216141610184,1.2147036764565915,1.22832849,1.242245150538983,1.2565583423219542,1.2711760701003072,1.2863346664954594,1.3020198563826264,1.3173973380244597,1.3325131090452609,1.347357652695175,1.361907177099562,1.3762394023822444
33,Alexander,Illinois,Illinois_Alexander,37.183683,-89.349506,9.630487426370037,9.667730690177285,9.703963737495584,9.738565365118474,9.771656616317795,9.803302199760896,9.833352904873674,9.862424605913514,9.890938289857347,9.918555187799695,9.945228861755757,9.970629678161307,9.994766772357634,10.0174071931423,10.038677312736231,10.058492629232672,10.076829543,10.0940230165515,10.110537429735157,10.126312641554248,10.141425541131156,10.155840348379224,10.170108990166955,10.184315207122662,10.198350136429523,10.212257932237026,10.226171056993602
34,Alexander,North Carolina,North Carolina_Alexander,35.920951,-81.177467,32.27715097461184,32.752999297919345,33.23283711140898,33.714515359520384,34.19868892083058,34.6854481234192,35.17459349277712,35.66654655994246,36.16273751950881,36.66320777184598,37.16796860796393,37.67723455705168,38.19159275162661,38.71142332235702,39.23739243882993,39.76880758576842,40.30622954999999,40.84983522401386,41.40053541594594,41.95812688761711,42.52167248520162,43.09083347840096,43.66616312670265,44.246679112241104,44.83264865558512,45.424380377673295,46.02117423588881
35,Alfalfa,Oklahoma,Oklahoma_Alfalfa,36.729703,-98.323445,3.0870896411658832,3.0995445787882905,3.112091938209309,3.12455655811538,3.1369410791293206,3.149176845057878,3.1612796996379555,3.173423923975507,3.185711622152807,3.198046851540824,3.2104428152536397,3.22305090899946,3.235745263090651,3.24858133060638,3.261553830301011,3.27472085587653,3.2881827509999995,3.3020486614145423,3.3164717432435715,3.331468720431598,3.3470704002448253,3.363267980607195,3.379528935917184,3.3957898912271736,3.4120350028002577,3.4283294059992686,3.4444732936976834
36,Alger,Michigan,Michigan_Alger,47.080077,-86.564108,14.198775057450971,14.266637676790262,14.33302435334374,14.397109062313667,14.458974266412506,14.518642328409738,14.575889620610544,14.630101166854171,14.681391576334212,14.729359716873084,14.773695305044226,14.814107624844375,14.850381434617258,14.88221623464796,14.90947645064651,14.931945443283542,14.949501615,14.9625768467815,14.971516363881928,14.976387254609724,14.977267788658075,14.97429214264388,14.97041499748494,14.965735587970832,14.960175644408372,14.953809243471472,14.946956452298329
37,Allamakee,Iowa,Iowa_Allamakee,43.274964,-91.382751,11.611214808363476,11.64650642129089,11.680309762892987,11.711641790794369,11.740142186674156,11.76581486703585,11.788311263069035,11.807576543724895,11.82387703124059,11.836934653868488,11.846522254406311,11.852827825021462,11.855483214386108,11.854594168094405,11.849894363909195,11.84157571050138,11.829783118499998,11.814438257835302,11.796026774939753,11.774654415407523,11.750329012245595,11.72296440237723,11.694789076286913,11.665748202925824,11.63577128523118,11.605351802642431,11.5739414446713
38,Allegan,Michigan,Michigan_Allegan,42.595788,-86.634745,157.276830259529,158.02853015051298,158.76388133521377,159.47373411153515,160.15900190151385,160.81993241282083,161.4540485687465,162.05453840833945,162.62267143341336,163.1540043876205,163.64510032702623,164.09273905190798,164.49453637593297,164.8471637272726,165.14911937817166,165.39800366056772,165.592469664,165.73730124286382,165.83632238432972,165.89027621141048,165.9000297009545,165.8670690989875,165.82412278153495,165.77228995138677,165.7107036316946,165.64018435411847,165.56427743469897
39,Allegany,Maryland,Maryland_Allegany,39.612309,-78.703108,416.08060729633246,420.6681330313384,425.2549827605218,429.8277865909488,434.39713528050527,438.9662586347876,443.53267796578,448.0995479673205,452.6735535858765,457.2421511578524,461.796928166346,466.3232378185367,470.80395463358747,475.2313421004187,479.5864720560006,483.8616079892531,488.04811204800006,492.1568754371593,496.20314584361626,500.1857965910002,504.1031752206337,507.960689779097,511.8243635017208,515.695323064876,519.582206320739,523.4990591680661,527.4536181179373
40,Allegany,New York,New York_Allegany,42.247894,-78.026176,57.22874555054319,57.3812620191601,57.520435866672685,57.64421415294231,57.75379169508886,57.85025902444867,57.934244835316754,58.0091250074857,58.0781651757769,58.139994727035415,58.19473880420145,58.24122344731187,58.27882592125926,58.30692051134246,58.325480401217135,58.333772610804736,58.33126975199999,58.32083819405311,58.30538006134004,58.28403127165437,58.2563180695795,58.22179649563698,58.18577320641162,58.14901395751392,58.11161707553977,58.07288831513025,58.03482698373532
41,Alleghany,North Carolina,North Carolina_Alleghany,36.489356,-81.132299,9.034986973690131,9.168185947971269,9.302501656249635,9.437332537098424,9.572861903456802,9.709115039868104,9.846036109632465,9.983743107285449,10.122636371429827,10.26272749081463,10.404019626007782,10.546572827799697,10.690551445722033,10.836061885561328,10.983290620824668,11.132043803346493,11.282478407999998,11.434643950349212,11.588795382872751,11.744875815348108,11.902622920638205,12.061941881705536,12.222987566378022,12.385485005246906,12.549508998419556,12.715145934752355,12.882199859034476
42,Alleghany,Virginia,Virginia_Alleghany,37.787905,-80.008669,10.715561139041212,10.84741924404372,10.979458316959674,11.111093802703566,11.24249805166916,11.37371989646802,11.504740665807486,11.63579016021258,11.76701344126472,11.898365985112184,12.029551923579008,12.160561202892223,12.29110800864884,12.421196649608705,12.550628922818976,12.67945222463795,12.80763783,12.935709971352818,13.063997550697843,13.192394285292254,13.320934645214798,13.44951234772266,13.579277831694212,13.710154975705544,13.84231038513729,13.975943699195566,14.11121577824788
43,Allegheny,Pennsylvania,Pennsylvania_Allegheny,40.46892,-79.98092,3503.446503646709,3513.3626624440813,3523.0435906047983,3532.3142787970205,3541.2157227446864,3549.796834587388,3558.0010684990043,3565.8872321387016,3573.477378378665,3580.6968667284186,3587.475580363574,3593.7524497919217,3599.457923647338,3604.50718319064,3608.876761903992,3612.5075693990975,3615.3574790355,3617.501979491066,3618.994223842348,3619.821206549339,3619.9871685489993,3619.4827797800176,3618.517825257294,3617.0773203369113,3615.152217686688,3612.7507164514095,3609.937561601986
44,Allen,Indiana,Indiana_Allen,41.091855,-85.07223,560.7581451959036,563.5016195203536,566.2092078625795,568.8473685507539,571.4170032427214,573.919374259465,576.3522274563727,578.7198907910996,581.0387744364211,583.3064439161568,585.5167679569614,587.6673120826543,589.7668223743301,591.8025854563765,593.7764948102681,595.6851241361942,597.5293750919999,599.3185347534869,601.0631525174392,602.7667448494522,604.4244427971635,606.0332708896854,607.6413776559311,609.242361325203,610.8435253260436,612.4413531928587,614.0387302307511
45,Allen,Kansas,Kansas_Allen,37.884229,-95.300945,13.72767998779959,13.784475950980616,13.841051483502744,13.896379578886997,13.95089608866348,14.003664182531852,14.05480910518468,14.104621424308696,14.153421766316846,14.200964651611717,14.247114815925343,14.291371280487509,14.333603790817934,14.373977669910806,14.411796557275505,14.447486284866724,14.481121999499996,14.512859004594096,14.542847593780092,14.57140338368323,14.598285904493794,14.623580322602733,14.647502058881235,14.669840702245814,14.690771595266046,14.710685501382702,14.72919666694272
46,Allen,Kentucky,Kentucky_Allen,36.75077,-86.192458,10.247362986300235,10.302762457674303,10.356914717114106,10.409077376563523,10.45940386288748,10.507916447727672,10.554573062427576,10.59973252788098,10.643694273937191,10.686307348358133,10.72758412427806,10.7675666703535,10.80622776568906,10.843584732672706,10.87979594742309,10.914841612925375,10.948815765,10.98200298573514,11.01475962139774,11.046974313779376,11.078723776312517,11.110238149294544,11.141965340186,11.173905348986873,11.206157160771314,11.238797488971787,11.271920369408738
47,Allen,Louisiana,Louisiana_Allen,30.652744,-92.819605,4.27960535616212,4.296365151323148,4.312689085687362,4.328319432870556,4.343194603847093,4.357315546140444,4.370621618248446,4.383361071320587,4.39555759344365,4.407198866812511,4.41815981832895,4.428460345985867,4.438090974548547,4.4471189781834575,4.455614473627475,4.463742329964613,4.4715148650000005,4.479269397089431,4.487145212183194,4.495350765444981,4.5037628788235216,4.512483884853717,4.520835356730091,4.528801186553631,4.536387059465165,4.543665934771982,4.550607491723008
48,Allen,Ohio,Ohio_Allen,40.771528,-84.106546,89.34669481874467,89.53217820456868,89.7102509916656,89.87550734327979,90.02924996466116,90.1714008495073,90.30150756126432,90.42001473585589,90.52704718336582,90.62084976199036,90.70014316837026,90.76381191238134,90.81130994990689,90.84183381603226,90.8555239221018,90.85169381265445,90.83099094,90.79476481316988,90.74608107984798,90.6854311797394,90.61400860927073,90.53207078923978,90.44815160912812,90.3621418601124,90.27493861467012,90.1871893251111,90.10139799374208
49,Allendale,South Carolina,South Carolina_Allendale,32.979784,-81.363421,4.988589762381825,5.039104307378693,5.089369233474242,5.13924427861916,5.188572539504047,5.23741226053921,5.285625556998206,5.333274239275647,5.3804355703648,5.426953835617699,5.47281120511282,5.517929227195464,5.56227105336115,5.605967436367711,5.648903076055969,5.691042312582876,5.7324112965,5.773125327966521,5.813332989661794,5.853025960955778,5.892204241848471,5.930885662261395,5.9692901245600005,6.007359384333975,6.045149308670764,6.082669406861839,6.119905414969985
50,Alpena,Michigan,Michigan_Alpena,44.894954,-83.426574,44.73350835412981,44.947310815036765,45.15646329038706,45.35836337349133,45.55327086467896,45.741256218276575,45.92161489101801,46.09240938892134,46.25400079041046,46.40512532100168,46.54480542691324,46.6721252018991,46.7864065230656,46.88670266039882,46.97258648454368,47.04337546921105,47.098686519,47.13988028309326,47.168044400158,47.18339023317403,47.18616437228454,47.17678954344921,47.16457452457215,47.14983195672777,47.13231524977288,47.1122577836644,47.09066793595202
51,Alpine,California,California_Alpine,38.61761,-119.798999,1.2326024123197286,1.2468178660732574,1.2610204499341464,1.2751250565478445,1.2891449709648186,1.3031009510764222,1.3169890528832984,1.3309227528581822,1.345037427049187,1.3593017310403688,1.373678231434319,1.38812281771191,1.402598886791388,1.4170700777663978,1.4315068452382458,1.4458978761561436,1.460204976,1.4745383345764194,1.488977385416316,1.5035126490826387,1.5181203231933011,1.5328034176425491,1.5475283392428762,1.562278066523371,1.577065019622361,1.5919069119404676,1.6068289643156863
52,Amador,California,California_Amador,38.44355,-120.653856,47.19911543477195,47.74345709430816,48.287305936742726,48.82740301027442,49.36425702933076,49.89866286020471,50.43046947830063,50.964022152686766,51.50450473637057,52.05071698124959,52.601225478442174,53.15434113707576,53.70866234292033,54.26279675518607,54.8156130141826,55.36667791778027,55.914528912,56.46338541208034,57.01628910636909,57.57287700592585,58.13223766406793,58.69448633640785,59.25833666432811,59.823136857468505,60.38936251082762,60.95769191030883,61.52909081845812
53,Amelia,Virginia,Virginia_Amelia,37.336131,-77.973218,19.12983446298305,19.36523265525414,19.6009539184482,19.835954682202917,20.0705426331116,20.30480494904235,20.538708297280916,20.77266292661836,21.006927806604057,21.241423451534743,21.47562166609189,21.709504501890898,21.94256171199783,22.17480098857754,22.405868492047706,22.635848836221488,22.86469074,23.09333008343792,23.322354035117478,23.5515728549728,23.78104808032256,24.010589971100863,24.242252335318103,24.475899278062226,24.711828229706786,24.950395593889017,25.19188854476269
