,name,State,State_County,latitude (deg),longitude (deg),2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0
10,Adams,Illinois,Illinois_Adams,39.986053,-91.194961,57.113772233216864,57.33464405331646,57.54952476705753,57.75473031808093,57.9509785556037,58.1386532354966,58.31686946186944,58.48927968765667,58.65838058340562,58.82216307426359,58.980351758958605,59.130991739937365,59.27413719449929,59.40840660150968,59.534549413610215,59.65206449078147,59.760811875,59.86277806724377,59.96071708023221,60.0542722467443,60.143899559049935,60.22938682272653,60.31400724961272,60.39825746495303,60.48149185592961,60.56397227948957,60.64648430647414
11,Adams,Indiana,Indiana_Adams,40.745733,-84.936131,29.519985216302903,29.66440990668484,29.806945451677105,29.945826117397843,30.08109936981165,30.212831661268908,30.3409043268582,30.465545203209448,30.58761817087772,30.70699507175871,30.82335313729336,30.93656420937735,31.04708870786697,31.154257362661838,31.258169852287537,31.358645806078744,31.45573269,31.549919403486346,31.641761298323168,31.73144349177228,31.818709667625047,31.903403188198386,31.988058736000063,32.07233930268169,32.156629362556224,32.24074379836186,32.32483450118522
12,Adams,Iowa,Iowa_Adams,41.021656,-94.696906,15.208437736432098,15.25466289949068,15.29893871597704,15.339977591181643,15.377307578039629,15.410933806410403,15.440399718807308,15.465633497198736,15.48698397202393,15.50408692326545,15.51664481907806,15.524903892712985,15.528381937386577,15.52721745930264,15.521061628021952,15.510165806655134,15.4947198,15.474621010868546,15.45050554182644,15.422511899077502,15.390650342340528,15.35480801470871,15.317903806180972,15.279865898725705,15.240601954873704,15.200758336909436,15.15961686451682
13,Adams,Mississippi,Mississippi_Adams,31.486218,-91.351781,26.67460143720265,26.78945159474111,26.90118701600713,27.008346806996823,27.110627763294268,27.20858116565568,27.30137090493415,27.38981471425137,27.474188233985423,27.553361338586136,27.62737078010392,27.696427882828647,27.760863415214025,27.82077844539869,27.87567682070208,27.926881614939028,27.97577103,28.02262989427569,28.068524017228057,28.113719851222594,28.157996883956823,28.20186964413652,28.245209499585236,28.28749273358459,28.329950539823407,28.371710057104394,28.413102053881257
14,Adams,Nebraska,Nebraska_Adams,40.520632,-98.500044,27.261922276051383,27.346531177123364,27.430779506632508,27.51153185968453,27.588882298426277,27.6626270215396,27.732609258779792,27.79934635195441,27.863496736091257,27.92520150441057,27.98355138949301,28.03848368324069,28.09021786399621,28.13817388185413,28.18238309086339,28.222876845072943,28.26062712,28.295602561595626,28.32872811430363,28.360003778124018,28.39032314345164,28.41910616038108,28.447152357160363,28.472408043583737,28.49556300872795,28.516993501180316,28.53605676293749
15,Adams,North Dakota,North Dakota_Adams,46.096815,-102.533198,1.8908113069182304,1.8920052208423896,1.893228908181117,1.8941637933985385,1.894934924835839,1.89541129946892,1.895444050224944,1.8951731121523796,1.8946342133487064,1.8938452178626657,1.8925738930606304,1.8910078114543765,1.8890129926783497,1.886541799269241,1.883546593763744,1.880101809698276,1.87605858,1.8714407234005697,1.8663762655826264,1.8607729089610097,1.8547944073158424,1.8482650975011743,1.8411492514195256,1.833271205924947,1.8247500546757085,1.815695959305711,1.8059540980592024
16,Adams,Ohio,Ohio_Adams,38.841681,-83.474173,26.976055534843304,27.03205771966872,27.085822454936395,27.13571758007419,27.182136415162255,27.225055408100005,27.264337956703887,27.300118307947383,27.33243414519146,27.36075554617243,27.384696256440343,27.403919480956493,27.418260355016635,27.427476291984497,27.431609685641178,27.430453277501336,27.42420255,27.4132649544777,27.398566088488327,27.3802543302657,27.358690026949123,27.333950900470604,27.308613550636643,27.28264500450639,27.25631611123684,27.22982235326303,27.20391975301449
17,Adams,Pennsylvania,Pennsylvania_Adams,39.869471,-77.21773,171.98784677317147,172.47464136188458,172.94988823304254,173.40499599582017,173.84197717310877,174.26323291290947,174.66598732157928,175.05312732850686,175.4257355322131,175.7801477530893,176.11292188301783,176.42105995686433,176.70114762544787,176.9490210483038,177.16352822957032,177.34176836039038,177.4816734,177.58694916641258,177.66020499965256,177.70080244418216,177.7089496920245,177.68418872072854,177.63681809570988,177.5661022051533,177.47159690607575,177.35370470305548,177.21560399431385
18,Adams,Washington,Washington_Adams,47.00484,-118.533308,16.027549493153924,16.183114835506046,16.345628505804417,16.51452712610745,16.690162807628628,16.872976341442627,17.06295207816219,17.2603717067581,17.465694275923504,17.6789197856584,17.899951731407985,18.128797937865887,18.365197581911,18.609145447080905,18.8603102880118,19.11882512449544,19.38472908,19.65922194088256,19.943281793847262,20.23701818460499,20.54128922122416,20.85646005607432,21.17566060814557,21.498927392674844,21.82659426325717,22.158734250366447,22.49547515733204
19,Adams,Wisconsin,Wisconsin_Adams,43.973763,-89.767223,9.77970012862345,9.84275972085001,9.905727164733284,9.967918436032742,10.029354799750672,10.089942335460274,10.149477253556196,10.20773804359786,10.264797361009776,10.320139529486251,10.373530634002034,10.424742075782428,10.47359310230792,10.51984802646972,10.563256984490849,10.603749093030313,10.64128005,10.67594554791024,10.708022031790891,10.737552031646546,10.764586937899416,10.789107257630732,10.812876213947575,10.835635082655338,10.857598285860508,10.878868604407518,10.89966754873696
20,Addison,Vermont,Vermont_Addison,44.031248,-73.141581,119.1957423912893,120.014761028979,120.83454048286713,121.65146687601091,122.47333857444498,123.29425925263084,124.11042482957616,124.91974306073487,125.71898047726344,126.50718605891367,127.28550102998337,128.03946988270093,128.7728966980589,129.47741249787367,130.14179524321736,130.77517472847202,131.37127422,131.92343657606432,132.44269363154336,132.92562171354388,133.3651832722296,133.76822565338716,134.14254722305117,134.48225165568323,134.80635935624596,135.1070719587047,135.39998619512883
21,Aiken,South Carolina,South Carolina_Aiken,33.549317,-81.63387,133.66142678631644,135.01488467308388,136.36165441348282,137.6979779062205,139.0196511735797,140.32823478304624,141.62003432995954,142.89670592675364,144.1603197139712,145.40670356221094,146.6353797467322,147.84424627867634,149.0323158602462,150.2030918062061,151.3534848299001,152.48253948184714,153.590956425,154.6818249460146,155.75912608439603,156.822636901932,157.87235739862246,158.90876529920803,159.9377525421562,160.95775855998102,161.97028022353632,162.9755723193505,163.973252667631
22,Aitkin,Minnesota,Minnesota_Aitkin,46.602446,-93.41976,12.542075792536911,12.6598364674849,12.77904789719022,12.898743727303556,13.019085424627578,13.14006075682874,13.261405505502683,13.383107438315871,13.504941480331244,13.626401212940422,13.747356973407932,13.867089500521873,13.985422648679332,14.10176681940389,14.215955652959464,14.32746560547072,14.436034904999998,14.542280061157502,14.646313611411747,14.74799610716044,14.847459657605762,14.944944016485008,15.041917063822464,15.138435068352392,15.234696193878072,15.331157929673738,15.427737095871342
23,Alachua,Florida,Florida_Alachua,29.67574,-82.357221,370.9148889346727,377.9791978181111,385.2064862069168,392.5730950894498,400.0872705810808,407.7550137814779,415.5802750548106,423.5899082427582,431.80776663716586,440.2377790155136,448.8767289610736,457.72701259637455,466.79221331186585,476.0706689324597,485.5693951322279,495.3009553644322,505.26938634,515.4994479917336,526.0143460107945,536.8205564040186,547.9327581202336,559.3641838000738,570.9705480112382,582.7507282458749,594.7143737541697,606.8718677337489,619.2307871126105
24,Alamance,North Carolina,North Carolina_Alamance,36.041974,-79.399935,123.95283211211338,125.78021605241716,127.6229206945743,129.47269309447324,131.33204815977666,133.20133277430014,135.079780902951,136.9690113368684,138.87451640313196,140.79645509015705,142.73487075842067,144.69058725698468,146.66585933065022,148.66214678214098,150.68200787959665,152.72278318043138,154.786626255,156.87421641744132,158.9890514128954,161.13035075277728,163.29451551750068,165.48024489275727,167.6896635419173,169.91899910348675,172.1692777754198,174.4416847440863,176.73353165991574
25,Alameda,California,California_Alameda,37.648081,-121.913304,3819.6745210664008,3863.726362897184,3907.738322604979,3951.446663570026,3994.892554435404,4038.14032120594,4081.177741940713,4124.356465466074,4168.096004543457,4212.299226905584,4256.850131323761,4301.612025037749,4346.471479859047,4391.315818069213,4436.053482321385,4480.649414942935,4524.985256085,4569.402469623161,4614.147209735862,4659.190100880905,4704.457382572761,4749.958382082129,4795.58899849121,4841.29648447605,4887.119328429534,4933.112421875775,4979.353920910629
26,Alamosa,Colorado,Colorado_Alamosa,37.568442,-105.788041,12.701191609931998,12.82072124934202,12.94030086165837,13.059122551561968,13.177655509117844,13.295735934244128,13.41371086101259,13.532193845662132,13.651917824152344,13.77284948121234,13.895147064378849,14.018768929563253,14.143734510673571,14.269774509270114,14.397180433973164,14.525757945702534,14.655573675,14.786919130485858,14.920418973489298,15.055945495471912,15.193376540440433,15.332806501662388,15.47565960696834,15.621669334191171,15.771116086860872,15.924419082136152,16.081161879130875
27,Albany,New York,New York_Albany,42.588271,-73.974014,768.3495249184481,770.3972013977541,772.2657406884314,773.9275801457806,775.3987613090244,776.6939255830396,777.8215137777413,778.826850242106,779.7537791830872,780.5838988349925,781.3188893590375,781.9429892428685,782.4478376842469,782.8250338770962,783.0742177868701,783.1855484693073,783.151945245,783.0118918065477,782.8043518926119,782.5177243900383,782.1456486885122,781.6821642161023,781.1985178091081,780.7049904540143,780.2029022774894,779.6829323851724,779.1719233526712
28,Albany,Wyoming,Wyoming_Albany,41.665514,-105.721883,33.123925656188575,33.32211045642638,33.51050754196901,33.68859139793345,33.856821849842326,34.01178305095634,34.15097880558145,34.278744611502084,34.39856200481789,34.50635824518589,34.60239609004758,34.6843107224296,34.75315317209789,34.8052448348717,34.84222794476029,34.86686145489924,34.87763450999999,34.876123654711485,34.8616063060696,34.83598745552509,34.799201413717626,34.75170800616974,34.69278464991739,34.62354806408688,34.54386686995745,34.45485778665541,34.35415599720743
29,Albemarle,Virginia,Virginia_Albemarle,38.024184,-78.553506,63.55941389321789,64.34153101823664,65.12472155549796,65.90551821307545,66.68494328834304,67.46328643222328,68.24043689583402,69.01775774234038,69.79610940536543,70.57522779142084,71.35335795668153,72.13044026713399,72.90477941296662,73.6764009516137,74.44412924109533,75.20824541318932,75.96857908499999,76.72823974437289,77.4891782754631,78.25076426155678,79.01320216212865,79.77586156046489,80.54556629153599,81.32186484066851,82.10574542865719,82.89839221662672,83.70075934879273
30,Alcona,Michigan,Michigan_Alcona,44.682535,-82.83408,34.29281189917767,34.45671336466123,34.617050140365365,34.771827215248734,34.92124375285015,35.06535376362082,35.20361714304871,35.334548603725715,35.45842494921425,35.57427736704586,35.681356462210104,35.77896009884132,35.86656842634667,35.943455679288114,36.00929441930525,36.06356142015201,36.105963,36.13754223568807,36.1591329135567,36.17089706495946,36.1730237264756,36.165836960812335,36.15647289883491,36.14517121192057,36.13174286349009,36.11636676316308,36.0998159355224
31,Alcorn,Mississippi,Mississippi_Alcorn,34.886648,-88.581014,31.09384194380711,31.227719582208923,31.35796645905729,31.48287965079171,31.60210572044683,31.71628728068696,31.824449702304555,31.927546194085025,32.02589806236053,32.118187951169205,32.204458701355335,32.284956647773576,32.36006735802253,32.42990864442398,32.49390215558005,32.55359016188512,32.610579195,32.66520127146794,32.718698775773305,32.77138230403719,32.82299481119385,32.87413606906335,32.92465613469065,32.97394452604466,33.023436411409044,33.07211432073196,33.12036382161196
32,Aleutians East,Alaska,Alaska_Aleutians East,55.243722,-161.950749,0.2598663542159271,0.2621507707125388,0.2645446298324909,0.267070137325447,0.2696737614734685,0.2724030860258342,0.2752359052328804,0.2781194804391571,0.2811065503001145,0.284187598065897,0.2873079024248341,0.2904765835955378,0.2937122785464753,0.2969800925281758,0.3003054035402546,0.3036759191141479,0.3070821225,0.3105612876347458,0.3141395855804885,0.3177940175250768,0.3215836666238648,0.3255049640956566,0.3293493345061149,0.3331282772613151,0.3368394131737937,0.3404767942748904,0.3440598505955611
33,Alexander,Illinois,Illinois_Alexander,37.183683,-89.349506,5.350270792427799,5.370961494542935,5.391090965275324,5.410314091732484,5.428698120176553,5.4462789998671655,5.46297383604093,5.479124781063063,5.4949657165874175,5.510308437666498,5.525127145419864,5.5392387100896165,5.552648206865352,5.5652262184123895,5.577042951520131,5.588051460684818,5.598238635,5.607790564750835,5.616965238741753,5.625729245307916,5.63412530062842,5.642133526877349,5.650060550092754,5.657952892845923,5.665750075794181,5.67347662902057,5.681206142774224
34,Alexander,North Carolina,North Carolina_Alexander,35.920951,-81.177467,26.897625812176532,27.294166081599464,27.69403092617416,28.095429466266985,28.498907434025483,28.90454010284933,29.312161243980945,29.722122133285392,30.13561459959068,30.552673143204988,30.973307173303272,31.39769546420974,31.826327293022185,32.25951943529752,32.69782703235828,33.14067298814035,33.588524625,34.041529353344885,34.50044617995496,34.965105739680936,35.43472707100135,35.90902789866747,36.388469272252216,36.87223259353426,37.36054054632093,37.853650314727744,38.35097852990735
35,Alfalfa,Oklahoma,Oklahoma_Alfalfa,36.729703,-98.323445,5.145149401943139,5.165907631313818,5.186819897015515,5.2075942635256345,5.228235131882201,5.248628075096463,5.268799499396593,5.289039873292512,5.309519370254679,5.330078085901373,5.350738025422733,5.371751514999101,5.392908771817752,5.4143022176773,5.435923050501687,5.457868093127551,5.480304585,5.503414435690905,5.527452905405953,5.552447867385997,5.578450667074709,5.605446634345326,5.632548226528641,5.659649818711956,5.686725004667097,5.713882343332115,5.740788822829472
36,Alger,Michigan,Michigan_Alger,47.080077,-86.564108,31.55283346100216,31.703639281756143,31.851165229652757,31.993575694030376,32.13105392536113,32.26364961868831,32.39086582357899,32.51133592634261,32.62531461407603,32.73191048194019,32.83043401120939,32.92023916632083,33.000847632482795,33.071591632551026,33.132169890325585,33.18210098507454,33.2211147,33.25017077062555,33.27003636418207,33.28086056579939,33.28281730812906,33.27620476143085,33.267588883299865,33.25719019549074,33.24483476535194,33.23068720771438,33.21545878288518
37,Allamakee,Iowa,Iowa_Allamakee,43.274964,-91.382751,64.50674893535265,64.70281345161607,64.89060979384995,65.06467661552426,65.22301214818977,65.36563815019916,65.49061812816133,65.59764746513832,65.6882057291144,65.76074807704715,65.81401252447952,65.84904347234146,65.86379563547837,65.85885648941336,65.83274646616219,65.78653172500768,65.721017325,65.63576809908501,65.53348208299863,65.41474675226404,65.27960562358663,65.12758001320684,64.97105042381618,64.8097122384768,64.6431738068399,64.47417668134685,64.29967469261834
38,Allegan,Michigan,Michigan_Allegan,42.595788,-86.634745,349.5040672433978,351.17451144558447,352.808625189364,354.3860758034114,355.9088931144752,357.3776275840463,358.78677459721445,360.12119646297657,361.38371429647424,362.5644541947122,363.6557785045027,364.6505312264622,365.54341416874,366.32703050505023,366.9980430626037,367.551119245706,367.98326592,368.30511387303073,368.525160854066,368.6450582475789,368.6667326687878,368.5934868866389,368.49805062563325,368.3828665586374,368.2460080704325,368.08929856470775,367.92061652155326
39,Allegany,Maryland,Maryland_Allegany,39.612309,-78.703108,170.99203039575306,172.87731494438566,174.76232168240622,176.64155613326665,178.51937066322134,180.3970925896388,182.27370327360816,184.15049916465227,186.0302275010451,187.90773335254207,189.77955952041617,191.6396867747411,193.48107724667975,195.30055154811728,197.090330981918,198.84723615996705,200.56771728,202.25625017965453,203.9191010316232,205.5558068182193,207.1656884468358,208.75096840236867,210.3387795212551,211.9295848211819,213.52693410441327,215.13659965810936,216.7617608703852
40,Allegany,New York,New York_Allegany,42.247894,-78.026176,122.63302617973542,122.95984718391448,123.25807685715574,123.52331604201925,123.7581250609047,123.96484076667572,124.14481036139306,124.30526787318364,124.45321109095052,124.58570298650446,124.70301172328882,124.80262167281114,124.8831984026984,124.94340109573383,124.98317228832242,125.00094130886728,124.99557803999998,124.97322470154238,124.94010013144292,124.8943527249736,124.83496729195608,124.76099249065068,124.68379972802492,124.6050299089584,124.5248937332995,124.44190353242196,124.36034353657568
41,Alleghany,North Carolina,North Carolina_Alleghany,36.489356,-81.132299,7.529155811408444,7.640154956642723,7.752084713541363,7.864443780915354,7.977384919547337,8.090929199890088,8.20503009136039,8.319785922737871,8.435530309524857,8.552272909012192,8.670016355006487,8.788810689833081,8.908792871435027,9.03005157130111,9.152742184020555,9.276703169455413,9.402065340000002,9.528869958624346,9.657329485727296,9.787396512790092,9.918852433865172,10.051618234754615,10.185822971981688,10.321237504372425,10.457924165349633,10.595954945626966,10.7351665491954
42,Alleghany,Virginia,Virginia_Alleghany,37.787905,-80.008669,5.357780569520606,5.42370962202186,5.489729158479837,5.555546901351783,5.62124902583458,5.68685994823401,5.752370332903743,5.8178950801062905,5.883506720632361,5.949182992556092,6.014775961789504,6.080280601446112,6.145554004324421,6.210598324804352,6.275314461409488,6.339726112318975,6.403818915,6.467854985676409,6.531998775348922,6.596197142646127,6.660467322607399,6.72475617386133,6.789638915847107,6.855077487852772,6.921155192568645,6.987971849597783,7.05560788912394
43,Allegheny,Pennsylvania,Pennsylvania_Allegheny,40.46892,-79.98092,2123.300911301036,2129.310704511565,2135.177933699878,2140.7965326042554,2146.1913471179923,2151.392020962053,2156.364283938791,2161.143777053758,2165.74386568404,2170.1193131687387,2174.2276244627724,2178.03178775268,2181.489650695356,2184.549807994328,2187.198037517571,2189.3985269085447,2191.12574487,2192.425442115797,2193.329832631726,2193.831034272326,2193.931617302424,2193.6259271394047,2193.041106216542,2192.1680729314617,2191.0013440525377,2189.5458887584305,2187.8409464254464
44,Allen,Indiana,Indiana_Allen,41.091855,-85.07223,311.5323028866132,313.05645528908536,314.5606710347664,316.02631586152995,317.4538906904008,318.84409681081394,320.19568192020705,321.5110504394998,322.7993191313451,324.059135508976,325.2870933094231,326.48184004591906,327.6482346524057,328.77921414243144,329.8758304501489,330.9361800756635,331.96076394000005,332.9547415297149,333.9239736207996,334.8704138052512,335.7913571095353,336.68515049426964,337.578543142184,338.4679785140017,339.35751407002425,340.2451962182549,341.13262790597287
45,Allen,Kansas,Kansas_Allen,37.884229,-95.300945,10.559753836768916,10.60344303921586,10.646962679617497,10.689522752989998,10.731458529741138,10.772049371178348,10.81139161937283,10.849708787929767,10.88724751255142,10.923818962778244,10.959319089173343,10.99336252345193,11.025849069859948,11.05690589993139,11.08599735175039,11.113450988359018,11.139324614999998,11.163737695841611,11.186805841369305,11.208771833602484,11.229450695764458,11.248907940463642,11.267309276062493,11.284492847881396,11.300593534820036,11.31591192414054,11.330151282263632
46,Allen,Kentucky,Kentucky_Allen,36.75077,-86.192458,17.078938310500394,17.171270762790513,17.261524528523513,17.34846229427254,17.432339771479132,17.51319407954612,17.59095510404596,17.666220879801635,17.739490456561988,17.810512247263553,17.879306873796768,17.945944450589174,18.010379609481763,18.07264122112118,18.13299324570515,18.19140268820896,18.248026275,18.30333830955857,18.357932702329567,18.41162385629896,18.464539627187524,18.51706358215758,18.56994223364333,18.623175581644787,18.676928601285525,18.731329148286317,18.786533949014565
47,Allen,Louisiana,Louisiana_Allen,30.652744,-92.819605,10.6990133904053,10.74091287830787,10.781722714218404,10.82079858217639,10.85798650961773,10.893288865351108,10.926554045621112,10.958402678301466,10.988893983609128,11.017997167031275,11.045399545822375,11.071150864964666,11.095227436371369,11.117797445458642,11.139036184068688,11.159355824911533,11.1787871625,11.198173492723576,11.217863030457984,11.238376913612454,11.259407197058804,11.281209712134292,11.30208839182523,11.322002966384076,11.34096764866291,11.359164836929958,11.376518729307517
48,Allen,Ohio,Ohio_Allen,40.771528,-84.106546,89.34669481874467,89.53217820456868,89.7102509916656,89.87550734327979,90.02924996466116,90.1714008495073,90.30150756126432,90.42001473585589,90.52704718336582,90.62084976199036,90.70014316837026,90.76381191238134,90.81130994990689,90.84183381603226,90.8555239221018,90.85169381265445,90.83099094,90.79476481316988,90.74608107984798,90.6854311797394,90.61400860927073,90.53207078923978,90.44815160912812,90.3621418601124,90.27493861467012,90.1871893251111,90.10139799374208
49,Allendale,South Carolina,South Carolina_Allendale,32.979784,-81.363421,7.126556803402607,7.198720439112419,7.270527476391773,7.341777540884514,7.412246485005781,7.482017515056014,7.55089365285458,7.61896319896521,7.686336529092571,7.7527911937395695,7.818301721589743,7.882756038850663,7.946101504801643,8.008524909096732,8.069861537222813,8.130060446546967,8.189158995000001,8.247321897095029,8.304761413802561,8.361465658508253,8.417434631212101,8.472693803230564,8.5275573208,8.581941977619966,8.635927583815377,8.689527724088341,8.742722021385692
50,Alpena,Michigan,Michigan_Alpena,44.894954,-83.426574,99.4077963425107,99.88291292230392,100.34769620086011,100.79636305220296,101.22949081039768,101.64723604061462,102.04803309115114,102.4275764198252,102.78666842313434,103.12250071333706,103.43290094869606,103.715833781998,103.9697922734791,104.19267257866404,104.38352552120816,104.54083437602458,104.66374781999998,104.75528951798503,104.81787644479554,104.8519782959423,104.85814304952122,104.8373100965538,104.81016561016035,104.77740434828394,104.73847833282862,104.6939061859209,104.64592874656005
51,Alpine,California,California_Alpine,38.61761,-119.798999,2.311129523099491,2.3377834988873576,2.3644133436265244,2.390859481027209,2.4171468205590347,2.443314283268292,2.469354474156184,2.495480161609092,2.521945175717226,2.5486907457006915,2.575646683939348,2.602730283209832,2.6298729127338527,2.657006395811996,2.684075334821711,2.7110585177927686,2.73788433,2.764759377330787,2.7918325976555924,2.819086217029948,2.846475605987439,2.87400640807978,2.9016156360803924,2.9292713747313206,2.956996911791926,2.984825459888377,3.012804308091912
52,Amador,California,California_Amador,38.44355,-120.653856,88.49834144019741,89.51898205182782,90.5386986313926,91.55138064426454,92.55798192999517,93.55999286288385,94.55713027181368,95.5575415362877,96.5709463806948,97.59509433984296,98.62729777207907,99.66438963201703,100.7037418929756,101.74274391597388,102.77927440159236,103.81252109583802,104.83974171,105.86884764765064,106.90554207444204,107.94914438611096,108.99794562012735,110.05216188076471,111.1093812456152,112.16838160775345,113.23005470780178,114.29567233182908,115.36704528460898
53,Amelia,Virginia,Virginia_Amelia,37.336131,-77.973218,9.564917231491528,9.68261632762707,9.8004769592241,9.917977341101455,10.0352713165558,10.152402474521177,10.269354148640456,10.386331463309178,10.503463903302029,10.620711725767372,10.737810833045945,10.854752250945449,10.971280855998916,11.08740049428877,11.202934246023853,11.317924418110744,11.43234537,11.54666504171896,11.661177017558735,11.775786427486398,11.89052404016128,12.005294985550432,12.121126167659051,12.237949639031113,12.355914114853393,12.475197796944508,12.595944272381344
54,Amherst,Virginia,Virginia_Amherst,37.630362,-79.147848,23.65726909921912,23.948378695112527,24.23988782273099,24.530505931184837,24.82061352687888,25.11031841996116,25.399579388904485,25.68890377558195,25.978611839550933,26.268605283323534,26.55823090423814,26.84746650608782,27.13568108241789,27.422884145888485,27.708638114134057,27.993047626415944,28.276049265,28.55880040353421,28.84202717507445,29.12549493400441,29.409279781605044,29.693147072260064,29.97963668622163,30.26858056649428,30.56034653593598,30.85537534779902,31.15402214139455
