,name,State,State_County,latitude (deg),longitude (deg),2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0,index,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
9,Adams,Idaho,Idaho_Adams,44.884583,-116.431873,20.33207842388381,20.643090661408305,20.960074028734773,21.2804464156786,21.60439854628749,21.93124087977352,22.260298546429333,22.59132213788482,22.92206697880901,23.25363340024649,23.58462764954079,23.91452156779049,24.24379930065522,24.57207940003952,24.89833489030177,25.22309393034337,25.547236785000003,25.87183444315506,26.196197364020605,26.52235015671869,26.84948591181661,27.18004002869307,27.51393915194509,27.85162341399052,28.19464794937237,28.54266065215638,28.896512445017027,0,29.170666831888866,29.4993080207812,29.827949209673534,30.156590398565868,30.485231587458202,30.813872776350536,31.14251396524287,31.471155154135204,31.79979634302765,32.128437531919985,32.45707872081232,32.78571990970465,33.11436109859699,33.44300228748932,33.771643476381655,34.10028466527399,34.42892585416632,34.75756704305866,35.08620823195099,35.414849420843325
10,Adams,Illinois,Illinois_Adams,39.986053,-91.194961,456.9101778657349,458.6771524265317,460.3961981364602,462.0378425446474,463.6078284448296,465.1092258839728,466.5349556949555,467.91423750125335,469.267044667245,470.5773045941087,471.8428140716688,473.0479339194989,474.1930975559943,475.2672528120774,476.2763953088817,477.21651592625176,478.086495,478.9022245379501,479.68573664185766,480.4341779739544,481.1511964723995,481.83509458181226,482.5120579969018,483.18605971962427,483.8519348474369,484.51177823591655,485.17187445179314,0,488.53324042271515,489.5972427602801,490.66124509784504,491.72524743541,492.7892497729749,493.85325211053987,494.9172544481048,495.98125678566976,497.0452591232347,498.10926146079964,499.1732637983646,500.23726613592953,501.3012684734945,502.3652708110594,503.42927314862436,504.4932754861893,505.55727782375425,506.6212801613192,507.68528249888413,508.7492848364491
11,Adams,Indiana,Indiana_Adams,40.745733,-84.936131,206.6398965141204,207.650869346794,208.64861816173973,209.62078282178493,210.5676955886816,211.4898216288823,212.38633028800743,213.2588164224661,214.11332719614407,214.94896550231093,215.7634719610535,216.55594946564145,217.3296209550688,218.07980153863284,218.8071889660128,219.51052064255123,220.19012883,220.8494358244044,221.49232908826207,222.120104442406,222.7309676733753,223.3238223173887,223.91641115200048,224.50637511877184,225.0964055378936,225.68520658853308,226.27384150829656,0,227.91796163874983,228.66459724500646,229.41123285126332,230.15786845751995,230.90450406377659,231.65113967003322,232.39777527628985,233.14441088254648,233.89104648880334,234.63768209505997,235.3843177013166,236.13095330757324,236.87758891382987,237.6242245200865,238.37086012634336,239.1174957326,239.86413133885662,240.61076694511326,241.3574025513699,242.10403815762652
12,Adams,Iowa,Iowa_Adams,41.021656,-94.696906,21.291812831004936,21.356528059286948,21.41851420236786,21.475968627654304,21.528230609255484,21.575307328974567,21.616559606330227,21.65188689607823,21.681777560833503,21.70572169257164,21.723302746709283,21.73486544979818,21.739734712341203,21.738104443023698,21.72948627923073,21.714232129317185,21.69260772,21.664469415215965,21.63070775855702,21.5915166587085,21.54691047927674,21.496731220592192,21.44506532865336,21.391812258215985,21.336842736823183,21.28106167167321,21.223463610323545,0,21.500875121015977,21.497013761848287,21.4931524026806,21.48929104351291,21.48542968434522,21.481568325177534,21.477706966009844,21.473845606842154,21.469984247674468,21.466122888506778,21.462261529339088,21.4584001701714,21.45453881100371,21.450677451836025,21.446816092668335,21.44295473350065,21.43909337433296,21.43523201516527,21.431370655997583,21.427509296829893
13,Adams,Mississippi,Mississippi_Adams,31.486218,-91.351781,160.0476086232159,160.73670956844666,161.40712209604277,162.05008084198093,162.6637665797656,163.2514869939341,163.8082254296049,164.33888828550823,164.84512940391252,165.32016803151683,165.76422468062353,166.1785672969719,166.56518049128417,166.92467067239215,167.25406092421247,167.56128968963415,167.85462618,168.13577936565414,168.41114410336834,168.68231910733556,168.94798130374093,169.2112178648191,169.47125699751138,169.72495640150754,169.97970323894046,170.23026034262637,170.47861232328754,0,171.6783773548358,172.06322167161545,172.44806598839511,172.8329103051749,173.21775462195455,173.60259893873422,173.98744325551388,174.37228757229366,174.75713188907332,175.14197620585298,175.52682052263276,175.91166483941242,176.2965091561921,176.68135347297186,177.06619778975153,177.4510421065312,177.83588642331097,178.22073074009063,178.6055750568703,178.99041937365007
14,Adams,Nebraska,Nebraska_Adams,40.520632,-98.500044,218.09537820841103,218.7722494169869,219.4462360530601,220.09225487747628,220.7110583874102,221.3010161723168,221.8608740702384,222.3947708156353,222.90797388873008,223.40161203528456,223.8684111159441,224.3078694659255,224.7217429119697,225.10539105483304,225.45906472690712,225.7830147605836,226.08501696,226.364820492765,226.62982491442904,226.8800302249921,227.1225851476131,227.3528492830486,227.5772188572829,227.7792643486699,227.9645040698236,228.1359480094425,228.2884541035,0,229.77184721025776,230.15658382481774,230.54132043937773,230.9260570539377,231.3107936684977,231.69553028305768,232.08026689761766,232.46500351217765,232.84974012673763,233.2344767412976,233.6192133558576,234.00394997041758,234.38868658497768,234.77342319953766,235.15815981409764,235.54289642865763,235.9276330432176,236.3123696577776,236.69710627233758,237.08184288689756
15,Adams,North Dakota,North Dakota_Adams,46.096815,-102.533198,15.126490455345843,15.13604176673912,15.145831265448937,15.153310347188308,15.159479398686711,15.16329039575136,15.163552401799553,15.161384897219037,15.157073706789651,15.150761742901324,15.140591144485043,15.128062491635012,15.112103941426795,15.092334394153928,15.06837275010995,15.040814477586208,15.008468639999998,14.97152578720456,14.931010124661013,14.88618327168808,14.838355258526738,14.786120780009396,14.729194011356206,14.666169647399576,14.598000437405666,14.525567674445687,14.44763278447362,0,14.636345134527353,14.611725014521532,14.587104894515718,14.562484774509898,14.537864654504084,14.513244534498263,14.488624414492449,14.464004294486628,14.439384174480814,14.414764054474993,14.39014393446918,14.365523814463359,14.340903694457545,14.316283574451724,14.29166345444591,14.267043334440089,14.242423214434275,14.217803094428454,14.193182974422633,14.16856285441682
16,Adams,Ohio,Ohio_Adams,38.841681,-83.474173,134.88027767421653,135.16028859834358,135.42911227468198,135.67858790037093,135.91068207581128,136.1252770405,136.32168978351942,136.5005915397369,136.66217072595728,136.80377773086215,136.92348128220172,137.01959740478244,137.09130177508317,137.1373814599225,137.1580484282059,137.1522663875067,137.12101275000003,137.0663247723885,136.99283044244163,136.90127165132847,136.79345013474563,136.66975450235302,136.5430677531832,136.41322502253192,136.28158055618422,136.14911176631517,136.01959876507243,0,137.0145931202033,137.052921834614,137.09125054902472,137.1295792634354,137.16790797784608,137.2062366922568,137.2445654066675,137.2828941210782,137.32122283548887,137.35955154989958,137.3978802643103,137.43620897872097,137.47453769313165,137.51286640754233,137.55119512195304,137.58952383636375,137.62785255077443,137.66618126518512,137.70450997959583,137.74283869400654
17,Adams,Pennsylvania,Pennsylvania_Adams,39.869471,-77.21773,601.9574637061003,603.6612447665959,605.324608815649,606.9174859853707,608.4469201058807,609.9213151951832,611.3309556255275,612.685945649774,613.990074362746,615.2305171358124,616.3952265905625,617.4737098490251,618.4540166890674,619.3215736690631,620.072348803496,620.6961892613664,621.1858569,621.5543220824441,621.8107174987839,621.9528085546376,621.9813239220858,621.8946605225499,621.7288633349847,621.4813577180365,621.1505891712651,620.7379664606943,620.2546139800985,0,626.4200114290244,627.1494496095187,627.878887790013,628.6083259705073,629.3377641510016,630.0672023314959,630.7966405119902,631.5260786924845,632.2555168729788,632.9849550534731,633.7143932339674,634.4438314144617,635.1732695949562,635.9027077754505,636.6321459559448,637.3615841364391,638.0910223169334,638.8204604974277,639.549898677922,640.2793368584163
18,Adams,Washington,Washington_Adams,47.00484,-118.533308,80.13774746576964,80.91557417753023,81.72814252902208,82.57263563053723,83.45081403814314,84.36488170721314,85.31476039081096,86.30185853379051,87.32847137961751,88.39459892829201,89.49975865703993,90.64398968932942,91.825987909555,93.04572723540451,94.30155144005896,95.5941256224772,96.9236454,98.2961097044128,99.71640896923634,101.18509092302496,102.7064461061208,104.28230028037164,105.87830304072784,107.4946369633742,109.13297131628586,110.79367125183224,112.4773757866602,0,111.65281625936996,112.89704497346065,114.14127368755135,115.3855024016425,116.6297311157332,117.87395982982434,119.11818854391504,120.36241725800573,121.60664597209689,122.85087468618758,124.09510340027828,125.33933211436943,126.58356082846012,127.82778954255127,129.07201825664197,130.31624697073266,131.5604756848238,132.8047043989145,134.0489331130052,135.29316182709636
19,Adams,Wisconsin,Wisconsin_Adams,43.973763,-89.767223,58.67820077174071,59.05655832510005,59.43436298839971,59.80751061619645,60.17612879850403,60.53965401276162,60.89686352133718,61.24642826158716,61.588784166058666,61.92083717691754,62.2411838040122,62.54845245469457,62.841558613847525,63.11908815881833,63.37954190694507,63.62249455818188,63.84768029999999,64.05567328746145,64.24813219074537,64.42531218987928,64.58752162739648,64.73464354578441,64.87725728368545,65.01381049593202,65.14558971516304,65.27321162644512,65.39800529242176,0,66.34201869228019,66.60268011821012,66.86334154414016,67.1240029700702,67.38466439600023,67.64532582193027,67.90598724786031,68.16664867379035,68.42731009972027,68.68797152565031,68.94863295158035,69.20929437751039,69.46995580344043,69.73061722937047,69.99127865530039,70.25194008123043,70.51260150716047,70.7732629330905,71.03392435902055,71.29458578495058
20,Addison,Vermont,Vermont_Addison,44.031248,-73.141581,208.5925491847563,210.02583180071323,211.4604458450175,212.8900670330191,214.3283425052787,215.76495369210403,217.1932434517583,218.6095503562861,220.00821583521105,221.38757560309887,222.74962680247089,224.06907229472665,225.35256922160303,226.5854718712789,227.7481416756304,228.8565557748261,229.899729885,230.8660140081126,231.7747138552009,232.6198379987017,233.3890707264018,234.0943948934275,234.7494576403396,235.34394039744564,235.91112887343044,236.43737592773329,236.94997584147532,0,240.80020394001622,241.92175857860184,243.04331321718746,244.16486785577308,245.2864224943587,246.40797713294432,247.5295317715304,248.65108641011602,249.77264104870164,250.89419568728727,252.0157503258729,253.1373049644585,254.25885960304413,255.38041424162975,256.5019688802158,257.62352351880145,258.74507815738707,259.8666327959727,260.9881874345583,262.10974207314393
21,Aiken,South Carolina,South Carolina_Aiken,33.549317,-81.63387,801.9685607178986,810.0893080385032,818.1699264808968,826.187867437323,834.1179070414782,841.9694086982774,849.7202059797572,857.3802355605218,864.9619182838272,872.4402213732654,879.8122784803933,887.0654776720583,894.193895161477,901.2185508372364,908.1209089794008,914.8952368910828,921.54573855,928.0909496760876,934.5547565063764,940.935821411592,947.2341443917346,953.452591795248,959.6265152529376,965.746551359886,971.821681341218,977.8534339161027,983.839516005786,0,995.7638325817315,1002.7442819782027,1009.7247313746739,1016.7051807711468,1023.685630167618,1030.6660795640892,1037.6465289605621,1044.6269783570333,1051.6074277535063,1058.5878771499774,1065.5683265464486,1072.5487759429216,1079.5292253393927,1086.5096747358639,1093.4901241323369,1100.470573528808,1107.451022925281,1114.4314723217522,1121.4119217182233,1128.3923711146963
22,Aitkin,Minnesota,Minnesota_Aitkin,46.602446,-93.41976,75.25245475522146,75.95901880490942,76.67428738314133,77.39246236382132,78.11451254776546,78.84036454097244,79.56843303301612,80.29864462989524,81.02964888198746,81.75840727764253,82.48414184044758,83.20253700313124,83.912535892076,84.61060091642334,85.29573391775678,85.96479363282431,86.61620943,87.253680366945,87.8778816684705,88.48797664296265,89.08475794563456,89.66966409891005,90.2515023829348,90.83061041011436,91.40817716326842,91.9869475780424,92.56642257522806,0,93.72121227977891,94.39338244874853,95.06555261771791,95.73772278668753,96.40989295565714,97.08206312462676,97.75423329359614,98.42640346256576,99.09857363153537,99.77074380050476,100.44291396947438,101.11508413844399,101.78725430741338,102.45942447638299,103.1315946453526,103.80376481432222,104.47593498329161,105.14810515226122,105.82027532123084,106.49244549020023
23,Alachua,Florida,Florida_Alachua,29.67574,-82.357221,927.2872223366818,944.9479945452777,963.0162155172918,981.4327377236244,1000.218176452702,1019.3875344536946,1038.9506876370265,1058.9747706068954,1079.5194165929147,1100.594447538784,1122.191822402684,1144.3175314909363,1166.9805332796643,1190.176672331149,1213.9234878305697,1238.2523884110806,1263.17346585,1288.748619979334,1315.0358650269864,1342.0513910100465,1369.831895300584,1398.4104595001843,1427.426370028095,1456.8768206146876,1486.7859343854243,1517.1796693343724,1548.0769677815265,0,1540.3042375939767,1564.0726114486679,1587.8409853033663,1611.6093591580648,1635.377733012756,1659.1461068674544,1682.9144807221528,1706.682854576844,1730.4512284315424,1754.2196022862408,1777.987976140932,1801.7563499956304,1825.5247238503289,1849.29309770502,1873.0614715597185,1896.829845414417,1920.598219269108,1944.3665931238065,1968.134966978505,1991.9033408331961
24,Alamance,North Carolina,North Carolina_Alamance,36.041974,-79.399935,619.7641605605668,628.9010802620859,638.1146034728716,647.3634654723662,656.6602407988834,666.0066638715007,675.3989045147549,684.8450566843421,694.3725820156599,703.9822754507853,713.6743537921035,723.4529362849235,733.329296653251,743.3107339107048,753.4100393979833,763.6139159021568,773.9331312749999,784.3710820872066,794.945257064477,805.6517537638864,816.4725775875036,827.4012244637863,838.4483177095866,849.5949955174335,860.8463888770988,872.2084237204315,883.6676582995786,0,888.0417044722853,898.1564793435573,908.2712542148256,918.3860290860976,928.5008039573695,938.6155788286414,948.7303536999134,958.8451285711853,968.9599034424573,979.0746783137292,989.1894531850012,999.3042280562731,1009.4190029275451,1019.533777798817,1029.648552670089,1039.763327541361,1049.8781024126329,1059.9928772839048,1070.1076521551768,1080.2224270264487
25,Alameda,California,California_Alameda,37.648081,-121.913304,7639.3490421328015,7727.452725794368,7815.476645209958,7902.893327140052,7989.785108870808,8076.280642411879,8162.355483881426,8248.712930932148,8336.192009086913,8424.598453811168,8513.700262647522,8603.224050075498,8692.942959718093,8782.631636138425,8872.10696464277,8961.29882988587,9049.97051217,9138.804939246322,9228.294419471724,9318.38020176181,9408.914765145522,9499.916764164258,9591.17799698242,9682.5929689521,9774.238656859068,9866.22484375155,9958.70784182126,0,10034.879964248277,10123.968678671547,10213.057393094816,10302.146107518085,10391.234821941354,10480.323536364653,10569.412250787922,10658.500965211191,10747.58967963446,10836.67839405773,10925.767108481028,11014.855822904297,11103.944537327567,11193.033251750836,11282.121966174105,11371.210680597404,11460.299395020673,11549.388109443942,11638.476823867211,11727.56553829048
26,Alamosa,Colorado,Colorado_Alamosa,37.568442,-105.788041,139.71310770925194,141.0279337427622,142.34330947824208,143.65034806718162,144.9542106002963,146.2530952766854,147.55081947113848,148.85413230228343,150.17109606567578,151.50134429333573,152.84661770816732,154.20645822519575,155.5810796174093,156.96751960197122,158.36898477370482,159.78333740272785,161.21131042499997,162.6561104353444,164.12460870838223,165.615400450191,167.12714194484474,168.66087151828623,170.23225567665173,171.8383626761029,173.48227695546956,175.1686099034976,176.89278067043963,0,177.2246299549647,178.63807409539777,180.05151823583128,181.4649623762648,182.87840651669785,184.29185065713136,185.70529479756442,187.11873893799793,188.53218307843144,189.9456272188645,191.359071359298,192.77251549973107,194.18595964016458,195.5994037805981,197.01284792103115,198.42629206146466,199.83973620189772,201.25318034233123,202.66662448276475,204.0800686231978
27,Albany,New York,New York_Albany,42.588271,-73.974014,1792.8155581430456,1797.5934699280929,1801.9533949396728,1805.8310203401547,1809.263776387724,1812.2858263604253,1814.916865481396,1817.262650564914,1819.4254847605368,1821.3624306149827,1823.0774085044209,1824.5336415666927,1825.7116212632427,1826.5917457132243,1827.17317483603,1827.432946428384,1827.354538905,1827.027747548612,1826.543487749428,1825.8746902434227,1825.0065136065284,1823.925049837572,1822.7965415545848,1821.6449777260327,1820.473438647476,1819.2601755654027,1818.0678211562329,0,1830.3839078705746,1831.2176631989669,1832.0514185273591,1832.8851738557514,1833.7189291841437,1834.552684512536,1835.3864398409282,1836.2201951693205,1837.0539504977128,1837.887705826105,1838.7214611544973,1839.5552164828896,1840.3889718112819,1841.2227271396741,1842.0564824680664,1842.8902377964587,1843.723993124851,1844.5577484532432,1845.3915037816355,1846.2252591100278
28,Albany,Wyoming,Wyoming_Albany,41.665514,-105.721883,198.74355393713145,199.9326627385583,201.06304525181403,202.1315483876007,203.140931099054,204.070698305738,204.90587283348867,205.6724676690125,206.3913720289073,207.03814947111536,207.6143765402855,208.1058643345776,208.5189190325873,208.8314690092302,209.0533676685617,209.2011687293954,209.26580706,209.2567419282689,209.1696378364176,209.01592473315057,208.7952084823057,208.51024803701844,208.1567078995044,207.74128838452128,207.2632012197448,206.7291467199325,206.12493598324457,0,210.39427166851192,210.67522674715917,210.95618182580642,211.23713690445356,211.51809198310082,211.79904706174807,212.08000214039532,212.36095721904258,212.64191229768983,212.92286737633697,213.20382245498422,213.48477753363147,213.76573261227873,214.04668769092598,214.32764276957323,214.60859784822037,214.88955292686762,215.17050800551488,215.45146308416213,215.73241816280938
29,Albemarle,Virginia,Virginia_Albemarle,38.024184,-78.553506,508.4753111457432,514.7322481458931,520.9977724439836,527.2441457046036,533.4795463067443,539.7062914577863,545.9234951666722,552.142061938723,558.3688752429234,564.6018223313667,570.8268636534523,577.0435221370719,583.238235303733,589.4112076129096,595.5530339287626,601.6659633055145,607.7486326799999,613.8259179549831,619.9134262037048,626.0061140924543,632.1056172970292,638.2068924837191,644.3645303322879,650.5749187253481,656.8459634292575,663.1871377330137,669.6060747903418,0,675.5408867617462,681.7149828490983,687.8890789364505,694.0631750238026,700.2372711111548,706.4113671985069,712.5854632858591,718.7595593732112,724.9336554605634,731.1077515479155,737.2818476352677,743.4559437226198,749.630039809972,755.8041358973242,761.9782319846763,768.1523280720285,774.3264241593806,780.5005202467328,786.6746163340849,792.8487124214371
30,Alcona,Michigan,Michigan_Alcona,44.682535,-82.83408,68.58562379835534,68.91342672932247,69.23410028073073,69.54365443049747,69.8424875057003,70.13070752724164,70.40723428609742,70.66909720745143,70.9168498984285,71.14855473409172,71.36271292442021,71.55792019768263,71.73313685269333,71.88691135857623,72.0185888386105,72.12712284030403,72.211926,72.27508447137615,72.3182658271134,72.34179412991892,72.3460474529512,72.33167392162467,72.31294579766983,72.29034242384114,72.26348572698018,72.23273352632616,72.1996318710448,0,73.2400050713656,73.37830686069844,73.51660865003129,73.65491043936413,73.79321222869703,73.93151401802987,74.06981580736272,74.20811759669556,74.34641938602846,74.4847211753613,74.62302296469414,74.76132475402699,74.89962654335989,75.03792833269273,75.17623012202557,75.31453191135842,75.45283370069131,75.59113549002416,75.729437279357,75.8677390686899
31,Alcorn,Mississippi,Mississippi_Alcorn,34.886648,-88.581014,186.5630516628427,187.3663174932536,188.1477987543437,188.89727790475027,189.61263432268092,190.29772368412176,190.9466982138273,191.5652771645101,192.1553883741632,192.70912770701523,193.226752208132,193.70973988664144,194.1604041481352,194.5794518665439,194.9634129334804,195.32154097131072,195.66347517,195.99120762880764,196.3121926546398,196.6282938242232,196.9379688671631,197.24481641438007,197.547936808144,197.843667156268,198.14061846845428,198.43268592439173,198.72218292967176,0,200.12071570057344,200.56931803066232,201.0179203607512,201.46652269083995,201.91512502092883,202.3637273510177,202.81232968110658,203.26093201119534,203.7095343412842,204.1581366713731,204.60673900146196,205.05534133155072,205.5039436616396,205.95254599172847,206.40114832181735,206.8497506519061,207.29835298199498,207.74695531208386,208.19555764217273,208.6441599722616
