,name,State,State_County,latitude (deg),longitude (deg),2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0,2025.0,2026.0,2027.0,2028.0,2029.0,2030.0,index,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
994,Gaston,North Carolina,North Carolina_Gaston,35.293344,-81.177256,162.06282677736576,164.45205017732263,166.86130471499754,169.27980003224232,171.7108242592106,174.15483093109617,176.61081849101302,179.08090343653132,181.57226674154995,184.0851162763661,186.6195087328789,189.1765212571732,191.75910182800743,194.3691590726548,197.0100378131681,199.6782609463964,202.37664417,205.1060756570664,207.87112855413125,210.67078240700883,213.5003317880655,216.35807594032508,219.24679276684856,222.16155007240536,225.10368956527665,228.07476082404045,231.0712489509464,0,232.21502319978663,234.85994704690347,237.5048708940203,240.14979474113716,242.794718588254,245.43964243537084,248.08456628248769,250.72949012960453,253.37441397672137,256.0193378238382,258.66426167095506,261.3091855180719,263.95410936518874,266.5990332123056,269.2439570594224,271.88888090653927,274.5338047536561,277.17872860077296,279.8236524478898,282.46857629500664
995,Gates,North Carolina,North Carolina_Gates,36.442135,-76.702355,8.533866587863274,8.659677757205912,8.786543721533228,8.913896284678954,9.041908592234906,9.170604526351685,9.299931347280054,9.430000505056135,9.56119013373104,9.693511179290452,9.826966627003202,9.961613196976954,10.09760612319059,10.23504590969453,10.37410868734943,10.514611359667375,10.656702195,10.800427962558874,10.946029474029189,11.093452994572097,11.242450746875162,11.392933172873644,11.54504655073995,11.698531162086343,11.853457658275005,12.0099076366538,12.16769601055561,0,12.22792460856499,12.367200392501275,12.506476176437616,12.6457519603739,12.785027744310241,12.924303528246526,13.063579312182867,13.202855096119151,13.342130880055493,13.481406663991834,13.620682447928118,13.75995823186446,13.899234015800744,14.038509799737085,14.17778558367337,14.31706136760971,14.456337151545995,14.595612935482336,14.734888719418677,14.874164503354962
996,Geary,Kansas,Kansas_Geary,39.002155,-96.768038,36.75403204461519,36.90609566007064,37.05756910183993,37.20570269706707,37.35166338008606,37.49294291273071,37.62987662095904,37.76324246099375,37.89389886728745,38.02118860096233,38.14474950998374,38.26324029051947,38.376312203573136,38.48440787940939,38.585662905701454,38.68121739070672,38.77127253,38.85624412776927,38.93653457516421,39.012988893599065,39.08496325723442,39.152685687721736,39.216732945708834,39.27654168358621,39.33258135769514,39.38589818502472,39.43545936162417,0,39.785427580796295,39.888953611351496,39.9924796419067,40.0960056724619,40.1995317030171,40.3030577335723,40.406583764127504,40.510109794682705,40.61363582523791,40.71716185579311,40.82068788634831,40.92421391690351,41.02773994745871,41.131265978013914,41.234792008569116,41.33831803912432,41.44184406967952,41.54537010023472,41.64889613078992,41.75242216134512
997,Geauga,Ohio,Ohio_Geauga,41.499322,-81.173505,79.16932421421645,79.33367941883193,79.49146815678141,79.63790036343374,79.77413035450812,79.90008900930282,80.01537542774767,80.12038359784265,80.21522411271056,80.29834175656208,80.36860294988853,80.42501926665494,80.46710686194908,80.49415379254292,80.50628447569962,80.50289064924381,80.484546015,80.4524463611084,80.4093081311477,80.35556678553891,80.2922798710188,80.21967548590311,80.14531543496302,80.0691029492161,79.9918329167324,79.91407903933653,79.8380600915545,0,80.4220819519108,80.44457937310696,80.46707679430315,80.48957421549932,80.51207163669551,80.53456905789167,80.55706647908787,80.57956390028403,80.60206132148022,80.6245587426764,80.64705616387258,80.66955358506875,80.69205100626493,80.71454842746111,80.73704584865729,80.75954326985347,80.78204069104964,80.80453811224582,80.827035533442,80.84953295463818
998,Gem,Idaho,Idaho_Gem,44.061473,-116.398784,11.9598337804636,12.142778907220215,12.329236400908758,12.51768740015326,12.70824409357808,12.900500876156686,13.09406077275672,13.28877707517709,13.483329409608013,13.678365018113109,13.873064060745117,14.067115861313502,14.26080520632626,14.453907718534667,14.645819305346006,14.836850642950818,15.027519525,15.218455933768814,15.409254264230723,15.60110544178279,15.793534822245029,15.987974968051589,16.184382729731563,16.3830170041104,16.584792559971355,16.78950227985407,16.997646697621075,0,17.158911120707273,17.352226034737328,17.54554094876744,17.73885586279755,17.93217077682766,18.125485690857772,18.318800604887826,18.512115518917938,18.70543043294805,18.89874534697816,19.09206026100827,19.285375175038325,19.478690089068436,19.672005003098548,19.86531991712866,20.058634831158713,20.251949745188824,20.445264659218935,20.638579573249046,20.831894487279158
999,Genesee,Michigan,Michigan_Genesee,43.021077,-83.706372,1467.3118746062412,1474.3248476828287,1481.1852957446104,1487.8078567804591,1494.201052547831,1500.367194031799,1506.2831713816354,1511.885432507837,1517.185821208902,1522.1428841900877,1526.7245565335077,1530.9007954332164,1534.649357657887,1537.9391893456047,1540.7562801493643,1543.078242401274,1544.89251012,1546.2437142047604,1547.1675304876185,1547.6708919237904,1547.7618869610324,1547.454381509781,1547.0537144727818,1546.570140846296,1545.9955721825672,1545.337663619651,1544.6294911314003,0,1566.8870994509061,1569.8459098623125,1572.8047202737198,1575.7635306851262,1578.7223410965325,1581.681151507939,1584.6399619193462,1587.5987723307526,1590.557582742159,1593.5163931535662,1596.4752035649726,1599.434013976379,1602.3928243877863,1605.3516347991927,1608.310445210599,1611.2692556220054,1614.2280660334127,1617.186876444819,1620.1456868562254,1623.1044972676327
1000,Genesee,New York,New York_Genesee,43.00091,-78.192778,155.5742307603702,155.98884114637644,156.36718010978444,156.70366680866246,157.00154930921468,157.26379218059486,157.49210450502017,157.69566348700238,157.88334663417157,158.0514279852962,158.20024773683645,158.32661452199835,158.42883545839624,158.50520956372873,158.55566393875426,158.57820600420553,158.57140207499998,158.5430442700611,158.501021907301,158.44298601116068,158.36764869504051,158.27380307149804,158.1758750904322,158.07594643018334,157.9742843879702,157.86900168342984,157.76553336001095,0,158.83428006284876,158.90663041883928,158.9789807748298,159.0513311308203,159.12368148681082,159.19603184280135,159.26838219879187,159.3407325547824,159.4130829107729,159.4854332667634,159.55778362275393,159.63013397874445,159.70248433473498,159.7748346907255,159.84718504671602,159.91953540270652,159.99188575869704,160.06423611468756,160.13658647067808,160.2089368266686
1001,Geneva,Alabama,Alabama_Geneva,31.090866,-85.824346,22.80700991293666,22.877550229694727,22.94878791472505,23.018974493953696,23.088867976372253,23.15817526517065,23.22706312232702,23.29523339763801,23.36329249829691,23.43085131302136,23.497935108777728,23.56453377877948,23.63102632752241,23.697432968579623,23.76367790105196,23.83007443532262,23.89706727,23.965025302793347,24.03463579518837,24.106419246692656,24.18027964283392,24.25675264329953,24.332523222099617,24.40776824799886,24.48260900243591,24.557055592197337,24.63146680820581,0,24.675783901080194,24.745080398199917,24.81437689531961,24.883673392439334,24.95296988955903,25.02226638667875,25.091562883798446,25.16085938091817,25.230155878037863,25.299452375157585,25.36874887227728,25.438045369397003,25.507341866516697,25.57663836363642,25.645934860756114,25.715231357875837,25.78452785499553,25.853824352115254,25.923120849234977,25.99241734635467
1002,Gentry,Missouri,Missouri_Gentry,40.209379,-94.40411,6.010751228031598,6.044222571234767,6.077781980366304,6.111035255556371,6.143988687228426,6.1765888067831005,6.208729725425573,6.240527815989755,6.272057515153199,6.303104948518439,6.33353067836556,6.363346237137561,6.392369202554254,6.420594332596092,6.447935658142526,6.474380598346645,6.499980525,6.524893747092868,6.549501883648176,6.573650819291283,6.597490475781192,6.621054402042998,6.644750427197356,6.668520889029263,6.692536677375908,6.716815615103747,6.74141850963951,0,6.792857930706717,6.820782811438065,6.8487076921694126,6.8766325729007605,6.904557453632108,6.932482334363449,6.960407215094797,6.988332095826145,7.016256976557493,7.044181857288841,7.072106738020182,7.1000316187515295,7.1279564994828775,7.155881380214225,7.183806260945573,7.211731141676914,7.239656022408262,7.26758090313961,7.295505783870958,7.323430664602306
1003,George,Mississippi,Mississippi_George,30.855431,-88.642268,23.80196535921608,23.90444709554741,24.004149527189448,24.09976908645604,24.19103522156328,24.27843984484556,24.36123688926237,24.44015602477641,24.515443207554863,24.58609001731224,24.652129248204155,24.713749466625465,24.771245819976794,24.824708492186133,24.87369476215251,24.91938521947847,24.963009645,25.004822193423188,25.045773895261192,25.0861025081423,25.12561126713276,25.16475929041133,25.203431798433325,25.24116147448107,25.279046922768035,25.31630928209812,25.35324369987193,0,25.53167039406476,25.588903683430843,25.646136972796924,25.703370262163006,25.760603551529073,25.817836840895154,25.875070130261236,25.932303419627317,25.9895367089934,26.04676999835948,26.10400328772556,26.161236577091643,26.218469866457724,26.27570315582379,26.332936445189873,26.390169734555954,26.447403023922035,26.504636313288117,26.5618696026542,26.61910289202028
1004,Georgetown,South Carolina,South Carolina_Georgetown,33.41753,-79.300812,67.18242282662622,67.86271318573041,68.53964187282455,69.21131994839817,69.87563436147357,70.5333695021864,71.18266844695015,71.82436360978635,72.45949550822196,73.08596709924116,73.70353826341464,74.31115247525354,74.90831348793732,75.49678217728078,76.0750057709745,76.64250403015993,77.19962913,77.74793384280412,78.28941916381638,78.82397303730312,79.35159546326436,79.87252656112935,80.38972780385934,80.90241480131871,81.41133992771917,81.91663124675635,82.41809666288687,0,83.41701921093113,84.00178465666613,84.58655010240113,85.17131554813614,85.75608099387091,86.34084643960591,86.92561188534091,87.51037733107592,88.09514277681092,88.67990822254592,89.26467366828092,89.84943911401592,90.43420455975092,91.0189700054857,91.6037354512207,92.1885008969557,92.7732663426907,93.3580317884257,93.94279723416071,94.52756267989571
1005,Gibson,Indiana,Indiana_Gibson,38.317413,-87.580566,28.82868256891184,28.969725104117263,29.10892273417228,29.24455107536845,29.37665648210653,29.5053038505476,29.630377294689744,29.75209931565664,29.871313563542177,29.987894881464303,30.10152805949783,30.21208794076068,30.32002416294028,30.42468312898583,30.52616218313897,30.624285178676764,30.71909847,30.81107950743653,30.900770637475308,30.98835264227931,31.07357520808442,31.1562853653681,31.23895843913117,31.3212653131282,31.403581458005384,31.48572609159974,31.567847547993715,0,31.797221536974376,31.901385937221022,32.00555033746764,32.109714737714285,32.21387913796093,32.31804353820755,32.42220793845419,32.52637233870084,32.630536738947484,32.7347011391941,32.83886553944075,32.94302993968739,33.04719433993401,33.151358740180655,33.2555231404273,33.359687540673946,33.46385194092056,33.56801634116721,33.672180741413854,33.77634514166047
1006,Gibson,Tennessee,Tennessee_Gibson,35.991694,-88.933776,43.059925729221774,43.44292412184567,43.82832576729925,44.21418621556576,44.60102981271715,44.9886526463921,45.37670515254266,45.766825912643625,46.15987427164619,46.5550709930268,46.95200825206286,47.35148713303092,47.75256089996776,48.15588498546333,48.56123362940326,48.96960454584115,49.380801105,49.795842868686336,50.2158149419657,50.6415111265303,51.07328098642811,51.51062930592451,51.95181554736406,52.39632264725919,52.84393212807992,53.29507366230183,53.750089531388575,0,53.97252013527748,54.38169111340676,54.790862091536155,55.20003306966544,55.60920404779483,56.018375025924115,56.42754600405351,56.83671698218279,57.24588796031219,57.655058938441584,58.064229916570866,58.47340089470026,58.882571872829544,59.29174285095894,59.70091382908822,60.11008480721762,60.5192557853469,60.928426763476295,61.33759774160569,61.74676871973497
1007,Gila,Arizona,Arizona_Gila,33.789618,-110.81187,34.75596345831264,35.636203813559945,36.53568333321161,37.45214287296256,38.38646908622284,39.33878343236369,40.30860614686874,41.30041908053671,42.31684575578637,43.3590400366445,44.42597559142413,45.51834473854133,46.63583775659942,47.77796880811346,48.945011176668736,50.137675399587,51.35574285,52.6017945395466,53.87683250803953,55.18245394621057,56.51796046267511,57.884724548328144,59.27384323125782,60.68547440864676,62.11884074051898,63.57595845243713,65.05605020442523,0,64.82030232287298,65.98217405921741,67.1440457955614,68.30591753190538,69.46778926824982,70.6296610045938,71.79153274093778,72.95340447728222,74.1152762136262,75.27714794997019,76.43901968631462,77.6008914226586,78.76276315900259,79.92463489534703,81.08650663169101,82.24837836803499,83.41025010437943,84.57212184072341,85.7339935770674,86.89586531341183
1008,Gilchrist,Florida,Florida_Gilchrist,29.723456,-82.795801,23.336516432029363,23.780975161666184,24.23568792536462,24.699166190497944,25.171928770445188,25.65435323096384,26.14668811354176,26.65062295703624,27.167658517425835,27.698041978048188,28.24157097452248,28.79839626152167,29.3687432919801,29.952507488331825,30.550130249394087,31.16240201858725,31.78957677,32.43321230191956,33.0947686258183,33.77465318675824,34.47378952688004,35.19301019226052,35.92323730691716,36.664400247039225,37.41710610576916,38.18200815335646,38.95958310052372,0,38.76397116780845,39.36213647588329,39.9603017839579,40.558467092032515,41.15663240010713,41.75479770818197,42.35296301625658,42.951128324331194,43.549293632405806,44.14745894048065,44.74562424855526,45.34378955662987,45.94195486470471,46.540120172779325,47.13828548085394,47.73645078892855,48.33461609700339,48.932781405078,49.530946713152616,50.129112021227456
1009,Giles,Tennessee,Tennessee_Giles,35.202723,-87.035319,23.070557822773388,23.275759908318616,23.482249603687382,23.688985115477006,23.8962473767399,24.103927135733457,24.31183710375608,24.520855196596525,24.731441832312925,24.943179513174616,25.155849735696385,25.36988170315276,25.584768175310195,25.80086031848424,26.018037175388404,26.236833299191872,26.45714334,26.67951355652579,26.904525324113816,27.13260394419065,27.36393670545789,27.59825828225493,27.83463613292168,28.07279322625369,28.312612506812464,28.55432418362704,28.798111643551085,0,28.917285051811064,29.136509831010528,29.355734610209993,29.574959389409457,29.794184168608922,30.013408947808387,30.23263372700785,30.451858506207316,30.67108328540678,30.890308064606245,31.10953284380571,31.328757623005117,31.547982402204582,31.767207181404046,31.98643196060351,32.205656739802976,32.42488151900244,32.644106298201905,32.86333107740137,33.082555856600834
1010,Giles,Virginia,Virginia_Giles,37.31193,-80.717178,13.4699719177337,13.635723850690171,13.801703268953348,13.96717535887379,14.132356773124563,14.297308896629684,14.46200825868292,14.626743729514992,14.791697658459055,14.956814076907913,15.121721064439486,15.28640598298118,15.450509550183522,15.614037182363337,15.776739728946618,15.938676769418452,16.099812195,16.260804990905118,16.422068602651553,16.58346942775758,16.74505079675783,16.906679107170568,17.06980051558841,17.234319333747436,17.400444992564918,17.568428448053805,17.738471909375633,0,17.89569045831894,18.059247860401285,18.22280526248369,18.386362664566036,18.549920066648383,18.713477468730787,18.877034870813134,19.040592272895537,19.204149674977884,19.367707077060288,19.531264479142635,19.694821881224982,19.858379283307386,20.021936685389733,20.185494087472136,20.349051489554483,20.512608891636887,20.676166293719234,20.83972369580158,21.003281097883985
1011,Gillespie,Texas,Texas_Gillespie,30.32639,-98.942106,18.997010812106787,19.312697980137703,19.62996916793284,19.947610073403133,20.265501979863902,20.583621143978217,20.901673317963315,21.222172751605545,21.546894259340945,21.875608039587004,22.208071571116456,22.544129674262887,22.88370009532333,23.226978716827524,23.574202124168515,23.92566456512905,24.28171371,24.643903051398084,25.013740291218795,25.391602778924163,25.77784412063929,26.17290272012118,26.574706123245782,26.983183947978592,27.39873898307124,27.821956332183923,28.252657920289646,0,28.300246187041353,28.652490078042206,29.004733969042945,29.3569778600438,29.709221751044538,30.06146564204539,30.41370953304613,30.765953424046984,31.118197315047723,31.470441206048463,31.822685097049316,32.174928988050056,32.52717287905091,32.87941677005165,33.2316606610525,33.58390455205324,33.936148443054094,34.288392334054834,34.64063622505557,34.992880116056426
1012,Gilliam,Oregon,Oregon_Gilliam,45.381666,-120.211851,4.164648715338461,4.206157242314974,4.249208537187168,4.29354878597979,4.3391405599038615,4.38601310020077,4.43413716562913,4.483410996668903,4.534094255543626,4.586067637988433,4.639236402381221,4.693715174388236,4.749323827962523,4.806050666607525,4.864033708982598,4.923035516207664,4.983167205,5.044578490515519,5.107509150933612,5.172012990138431,5.238189428350701,5.306019751175933,5.374513265355868,5.443505050289072,5.513064115305221,5.583272335880209,5.653990523705017,0,5.647098901281765,5.704506376770311,5.761913852258871,5.819321327747431,5.876728803235977,5.934136278724537,5.991543754213083,6.048951229701643,6.106358705190189,6.163766180678749,6.221173656167295,6.278581131655855,6.335988607144401,6.393396082632961,6.450803558121507,6.508211033610067,6.565618509098613,6.623025984587173,6.680433460075733,6.737840935564279
1013,Gilmer,Georgia,Georgia_Gilmer,34.690541,-84.453984,21.686725910472287,22.017313837931034,22.347721695857576,22.67656812893648,23.004072673994656,23.329751856671702,23.653440407670946,23.97475105416288,24.294016801446745,24.61082077622201,24.92485957366045,25.235827322227927,25.543936158633603,25.84901588016897,26.151184888718205,26.4509735260542,26.748349725,27.04403869709621,27.33890872282684,27.63271806501165,27.925057250467898,28.21571660919231,28.50532021778277,28.7932193325822,29.07911548217422,29.36297659938188,29.64447214561181,0,30.05898311493786,30.36467536563464,30.670367616331305,30.976059867028084,31.28175211772475,31.58744436842153,31.89313661911831,32.198828869814974,32.504521120511754,32.81021337120842,33.1159056219052,33.42159787260198,33.727290123298644,34.032982373995424,34.33867462469209,34.64436687538887,34.950059126085534,35.255751376782314,35.56144362747909,35.86713587817576
1014,Gilmer,West Virginia,West Virginia_Gilmer,38.915865,-80.849409,2.878517263324808,2.885101540685296,2.8906992074656284,2.895129437932465,2.898328784460073,2.90040986658413,2.901366339542062,2.9012997195350416,2.900230627041433,2.89820823397118,2.895208747464632,2.891241684665649,2.8861801503227644,2.8802398663634707,2.8733161442053103,2.865524775765244,2.856907002,2.847302617654601,2.837001895616778,2.8260191116023203,2.8143701275176616,2.8019026690610414,2.7887372867213536,2.7746661895243205,2.7598987546348632,2.744365189664675,2.7281828727213626,0,2.7686687891446837,2.7626732896760533,2.7566777902074246,2.750682290738796,2.7446867912701673,2.7386912918015387,2.73269579233291,2.7267002928642814,2.720704793395651,2.7147092939270223,2.7087137944583937,2.702718294989765,2.6967227955211364,2.6907272960525077,2.6847317965838773,2.6787362971152486,2.67274079764662,2.6667452981779913,2.6607497987093627,2.654754299240734
1015,Gilpin,Colorado,Colorado_Gilpin,39.861082,-105.528947,4.295840975343141,4.3362687035843255,4.37671333383481,4.416901616944265,4.456992243999995,4.496929813971521,4.5368317019234174,4.576905426969848,4.617398885247194,4.658300808749257,4.6996647205054805,4.7414765355081165,4.78374282676078,4.826372511213365,4.869464183920109,4.912952114844856,4.95685884,5.001282954439784,5.0464357332804415,5.092273982498207,5.138756386070352,5.18591487001444,5.234231141595483,5.283615056763885,5.334161454571824,5.386012124097304,5.439026215262835,0,5.449229780107061,5.492689777199587,5.536149774292113,5.579609771384639,5.6230697684771656,5.666529765569692,5.709989762662218,5.7534497597547585,5.796909756847285,5.840369753939811,5.883829751032337,5.927289748124863,5.97074974521739,6.014209742309916,6.057669739402456,6.101129736494983,6.144589733587509,6.188049730680035,6.231509727772561,6.2749697248650875
1016,Glacier,Montana,Montana_Glacier,48.705671,-112.990502,11.276000777040368,11.364504579565676,11.452740410214355,11.540744810605954,11.628188906164608,11.71391554560489,11.798046534325277,11.879229832402784,11.958037925210204,12.03337456416135,12.105592984911771,12.174315590726216,12.238982076771752,12.29997003978362,12.356938424646108,12.409387829225516,12.45746442,12.50105857211094,12.540304271496645,12.57601761432684,12.607906267645207,12.635933689832203,12.660574921941851,12.68139146453967,12.69956482999078,12.714619977241162,12.727421724619926,0,12.982400539574996,13.039259232652824,13.096117925730653,13.15297661880848,13.209835311886309,13.266694004964137,13.323552698041965,13.380411391119793,13.437270084197621,13.494128777275463,13.550987470353292,13.60784616343112,13.664704856508948,13.721563549586776,13.778422242664604,13.835280935742432,13.89213962882026,13.948998321898088,14.005857014975916,14.062715708053744
1017,Glades,Florida,Florida_Glades,26.95481,-81.19082,9.43663140921911,9.616358028674446,9.800231091330875,9.987648676427028,10.178820577512935,10.373899471570049,10.572985861791189,10.776762950208422,10.985837600363109,11.200309766250296,11.420097617401504,11.645262114769764,11.875894425185718,12.111952260420695,12.353614109751565,12.601199606283355,12.85481145,13.115079570749392,13.38259435613964,13.657520565503232,13.94023165332716,14.231064277847484,14.526347601136242,14.82605306490913,15.130426160571568,15.439731052253324,15.754160508373417,0,15.675060540147399,15.916941780242666,16.158823020337934,16.400704260433145,16.642585500528412,16.88446674062368,17.126347980718947,17.368229220814214,17.610110460909482,17.85199170100475,18.093872941100017,18.335754181195284,18.57763542129055,18.819516661385762,19.06139790148103,19.303279141576297,19.545160381671565,19.787041621766832,20.0289228618621,20.270804101957367
1018,Gladwin,Michigan,Michigan_Gladwin,43.98975,-84.389816,130.7883041155773,131.4134028906698,132.0249064046819,132.6152059461567,133.18506109880985,133.73467785144553,134.26199631602134,134.7613518004204,135.23379999726458,135.67564598237752,136.0840316611004,136.45627917897792,136.7904058937692,137.08364383091717,137.33474418329598,137.5417114343647,137.70342552,137.82386459898402,137.90620862348234,137.9510755599077,137.959186369075,137.9317769838097,137.8960636748731,137.8529605175841,137.80174655112782,137.74310411341835,137.67998141921646,0,139.66390514814975,139.9276376256173,140.19137010308475,140.4551025805523,140.71883505801975,140.9825675354873,141.24630001295475,141.5100324904223,141.77376496788975,142.0374974453573,142.30122992282475,142.5649624002923,142.82869487775974,143.0924273552273,143.35615983269474,143.6198923101623,143.88362478762974,144.1473572650973,144.41108974256485,144.6748222200323
1019,Glascock,Georgia,Georgia_Glascock,33.227491,-82.606913,2.266128625747503,2.300673017963897,2.3351985940287325,2.369561010861567,2.403783208701968,2.437814667471782,2.4716381175524567,2.5052130913303645,2.538574385798115,2.571678440276073,2.604493550837641,2.63698775580072,2.66918322213838,2.7010621647210646,2.7326369558128123,2.763963012846294,2.795036985,2.8259346523911617,2.856746744956061,2.887448002655619,2.917995638076703,2.9483677420017464,2.9786295265724503,3.0087132020921064,3.038587580145117,3.068249309909973,3.097663852149568,0,3.1409776827920552,3.172920630880796,3.2048635789695368,3.2368065270582775,3.2687494751470325,3.3006924232357733,3.332635371324514,3.364578319413255,3.3965212675020098,3.4284642155907505,3.4604071636794913,3.492350111768232,3.524293059856987,3.556236007945728,3.5881789560344686,3.6201219041232093,3.6520648522119643,3.684007800300705,3.715950748389446,3.747893696478201
1020,Glasscock,Texas,Texas_Glasscock,31.868591,-101.528971,0.9382817116343558,0.9538738223769724,0.9695441694689986,0.9852327772935422,1.000933782312639,1.0166460118186955,1.032354932614044,1.048184726056285,1.0642230520379858,1.080458560424943,1.0968792728467442,1.1134775248216222,1.1302492537554154,1.1472041344857649,1.164353852206186,1.181712940114347,1.1992985699999998,1.2171874704456498,1.2354541083834436,1.254117121487624,1.2731939747248426,1.292706321303153,1.3125518006026646,1.332726936383012,1.3532516227908606,1.3741547586918907,1.3954275487791568,0,1.3977779817405889,1.4151756662621082,1.4325733507836276,1.449971035305154,1.4673687198266734,1.4847664043481927,1.5021640888697192,1.5195617733912385,1.536959457912758,1.5543571424342844,1.5717548269558037,1.589152511477323,1.6065501959988424,1.6239478805203689,1.6413455650418882,1.6587432495634076,1.676140934084934,1.6935386186064534,1.7109363031279727,1.7283339876494992
1021,Glenn,California,California_Glenn,39.602546,-122.4017,64.93906384637505,65.68799817400489,66.43625445754569,67.17934885705377,67.9179812890082,68.65324537290736,69.38493332104657,70.11902358668408,70.86264839164892,71.61415637049845,72.37157536273712,73.13258142693071,73.89524614736362,74.6576538672144,75.4182480013969,76.17643252728449,76.930195185,77.68534127138103,78.44605570370838,79.21183906241104,79.98143733046416,80.75500908269497,81.53078447821518,82.30786674903604,83.08691024415744,83.86884818555144,84.6550093209086,0,85.30251819821228,86.05982588006032,86.81713356190812,87.57444124375593,88.33174892560396,89.08905660745177,89.8463642892998,90.6036719711476,91.36097965299541,92.11828733484344,92.87559501669125,93.63290269853928,94.39021038038709,95.1475180622349,95.90482574408293,96.66213342593073,97.41944110777877,98.17674878962657,98.93405647147438,99.69136415332241
1022,Gloucester,New Jersey,New Jersey_Gloucester,39.721019,-75.143708,1153.9416899223977,1162.0736872563548,1169.9367352356942,1177.461071799558,1184.6920090674744,1191.6513393784542,1198.3435806564391,1204.8780932368288,1211.3154704524825,1217.6440188531992,1223.8496531466917,1229.9076576313992,1235.79105764379,1241.490684455866,1246.9779688427052,1252.2345733483105,1257.263155575,1262.1256376567922,1266.8960338182528,1271.5457748344602,1276.0970516847717,1280.5183717817151,1284.9395589985434,1289.3566269317776,1293.763064455739,1298.1506330032391,1302.5493634804768,0,1315.2586882246796,1320.8845877456279,1326.5104872665743,1332.1363867875207,1337.762286308467,1343.3881858294153,1349.0140853503617,1354.6399848713081,1360.2658843922545,1365.8917839132027,1371.5176834341491,1377.1435829550956,1382.7694824760438,1388.3953819969902,1394.0212815179366,1399.647181038883,1405.2730805598312,1410.8989800807776,1416.524879601724,1422.1507791226722
1023,Gloucester,Virginia,Virginia_Gloucester,37.403541,-76.523505,27.76345876930079,28.10509622665216,28.44720256240742,28.788263224896856,29.12872476498132,29.468713705404703,29.80818166982377,30.14772405938631,30.48771672106688,30.82804429589309,31.16794020488713,31.50737839924881,31.84561834880054,32.18267121731383,32.51802347129872,32.851797912241935,33.183920115,33.515748338441334,33.84813475045874,34.18080397802135,34.51384533130133,34.84698343726782,35.18319902291702,35.52229486161871,35.864702619205055,36.21093955042319,36.56142243607659,0,36.88547141910465,37.22258564746846,37.559699875832166,37.89681410419587,38.23392833255957,38.571042560923274,38.90815678928709,39.24527101765079,39.582385246014496,39.9194994743782,40.2566137027419,40.59372793110572,40.93084215946942,41.267956387833124,41.60507061619683,41.94218484456064,42.279299072924346,42.61641330128805,42.95352752965175,43.290641758015454
1024,Glynn,Georgia,Georgia_Glynn,31.212747,-81.496517,62.10928255241687,63.05606350403289,64.00232874896732,64.9441221811695,65.88207253892253,66.81479518510864,67.7418167998968,68.66202826069781,69.57638327164888,70.48368793645973,71.38307332469422,72.27366344144117,73.15606583155832,74.02979304626449,74.89518418036396,75.75375809600118,76.60542295499998,77.45225571303696,78.29674306534393,79.13819269336204,79.97543189422623,80.80786018755389,81.63726488554285,82.46178803124431,83.2805748231724,84.09353342315089,84.89971719151765,0,86.08684792859754,86.96232938444246,87.83781084028715,88.71329229613207,89.58877375197676,90.46425520782168,91.33973666366637,92.21521811951129,93.09069957535598,93.9661810312009,94.8416624870456,95.71714394289052,96.59262539873521,97.46810685458013,98.34358831042482,99.21906976626974,100.09455122211443,100.97003267795935,101.84551413380427,102.72099558964896
1025,Gogebic,Michigan,Michigan_Gogebic,46.488054,-89.788314,52.076822894128085,52.32572250653579,52.56920880612268,52.80425218315663,53.03115508598652,53.24999953450358,53.45996532979558,53.65879692485382,53.84691467162083,54.02284733829778,54.185456898893925,54.33367709482333,54.466718484632985,54.58347892603453,54.68346117343741,54.76587065914541,54.83026139999999,54.87821740515042,54.911004856667496,54.92886981422488,54.93209934744185,54.92118557566576,54.90696537702468,54.88980271478591,54.86941051933018,54.84606048154714,54.82092651112998,0,55.61087822252935,55.71589028468108,55.82090234683281,55.92591440898454,56.0309264711363,56.13593853328803,56.240950595439756,56.345962657591485,56.450974719743215,56.555986781894944,56.660998844046674,56.7660109061984,56.87102296835013,56.97603503050189,57.08104709265362,57.18605915480535,57.29107121695708,57.39608327910881,57.50109534126054,57.60610740341227
1026,Golden Valley,Montana,Montana_Golden Valley,46.380624,-109.174586,0.583014895987377,0.5875909009242375,0.5921530506300752,0.5967032344545752,0.6012244482505732,0.6056568626113802,0.6100067753692795,0.6142042805859289,0.6182789780730591,0.6221741873401223,0.6259081721007397,0.6294614090748337,0.6328049282339022,0.6359582528580229,0.638903749016803,0.6416155955978822,0.6441013499999999,0.6463553441741018,0.648384505735699,0.6502310301610875,0.6518798026527889,0.6533289338611175,0.6546029853319775,0.65567928486915,0.6566189214457802,0.6573973335159645,0.6580592356889127,0,0.6712426728151941,0.6741824974645727,0.6771223221139504,0.6800621467633281,0.6830019714127067,0.6859417960620844,0.6888816207114621,0.6918214453608407,0.6947612700102184,0.6977010946595961,0.7006409193089747,0.7035807439583524,0.70652056860773,0.7094603932571086,0.7124002179064863,0.715340042555864,0.7182798672052426,0.7212196918546203,0.724159516503998,0.7270993411533766
